Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
122,39946095,38.0,3650.0,1.0,1.0,1.0,"4,8 m",1,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-gan-ho-bac-tu-liem-dt-38m2-mt-4-8m-ngo-thong-gan-oto-nhinh-3-ty-pr39946095,718.0,0,0,0
138,39942920,35.0,4850.0,5.0,3.0,4.0,,0,0,105.7456544,21.0594555,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-minh-phuong-minh-khai_1/ban-bac-tu-liem-35m2-5-tang-o-to-do-cua-huong-vuong-20-nam-pr39942920,718.0,0,0,0
149,39941957,55.0,12950.0,7.0,4.0,5.0,5 m,0,0,105.7662283,21.039968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phu-dien/ban-55m2-x-7t-lo-goc-oto-7-c-vao-pr39941957,718.0,0,0,0
179,39935542,31.0,3350.0,4.0,3.0,3.0,4 m,1,1,105.7332272,21.0688102,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-kien-phuong-tay-tuu/-dan-xay-tdp-dt-31m2x4t-gan-ubnd-quan-btl-pr39935542,718.0,0,0,0
208,39894694,68.0,10000.0,4.0,4.0,2.0,4 m,1,1,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/ban-gan-thanh-pho-giao-luu-pr39894694,718.0,0,0,0
237,39922938,130.0,39000.0,10.0,50.0,50.0,9 m,1,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-toa-can-ho-ccmn-cau-dt-130m-10t-39-ty-50-phong-studio-doanh-thu-290tr-thang-pr39922938,718.0,0,0,1
242,39921560,120.0,18000.0,8.0,39.0,39.0,"6,8 m",1,1,105.7419938,21.0497052,https://batdongsan.com.vn/ban-nha-rieng-duong-nhon-phuong-minh-khai_1/hiem-ccmn-dong-tien-gan-10-mot-nam-ngay-nga-tu-500m-ra-32-co-39-phong-khep-kin-full-pr39921560,718.0,1,1,1
246,39920394,35.0,3650.0,5.0,4.0,4.0,"3,5 m",1,1,105.7411184,21.0508372,https://batdongsan.com.vn/ban-nha-rieng-duong-van-tri-1-phuong-minh-khai_1/-khai-5-tang-35m2-full-do-ngo-nong-oto-do-cong-chi-3-x-ty-pr39920394,718.0,1,1,0
251,39918793,55.0,4680.0,1.0,1.0,1.0,"3,5 m",1,1,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/chinh-chu-ban-dat-nhue2-bac-tu-liem-55m2-gia-4-68-ty-25m-bai-do-xe-so-vuong-khong-quy-hoach-pr39918793,718.0,0,0,0
257,39916736,60.0,,8.0,15.0,15.0,"4,4 m",0,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/-dong-tien-ngo-thong-phan-lo-o-to-via-he-hiem-co-60m2-8t-thang-may-nhinh-16-ty-pr39916736,718.0,0,0,1
281,39910711,30.0,6800.0,6.0,3.0,4.0,7 m,1,1,105.7662283,21.039968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phu-dien/chinh-chu-gui-ban-30m-6-tang-mat-tien-7m-o-to-do-cua-cach-p-dung-5m-pr39910711,718.0,0,0,0
306,39153073,132.0,18000.0,8.0,35.0,35.0,12 m,0,0,105.7288504,21.069103,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-tuu-phuong-tay-tuu/-dong-tien-145m2-8-tang-34pn-gan-120tr-thang-gia-nhinh-15ty-ngay-sat-oto-ngo-rong-pr39153073,718.0,1,0,1
312,39900934,52.0,8900.0,7.0,12.0,12.0,,0,1,105.789553779048,21.0752334644906,https://batdongsan.com.vn/ban-nha-rieng-phuong-xuan-dinh/-dong-tien-60tr-1-thang-7-tang-nhinh-8-ty-cach-30m-o-to-tranh-lo-goc-2-thoang-pr39900934,718.0,0,0,0
313,39900862,48.0,6700.0,5.0,6.0,4.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/sieu-hot-ban-moi-6-phong-ngu-dt-48m2-x-5-tang-dep-long-lanh-6-7-ty-pr39900862,718.0,0,0,0
321,39899255,38.0,5150.0,4.0,4.0,,,0,1,105.7541526,21.0506718,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-dien-phuong-phuc-dien/-bac-tu-liem-dan-xay-chac-chan-so-do-chinh-chu-vuong-van-pr39899255,718.0,0,0,0
326,39898379,35.0,4200.0,5.0,4.0,4.0,"3,5 m",1,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-5-tang-35m2-day-du-noi-that-ngo-nong-sat-ho-sen-chi-4-x-ty-pr39898379,718.0,1,1,0
336,39896095,35.0,3750.0,5.0,3.0,4.0,"4,1 m",1,1,105.7456544,21.0594555,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-minh-phuong-minh-khai_1/ban-35m2-x-5-tang-dep-long-lanh-3-75-ty-gan-o-to-van-tien-dung-bac-tu-liem-pr39896095,718.0,0,0,0
348,39805266,40.0,5000.0,5.0,6.0,4.0,"3,69 m",1,1,105.7446529,21.0674797,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-ly-phuong-minh-khai_1/chu-can-ban-sat-quan-uy-bac-tu-liem-40m2-5tang-ful-noi-that-gia-cuc-soc-chi-5ty-pr39805266,718.0,0,0,0
380,39864107,96.0,,3.0,,,,0,0,105.773229485696,21.0820792946149,https://batdongsan.com.vn/ban-nha-rieng-pho-van-hoi-phuong-dong-ngac/gia-dinh-ban-manh-dat-96m2-3-tang-tai-p-tan-cach-dh-tai-chinh-500m-pr39864107,718.0,0,0,0
402,39771941,51.0,6300.0,3.0,3.0,2.0,"3,5 m",1,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/chu-gui-ban-nhanh-51m2-xay-san-3-tang-3-ngu-mat-ngo-2-2m-tai-phuong-pr39771941,718.0,1,0,0
404,39771947,42.0,7300.0,5.0,4.0,3.0,4 m,1,1,105.7814536,21.0923719,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-ngac-phuong-dong-ngac/chu-gui-ban-5-tang-dt-42m2-mat-ngo-gach-o-to-7-cho-qua-lo-goc-2-mat-thoang-pr39771947,718.0,1,0,0
418,39654151,68.0,12700.0,7.0,6.0,6.0,,0,1,105.7662283,21.039968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phu-dien/hang-cuc-hiem-tu-liem-can-goc-oto-vao-tich-68m-7-tang-13-ty-pr39654151,718.0,0,0,1
456,39111091,99.0,17300.0,5.0,6.0,6.0,,0,1,105.7857525,21.0730776,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-xuan-dinh/ban-mat-ngo-397-99-m-xay-5-tang-gia-17-3-ty-o-to17-ty-99-m2-pr39111091,718.0,0,0,0
485,39845410,40.0,6800.0,6.0,,,,1,1,105.7858997,21.0656792,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-co-nhue-1/ban-dep-pham-van-dong-tu-liem-lo-goc-40m-x-6t-thang-may-so-vuong-20-m-ra-pho-pr39845410,718.0,0,0,1
530,39591072,44.7,4300.0,4.0,,,4 m,1,1,105.7456725,21.0477665,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-minh-khai_1/ban-o-to-lo-goc-44-7m2-4-tang-4-ty-3-pr39591072,718.0,0,0,0
531,39888557,145.0,15000.0,,4.0,,7 m,0,1,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/ban-dat-2-mat-ngo-truoc-sau-o-to-tranh-mt-rong-7m-145m2-15-ty-pr39888557,718.0,0,0,0
533,39756234,55.0,4600.0,,,,,0,1,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/ban-via-he-o-to-tranh-kinh-doanh-55-4m2-4-ty-6-pr39756234,718.0,0,0,0
534,39706337,44.0,4300.0,4.0,4.0,,4 m,1,1,105.7709706,21.0387273,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phuc-dien/ban-o-to-vao-lo-goc-44m2-4-ty-3-pr39706337,718.0,0,0,0
578,39861628,51.0,9300.0,4.0,5.0,3.0,,0,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-bac-tu-liem-lo-goc-2-thoang-vinh-vien-20m-ra-5-1m2-9-3-ty-pr39861628,718.0,0,0,0
621,39834931,40.0,6000.0,6.0,5.0,6.0,"4,4 m",0,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-nh-pho-40m2-thang-may-vip-6-tang-mt4-4m-gia-6-ty-xxx-pr39834931,718.0,0,0,1
627,39928482,58.0,9200.0,,,,,0,0,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/-ban-phan-lo-ngo-ngo-hai-o-to-tranh-dan-tri-cao-than-thien-am-ap-tinh-nguoi-pr39928482,718.0,0,0,1
632,39745742,50.0,7900.0,6.0,10.0,10.0,4 m,1,1,105.7541526,21.0506718,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-dien-phuong-phuc-dien/ban-toa-chdv-6-tang-ngo-75-dt-50m2-mt-4m-gia-8-3-ty-pr39745742,718.0,0,0,0
634,39948737,42.0,6200.0,5.0,8.0,8.0,4 m,1,1,105.757042,21.0516426,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-dien-phuong-phu-dien/ban-toa-chdv-6-tang-ngo-75-dt-50m2-mt-4m-gia-7-9-ty-pr39948737,718.0,0,0,0
644,39495472,124.0,21000.0,6.0,11.0,6.0,8 m,1,1,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/ban-can-124m2-6-tang-mt8m-bac-tu-liem-pr39495472,718.0,0,0,1
687,39954643,35.0,5500.0,,,,,0,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/-dep-oto-do-cong-gan-truong-hoc-cho-dt-35m-x-5-tang-mat-tien-4m-gia-5ty5-pr39954643,718.0,1,0,0
706,39950406,38.0,5500.0,5.0,4.0,4.0,"4,6 m",1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/phai-that-nhanh-chi-5-5-ty-ngoai-giao-doan-35m-5-tang-mt-4-6m-tu-liem-pr39950406,718.0,0,0,0
707,39848680,50.0,7600.0,5.0,9.0,9.0,4 m,1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/o-sieu-pham-50m-5-tang-gia-chi-7-6-ty-tu-liem-9-can-ho-khep-kin-40-trieu-thang-pr39848680,718.0,0,0,0
768,39954565,38.0,4680.0,,,,,0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/pho-duc-ngo-3m-15m-gui-o-to-38m2-4-tang-mt-3-5m-nhinh-4-5ty-pr39954565,718.0,0,0,0
782,39680811,45.0,8300.0,5.0,8.0,9.0,"4,2 m",1,0,105.7833589,21.0599324,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-co-nhue-2/-moi-597-can-ho-thang-may-46m2-mt-4-2m-5-tang-8-3-ty-pr39680811,718.0,0,0,1
798,39951287,60.0,7200.0,5.0,9.0,9.0,,1,1,105.78669866150788,21.05009487102874,https://batdongsan.com.vn/ban-nha-rieng-phuong-co-nhue-1/can-ho-dich-vu-tran-cung-5-tang-9-phong-khep-kin-sieu-rong-o-to-su-coc-thong-kdt-nam-cuong-pr39951287,718.0,0,1,0
836,39954231,42.0,5900.0,,,,,0,0,105.7771263,21.0715542,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-1/-oto-sat-42m2-5-tang-mt-4-2m-vi-tri-giap-pham-van-dong-dan-xay-go-lim-chac-de-pr39954231,718.0,0,0,0
842,39954206,40.0,6000.0,5.0,5.0,5.0,"4,2 m",1,0,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/sieu-pham-cuc-gan-pho-noi-that-xin-xo-dan-xay-chac-chan-tam-huyet-pr39954206,718.0,1,0,0
897,39920072,35.0,4490.0,4.0,4.0,3.0,"3,54 m",1,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/ban-35m-4-tang-mt-3-54m-4-49-ty-ngo-nong-gan-cho-lo-goc-truoc-rong-3m-pr39920072,718.0,1,0,0
898,39862777,38.5,6590.0,3.0,3.0,3.0,"4,5 m",1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-38-5m-6-66-ty-lo-goc-3-tang-kinh-doanh-o-to-vao-rat-gan-pr39862777,718.0,0,0,0
956,39953947,43.0,6000.0,5.0,4.0,4.0,,1,1,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/ban-tu-liem-43m2-x-5t-noi-that-dep-o-to-5m-gia-6-ty-pr39953947,718.0,1,1,0
959,38336058,100.0,15500.0,6.0,25.0,25.0,6 m,1,1,105.784429905527,21.0464175836504,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-co-nhue-1/ban-cho-thue-ngo-234-hqv-dt-100m-6t-thang-may-25-phong-khep-kin-dong-tien-1-3-ty-nam-pr38336058,718.0,0,0,1
1001,39954101,50.0,6500.0,5.0,4.0,4.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-moi-tinh-dep-lung-linh-50m2-6-5-ty-pr39954101,718.0,0,0,0
1055,39915070,30.0,5350.0,5.0,3.0,4.0,,1,1,105.7774594,21.0763644,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-thang-phuong-duc-thang/rat-hiem-moi-30m2-5-tang-2-thoang-ngo-nong-40m-ra-o-to-tai-bac-tu-liem-chi-5-35-ty-pr39915070,718.0,1,1,0
1116,39934720,32.0,3790.0,5.0,4.0,4.0,"4,5 m",1,1,105.7419938,21.0497052,https://batdongsan.com.vn/ban-nha-rieng-duong-nhon-phuong-minh-khai_1/ban-nga-tu-400m-ra-ql-32-thong-o-to-qua-cach-1-ra-o-to-thoai-mai-pr39934720,718.0,1,0,0
1126,39571059,85.0,18800.0,5.0,6.0,4.0,5 m,1,1,105.7822914,21.0576193,https://batdongsan.com.vn/ban-nha-rieng-duong-tang-thiet-giap-phuong-co-nhue-2/ban-khu-tp-giao-luu-ngo-thong-kd-oto-tranh-vao-di-bo-ra-ho-dieu-hoa-pr39571059,718.0,1,0,0
1195,39920850,83.0,,7.0,20.0,,,1,1,105.7814536,21.0923719,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-ngac-phuong-dong-ngac/ban-bac-tu-liem-thang-may-83m-7tang-mat-pho-o-to-chay-vong-quanh-pr39920850,718.0,1,0,1
1198,39827750,41.0,8000.0,5.0,9.0,9.0,5 m,1,1,105.7747242,21.074191,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-hien-phuong-duc-thang/-dep-5tang-gan-hoc-vien-tai-chinh-dt41m2-mt5m-gia-8-ty-khu-vuc-phan-lo-o-to-tranh-pr39827750,718.0,0,0,0
1201,39938512,85.0,7500.0,4.0,4.0,3.0,5 m,1,1,105.7733168,21.080458,https://batdongsan.com.vn/ban-nha-rieng-pho-van-hoi-phuong-duc-thang/ban-can-gan-hoc-vien-tai-chinh-bac-tu-liem-4tang-dt85m2-mt5m-gia-7-5-ty-ngo-thong-pr39938512,718.0,0,0,0
1240,39953839,44.0,4000.0,2.0,2.0,2.0,,1,1,105.76768351891958,21.06597537721152,https://batdongsan.com.vn/ban-nha-rieng-phuong-co-nhue-2/ban-dat-tang-2-manh-duy-t-dep-t-gan-hoc-vien-tai-chinh-44m-o-to-do-50m-chi-4-ty-pr39953839,718.0,0,0,0
1247,39523327,106.0,12850.0,3.0,5.0,4.0,"8,8 m",0,0,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-106m2-bac-tu-liem-ha-noi-pr39523327,718.0,0,0,0
1271,39910881,43.0,5500.0,5.0,9.0,9.0,"3,5 m",1,1,105.7419938,21.0497052,https://batdongsan.com.vn/ban-nha-rieng-duong-nhon-phuong-minh-khai_1/ccmn-dong-tien-hon-5-ty-ngay-nga-tu-ngo-thong-100m-ra-o-to-tranh-nhau-ngay-sat-cho-pr39910881,718.0,1,1,0
1286,39920036,110.0,15800.0,7.0,25.0,25.0,8 m,0,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ngo-nong-thong-tu-tung-nhieu-phong-tu-khai-thac-dong-tien-sieu-lai-kep-110m2-15-8-ty-pr39920036,718.0,0,0,1
1290,39864396,80.0,12500.0,6.0,15.0,15.0,"10,5 m",1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/sieu-hiem-chung-cu-mini-ga-de-trung-vang-80m2-x-6t-thang-may-mt-rong-10-5m-dt-khung-pr39864396,718.0,0,0,1
1355,39953500,60.0,14000.0,,,,,0,0,105.7576883,21.0380989,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-dien-phuong-phuc-dien/chu-thien-chi-ban-giam-500tr-gia-chao-moi-14-ty-ngo-o-to-tai-qua-kinh-doanh-sam-uat-pr39953500,718.0,0,0,0
1384,39953392,35.0,6850.0,6.0,4.0,4.0,"4,3 m",1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-lo-goc-2-thoang-thang-may-o-to-do-cong-vi-tri-dep-moi-gan-pho-pr39953392,718.0,0,0,1
1432,39112388,35.0,3750.0,5.0,3.0,4.0,,1,1,105.7456544,21.0594555,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-minh-phuong-phu-dien/-moi-bac-tu-liem-40m2-x-6t-thang-may-3-thoang-full-noi-that-4-95-ty-co-tl-pr39112388,718.0,0,0,1
1441,38927569,97.0,15000.0,7.0,10.0,7.0,,0,0,105.784521585649,21.0879704824929,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-thang-phuong-dong-ngac/chinh-chu-ban-lien-ke-97m-phan-lo-ban-co-khu-gian-dan-7-tang-1-ham-co-may-pr38927569,718.0,0,0,1
1461,39953402,35.0,5000.0,,,,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-gap-moi-xay-cuc-dep-35m2-5-tang-mt-3-5-m-nhinh-5-ty-pr39953402,718.0,0,0,0
1485,39936404,74.0,5500.0,,,,8 m,1,1,105.7411184,21.0508372,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoa-long-phuong-minh-khai_1/5-5-ty-74m-co-ngay-o-tai-bac-tu-liem-lh-ngay-e-thu-pr39936404,718.0,0,0,0
1498,39922134,85.0,9460.0,2.0,2.0,2.0,"8,3 m",0,1,105.7728493,21.0664151,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-vien-phuong-co-nhue-2/gia-tot-2-tang-dh-mo-lo-goc-o-to-vao-mat-tien-dang-cap-pr39922134,718.0,0,0,0
1506,39871917,30.1,3900.0,4.0,3.0,3.0,"3,56 m",1,1,105.75632896601132,21.085041783724368,https://batdongsan.com.vn/ban-nha-rieng-phuong-lien-mac/ban-tai-quan-bac-tu-liem-pr39871917,718.0,0,0,0
1510,39853810,31.0,3300.0,4.0,3.0,3.0,4 m,1,1,105.7332272,21.0688102,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-kien-phuong-tay-tuu/-dan-xay-lo-goc-2-mat-thoang-dt-31m2x4t-gan-ubnd-quan-bac-tu-liem-gan-truong-hoc-cac-cap-pr39853810,718.0,0,0,0
1515,39882298,30.0,3500.0,5.0,3.0,3.0,"4,26 m",1,1,105.73441215943,21.07234720769424,https://batdongsan.com.vn/ban-nha-rieng-phuong-tay-tuu/ban-tai-quan-bac-tu-liem-pr39882298,718.0,0,0,0
1555,39951117,38.0,5500.0,4.0,2.0,2.0,"3,6 m",0,1,105.770355599007,21.0844673414471,https://batdongsan.com.vn/ban-nha-rieng-phuong-thuy-phuong_2/5-5-ty-dan-xay-rat-moi-viu-song-hong-gan-pho-oto-o-cuc-suong-pr39951117,718.0,0,0,0
1655,39952876,32.0,6190.0,5.0,4.0,5.0,"3,6 m",1,1,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/ban-mt-3-6m-x5-tang-o-to-cua-o-ngay-gia-nhinh-6ty-lh-pr39952876,718.0,1,0,0
1685,39952747,33.0,3750.0,5.0,3.0,5.0,,0,0,105.7519296,21.0865334,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-mac-phuong-lien-mac/-33m2-5tang-o-to-tranh-kinh-doanh-dinh-giao-thong-vo-cung-thuan-tien-pr39952747,718.0,0,0,0
1741,39952513,48.0,13500.0,4.0,4.0,,"4,4 m",1,1,105.7882601,21.0462774,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-co-nhue-1/sieu-pham-phan-lo-48m-4-tang-mt-4-4m-oto-vao-ve-o-ngay-lh-pr39952513,718.0,0,0,0
1759,39893345,30.0,4650.0,5.0,3.0,4.0,4 m,1,1,105.7733168,21.080458,https://batdongsan.com.vn/ban-nha-rieng-pho-van-hoi-phuong-duc-thang/ban-gap-dep-30-5t-3n-gia-4-65-ty-lo-goc-moi-o-to-cach-30m-pr39893345,718.0,0,0,0
1793,39672042,44.0,4300.0,3.0,,,,0,1,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/ban-44m2-dat-phan-lo-tang-3-tang-ngo-thong-o-to-do-cua-lo-goc-3-thoang-pr39672042,718.0,0,0,0
1828,39952255,68.0,12000.0,4.0,5.0,4.0,4 m,1,1,105.7747242,21.074191,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-hien-phuong-duc-thang/ban-dep-hoc-vien-tai-chinh-quan-bac-tu-liem-dan-xay-gan-cho-dt70m-mt4m-gia-hon-12ty-pr39952255,718.0,1,0,0
1864,39941060,35.0,5000.0,,,,,0,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-gan-khu-ngoai-giao-doan-35m2-4-tang-4-ty-nhinh-o-to-cuc-gan-o-suong-pr39941060,718.0,1,0,0
1865,39944961,35.0,,,,,,0,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-35m2-5-tang-5-nhinh-o-to-qua-moi-dep-long-lanh-pr39944961,718.0,1,0,0
1936,39882268,45.0,5300.0,4.0,4.0,3.0,3 m,1,1,105.7747242,21.074191,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-hien-phuong-duc-thang/trung-tam-hoc-vien-tai-chinh-bac-tu-liem-4-tang-dt-45m2-mat-ngo-o-to-phan-lo-cuc-dep-pr39882268,718.0,0,0,0
1940,39891027,80.0,16000.0,8.0,20.0,10.0,6 m,1,1,105.7814536,21.0923719,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-ngac-phuong-dong-ngac/-dep-bac-tu-liem-toa-van-phong-8-tang-thang-may-mat-pho-thue-kinh-doanh-pr39891027,718.0,0,0,1
1950,39913475,45.0,5100.0,4.0,4.0,4.0,,1,1,105.7747242,21.074191,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-hien-phuong-duc-thang/ban-pho-hiem-bac-tu-liem-ngo-thong-o-to-kinh-doanh-pr39913475,718.0,0,0,0
2014,39927685,33.0,6000.0,6.0,,,,1,1,105.7541526,21.0506718,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-dien-phuong-phuc-dien/-6-ty-oto-16-cho-do-cua-thang-may-6-tang-ngo-thong-so-do-hoa-hau-pr39927685,718.0,0,0,1
2058,39864443,51.0,,,,,,0,1,105.7884566,21.0810711,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-xuan-phuong-xuan-dinh/-ngo-thong-2-thoang-51m2-co-c4-nhinh-4-ty-pr39864443,718.0,0,0,0
2061,39688854,45.0,5600.0,2.0,3.0,,,0,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/ban-2-tang-lo-goc-o-to-kinh-doanh-tai-bac-tu-liem-45m2-5-x-ty-pr39688854,718.0,0,0,0
2089,39927652,32.0,4550.0,5.0,3.0,4.0,,0,1,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/ban-gap-gan-truong-dai-hoc-tai-nguyen-mt-o-to-con-do-cua-gia-4-55-ty-pr39927652,718.0,0,0,0
2175,39927105,85.0,20500.0,6.0,,,,0,0,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-dong-tien-o-ngo-1-85m2-x-6-5-tang-dong-tien-on-mat-tien-rong-pr39927105,718.0,0,0,0
2185,39701169,80.0,16500.0,8.0,18.0,19.0,"5,6 m",1,1,105.777344423539,21.0825546813199,https://batdongsan.com.vn/ban-nha-rieng-phuong-duc-thang/ban-toa-van-phong-8-tang-may-via-he-o-to-tranh-18-phong-80mx8t-mt-5-6m-16-5-ty-pr39701169,718.0,0,0,1
2207,39805305,40.0,6690.0,3.0,3.0,3.0,"4,5 m",0,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-dat-tang-bac-tu-liem-o-to-2-mat-ngo-40m2-6-69-ty-pr39805305,718.0,0,0,0
2258,39468746,54.0,8400.0,5.0,4.0,4.0,"4,8 m",1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-chu-tu-xay-sieu-dep-gan-o-to-54m2-mt-4-8m-xay-5-tang-chi-8-4-ty-pr39468746,718.0,0,0,0
2259,39558280,40.0,6000.0,5.0,3.0,4.0,"3,5 m",1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-5-tang-thang-may-moi-tinh-xach-vali-ve-o-40m2-cach-mat-50m-chi-6-x-ty-pr39558280,718.0,0,0,1
2274,39926548,37.0,4680.0,4.0,2.0,3.0,"3,5 m",1,1,105.7541526,21.0506718,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-dien-phuong-phuc-dien/ban-37m2-4-tang-mat-tien-3-5m-gia-4-68-ty-pr39926548,718.0,0,0,0
