Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4141,39917345,48.0,6800.0,4.0,4.0,2.0,4 m,1,1,105.8210655,20.982789,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/tin-chuan-dep-dan-xay-thong-so-dep-yen-tinh-dan-tri-cao-o-ngay-pr39917345,8.0,1,0,0
4151,39883144,57.0,11500.0,6.0,8.0,,4 m,0,1,105.8630615,20.9911024,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-trinh-phuong-mai-dong-1/ban-6-tang-thang-may-moi-cung-pho-57m2-mt-4m-11-5-ty-ngo-thong-rong-15m-ra-pho-pr39883144,8.0,0,0,1
4159,39917261,29.0,5600.0,5.0,,,"3,9 m",0,1,105.859160751386,20.9876117871528,https://batdongsan.com.vn/ban-nha-rieng-phuong-hoang-van-thu-4/lo-goc-3-o-to-tranh-do-cong-5-tang-moi-tinh-mai-29m-5tang-3-9m-mat-tien-pr39917261,8.0,1,0,0
4180,39883529,66.0,14950.0,7.0,8.0,,"4,3 m",0,0,105.844657,20.980552,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-phuong-thinh-liet/7-tang-thang-may-ngo-rong-o-to-tai-tranh-thong-kinh-doanh-van-phongdt66m-7tang-gia-14-95ty-pr39883529,8.0,0,0,1
4181,39719456,21.0,2450.0,3.0,3.0,3.0,"3,5 m",0,1,105.8797389,20.9819922,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-nam-phuong-linh-nam/ban-21m2-2-45-ty-3-tang-o-to-dau-ngo-thong-pr39719456,8.0,1,0,0
4183,39917190,60.0,6500.0,3.0,4.0,,"3,8 m",0,0,105.8210655,20.982789,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/-mat-ngo-o-to-tranh-vi-tri-cuc-dep-gan-cho-gan-truong-khung-btct-no-hau-pr39917190,8.0,1,0,0
4191,39790106,60.0,18600.0,7.0,,,4 m,0,1,105.8444419,20.9710885,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-liet-phuong-thinh-liet/phan-lo-oto-60m-7t-moi-xay-thong-cac-nga-thang-may-pr39790106,8.0,0,0,1
4199,39876713,65.0,10200.0,3.0,3.0,,5 m,0,1,105.8210801,20.9791213,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-phuong-dai-kim/sieu-pham-65m2-mt-5m-gia-10-2-ti-pr39876713,8.0,0,0,0
4204,39904614,35.0,4850.0,5.0,3.0,4.0,"4,2 m",1,1,105.844397,20.9802743,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-phuong-giap-bat/sieu-hiem-lo-goc-thoang-gan-pho-full-noi-that-pr39904614,8.0,0,0,0
4207,39763361,35.0,4480.0,5.0,3.0,4.0,4 m,1,1,105.8210801,20.9791213,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-phuong-dai-kim/ban-hoang-mai-sat-kdt-linh-dam-o-to-do-cong-35m2-5-tang-full-noi-that-4-48-ty-pr39763361,8.0,0,0,0
4223,39917230,36.0,6000.0,4.0,4.0,3.0,,0,0,105.8518791,20.987038,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duc-canh-phuong-tuong-mai/oto-do-cong-20m-oto-tranh-mat-tien-rong-2-thoang-36m-4tang-mat-tien-4m-pr39917230,8.0,1,0,0
4230,39916956,37.3,5850.0,,,,,0,1,105.859160751386,20.9876117871528,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-hoang-mai-phuong-hoang-van-thu-4/-can-37-3-63m-ca-san-ngo-de-xe-danh-cho-gia-dinh-thich-yen-tinh-pr39916956,8.0,0,0,0
4235,39816424,37.0,5200.0,5.0,3.0,4.0,"4,5 m",1,1,105.8718929,20.9891928,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-khai-phuong-vinh-hung-2/ban-pho-p-dt-37m-x-5t-mt-4-5m-vuong-vuc-ngo-thong-cach-o-to-do10m-gia-5-2-ty-pr39816424,8.0,1,0,0
4239,39902663,32.2,4200.0,5.0,3.0,4.0,"4,6 m",1,1,105.86808085904,20.9636343337819,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-so/-hoang-mai-moi-di-bo-ra-pho-32-2m2x5-tang-mat-tien-4-6m-gia-4-2-ty-pr39902663,8.0,1,0,0
4257,39916874,35.0,3850.0,5.0,4.0,,,0,1,105.8210655,20.982789,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/ban-ngo-nong-35m2-4-tang-4-ngu-chi-3-85-ty-pr39916874,8.0,1,0,0
4258,39916864,39.3,3990.0,5.0,,,,1,1,105.8216911,20.9739692,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-kim-phuong-dai-kim/ban-pho-giang-hoang-mai-pr39916864,8.0,0,0,0
4265,39916823,32.0,,4.0,2.0,3.0,4 m,1,1,105.820584865956,20.9830512713661,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/nhinh-5-ty-dep-50m-ra-pho-pr39916823,8.0,1,0,0
4271,39917053,33.0,6000.0,5.0,3.0,4.0,4 m,0,1,105.8662041,20.973386,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-trinh-phuong-yen-so/-dep-moi-tinh-hoang-mai-mat-ngo-thong-oto-do-cua-gan-pho-kinh-doanh-nho-pr39917053,8.0,1,0,0
4283,39714077,23.0,2650.0,4.0,3.0,4.0,,1,1,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/hang-hiem-4-g-khung-cot-chac-chan-du-cong-nang-3-phong-4vs-kcbt-chac-chan-pr39714077,8.0,0,0,0
4284,39916608,68.7,,1.0,,,"3,5 m",0,1,105.8779296,20.9891728,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-hung-phuong-vinh-hung-2/-1-tang-pho-tay-tra-linh-nam-oto-vao-dt-68-7m-mt-3-5m-pr39916608,8.0,0,0,0
4285,39538702,15.0,1850.0,4.0,2.0,3.0,,1,1,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/-it-tien-bay-nh-mat-tien-5m-chu-tu-xay-50m-ra-pho-o-to-tranh-dat-co-so-do-pr39538702,8.0,0,0,0
4291,39916527,35.0,3000.0,5.0,3.0,4.0,"3,5 m",1,1,105.887689520778,20.9815480799939,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-nam/ban-pho-moi-kinh-koong-dt-35m-x-4-tang-gia-hon-3-ty-pr39916527,8.0,0,1,0
4299,39916471,63.0,5850.0,,,,,0,1,105.8568166,20.9885384,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-mai-phuong-hoang-van-thu-4/-can-37-3-63m-ca-san-ngo-de-xe-danh-cho-gia-dinh-thich-yen-tinh-pr39916471,8.0,0,0,0
4312,39916713,35.0,,4.0,,,,0,1,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/ban-35m2-4-g-gia-4-3-ty-pr39916713,8.0,0,1,0
4314,39916785,31.0,5800.0,4.0,3.0,4.0,4 m,1,1,105.848156,20.983687,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-mai-phuong-tan-mai-2/ban-ngo-pho-quan-dep-tien-nhu-khach-san-31m2-4-tang-3pn-5-8-ty-pr39916785,8.0,0,0,0
4331,39024596,38.0,4100.0,4.0,3.0,,,0,1,105.8222866,20.9660343,https://batdongsan.com.vn/ban-nha-rieng-duong-bang-liet-phuong-hoang-liet/ban-chinh-chu-38m2-x4t-pho-gia-3-5-ty-pr39024596,8.0,1,0,0
4356,39915883,36.0,3500.0,4.0,4.0,3.0,,1,1,105.8222866,20.9660343,https://batdongsan.com.vn/ban-nha-rieng-duong-bang-liet-phuong-hoang-liet/ban-mai-35m-gia-3-5-ty-pr39915883,8.0,1,0,0
4360,39916333,35.0,4300.0,4.0,,,,0,1,105.8565013,20.983526,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-hoang-van-thu-4/ban-35m2-4-g-gia-4-3-ty-pr39916333,8.0,0,1,0
4373,39915799,35.0,4300.0,4.0,4.0,3.0,,1,1,105.8353495,20.9713546,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-tu-phuong-dai-kim/ban-ngo-236-35m-5-tang-gia-4-3-ty-pr39915799,8.0,0,0,0
4374,39916127,33.0,4300.0,4.0,4.0,3.0,,0,1,105.887689520778,20.9815480799939,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-nam/ban-gap-o-ngo-thong-kinh-doanh-33m3-x-4-tang-nhinh-4-ty-pr39916127,8.0,0,0,0
4379,39916234,50.0,16000.0,5.0,,,,1,1,105.829771219511,20.9834447434286,https://batdongsan.com.vn/ban-nha-rieng-phuong-dinh-cong/ban-o-hoang-mai-dien-tich-50m2-thong-nho-rong-pr39916234,8.0,0,0,0
4383,39915915,65.0,6700.0,4.0,6.0,4.0,4 m,1,1,105.88116590404728,21.000125606599408,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-nam-phuong-vinh-hung-2/ban-ha-noi-65m2-x-4-tang-pr39915915,8.0,0,0,0
4386,39915532,30.0,4000.0,4.0,,,,0,1,105.848689385924,20.9819269933126,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/ban-ngo-250-gan-san-bong-2-5-ty-pr39915532,8.0,0,0,0
4395,39903597,60.0,5950.0,2.0,2.0,2.0,4 m,1,1,105.8466875,20.9937815,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-phuong-hoang-van-thu-4/ban-tai-mai-ha-noi-pr39903597,8.0,0,0,0
4396,39915897,42.6,3950.0,3.0,,,,0,1,105.8874294,20.9986937,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-thanh-tri/ban-3-tang-42m2-ngo-924-hoang-mai-pr39915897,8.0,0,0,0
4402,39915515,35.0,,4.0,5.0,,,1,1,105.8210655,20.982789,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/-dep-pho-hai-thoang-gan-pho-pr39915515,8.0,0,0,0
4407,39915711,52.0,,2.0,2.0,2.0,"5,9 m",1,1,105.8635604,20.9863393,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-trinh-phuong-hoang-van-thu-4/mat-ngo-kinh-doanh-gara-o-to-52m2-pr39915711,8.0,0,0,0
4409,39915455,43.0,2500.0,4.0,,,,0,0,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/ban-ngo-250-gan-san-bong-43m2-2-5-ty-pr39915455,8.0,0,0,0
4410,39913792,39.0,6000.0,4.0,,,,0,0,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/ban-ngo-120-gan-cho-an-sinh-dinh-39m2-pr39913792,8.0,0,0,0
4411,39916058,33.0,3200.0,4.0,4.0,3.0,,0,1,105.82977121951116,20.983444743428628,https://batdongsan.com.vn/ban-nha-rieng-phuong-dinh-cong/-ngo-thong-thoang-oto-do-cua-3p-ra-den-ho-pr39916058,8.0,1,0,0
4414,39915578,43.0,5600.0,5.0,3.0,4.0,"3,1 m",0,0,105.829771219511,20.9834447434286,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-du-phuong-dinh-cong/ban-khu-vuc-30m2x5t-mt-3-1m-4-28-ty-hoang-mai-ha-noi-pr39915578,8.0,1,0,0
4419,39915750,54.0,12300.0,4.0,,,"4,1 m",1,1,105.8866913,20.9822997,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-du-phuong-linh-nam/ban-54m2-4-tang-mt-4-1m-gia-chao-12-3-ty-sdcc-co-tl-lh-e-thuy-sdt-pr39915750,8.0,1,0,0
4456,39893506,51.0,8200.0,4.0,,,,1,1,105.8446401,20.9911512,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-an-ninh-phuong-tuong-mai/b-pho-o-to-do-cua-vao-dep-o-luon-51m2-gia-8-2-ty-lh-pr39893506,8.0,0,0,0
4458,39877512,45.0,5850.0,,3.0,,,1,1,105.844657,20.980552,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-phuong-thinh-liet/ban-pho-o-to-tranh-kinh-doanh-45m2-3pn-gia-5-85-ty-lh-pr39877512,8.0,0,0,0
4461,39915978,32.0,3250.0,3.0,,,"3,8 m",0,1,105.8677114,20.9618125,https://batdongsan.com.vn/ban-nha-rieng-pho-hung-phuc-phuong-yen-so/ban-gap-lo-goc-32m-3-tang-mt-3-8m-10m-o-to-khu-vuc-thay-doi-tung-ngay-chi-3-25-ty-pr39915978,8.0,1,1,0
4468,39915614,42.0,5600.0,5.0,4.0,2.0,"3,2 m",1,1,105.887689520778,20.9815480799939,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-nam/ngo-thong-gara-oto-kinh-doanh-so-hoa-hau-2-thoang-pr39915614,8.0,0,0,0
4470,39915378,41.2,4500.0,5.0,4.0,4.0,"3,5 m",0,1,105.8874294,20.9986937,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-thanh-tri/ban-41m2-o-to-do-cong-ngo-rong-thoang-dep-du-cong-nang-pr39915378,8.0,0,0,0
4475,39915286,30.0,5950.0,5.0,3.0,,,0,1,105.8618348,20.9961581,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-khai-phuong-hoang-van-thu-4/ban-mai-ngo-thong-tu-tung-dep-o-ngay-gia-5-95-ty-pr39915286,8.0,0,1,0
4476,39913894,41.0,6500.0,4.0,,,,0,1,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/ban-ngo-147-ngo-thoang-an-sinh-dinh-41m2-pr39913894,8.0,0,0,0
4477,39903465,70.0,6500.0,2.0,2.0,2.0,4 m,1,1,105.8601969,20.9956015,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-khai-phuong-mai-dong-1/ban-chinh-chu-tai-hoang-hn-pr39903465,8.0,0,0,0
4479,36478005,37.0,6290.0,3.0,2.0,2.0,"3,5 m",1,1,105.8450331,20.967255,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-huy-bich-phuong-hoang-liet/ban-khu-hanh-chinh-quan-mai-ha-noi-pr36478005,8.0,0,1,0
4484,39915833,39.0,5100.0,5.0,4.0,3.0,,1,1,105.8568166,20.9885384,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-mai-phuong-hoang-van-thu-4/hiem-20m-ra-o-to-ho-den-lu-chi-viec-ve-o-39m-5-tang-4-ngu-chi-5-1ty-pr39915833,8.0,0,0,0
4494,39915684,35.0,,,,,,1,1,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/-dep-pho-15-met-ra-o-to-tranh-so-hoa-hau-xay-chac-chan-full-noi-that-pr39915684,8.0,0,0,0
4498,39914341,35.0,3000.0,5.0,3.0,3.0,3 m,1,0,105.88768952077814,20.981548079993846,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-nam/ban-can-full-noi-that-35m-x-5-tang-gia-chao-3-ty-pr39914341,8.0,0,0,0
4521,39743814,31.0,,5.0,4.0,5.0,"3,5 m",1,0,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/ngo-thong-kinh-doanh-dep-4-5-g-thoang-vinh-vien-pho-tt-hoang-pr39743814,8.0,1,0,0
4547,39912391,41.0,6450.0,4.0,,,,0,1,105.8470196,20.9835207,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-giap-bat/can-ban-mat-pho-hoang-pr39912391,8.0,1,0,0
4550,39914894,32.0,4300.0,5.0,3.0,,,0,0,105.8866913,20.9822997,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-du-phuong-linh-nam/ban-khu-vuc-30mx5t-mt-3-1m2-4-28-ty-hoang-mai-ha-noi-pr39914894,8.0,1,0,0
4554,39779888,43.0,5300.0,3.0,3.0,,,1,1,105.844397,20.9802743,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-phuong-giap-bat/ban-ngo-hoang-mai-ha-noi-43m2-pr39779888,8.0,1,0,0
4557,39909930,33.0,7000.0,4.0,,,,0,1,105.8518791,20.987038,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duc-canh-phuong-tuong-mai/ban-thoang-33m2-pr39909930,8.0,0,0,0
4595,39913780,30.0,3900.0,5.0,3.0,4.0,,0,1,105.8843225,20.9714273,https://batdongsan.com.vn/ban-nha-rieng-duong-khuyen-luong-phuong-tran-phu-7/can-ban-dep-pho-hoang-mai-o-to-do-cua-30m-5tang-pr39913780,8.0,0,0,0
4597,38865419,60.0,16000.0,7.0,8.0,4.0,,0,1,105.8221571,20.9673909,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-phuong-hoang-liet/ban-35m-moi-koong-4ty-pr38865419,8.0,1,1,0
4648,39913317,35.0,4200.0,5.0,3.0,4.0,,1,1,105.8377281,20.9663813,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-liet-phuong-hoang-liet/ban-mai-35m2-x-5-tang-gia-4-ty-mat-ngo-pr39913317,8.0,0,0,0
4674,39913573,30.0,5500.0,5.0,3.0,4.0,4 m,0,1,105.8779296,20.9891728,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-hung-phuong-vinh-hung-2/chinh-chu-ban-o-dong-thien-o-to-tai-do-cua-30m-5tang-3ngu-pr39913573,8.0,1,0,0
4676,39677595,33.0,2350.0,4.0,4.0,3.0,"3,5 m",1,0,105.8222866,20.9660343,https://batdongsan.com.vn/ban-nha-rieng-duong-bang-liet-phuong-hoang-liet/ban-mai-dt-33m2-4-tang-4pn-gia-2-35-ty-pr39677595,8.0,1,0,0
4691,39902638,50.0,,5.0,3.0,,,0,1,105.8210655,20.982789,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/ban-thiet-ke-dep-gan-pho-pr39902638,8.0,1,0,0
4704,39914101,30.0,4150.0,5.0,3.0,4.0,"4,1 m",1,1,105.8755165,20.9835701,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-nam-phuong-vinh-hung-2/ban-lo-goc-thoang-sang-gan-pho-full-noi-that-du-cong-nang-5-tang-4-15-ty-pr39914101,8.0,0,0,0
4734,39879017,50.0,8300.0,5.0,4.0,4.0,,1,1,105.8662041,20.973386,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-trinh-phuong-yen-so/ban-50m-x-5-tang-o-to-7-cho-vao-ngo-thong-kinh-doanh-o-cuc-suong-gia-8-5-ty-pr39879017,8.0,0,0,0
4742,39913675,80.0,5590.0,4.0,6.0,3.0,"2,87 m",1,1,105.8568166,20.9885384,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-mai-phuong-hoang-van-thu-4/80m2-o-to-do-cua-8-phong-cho-thue-kinh-doanh-5-59-ty-279-mai-pr39913675,8.0,0,0,0
4753,39796426,33.0,5450.0,5.0,3.0,4.0,"3,1 m",1,1,105.8755165,20.9835701,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-nam-phuong-vinh-hung-2/ban-mat-ngo-thong-o-to-qua-ba-buoc-ra-pho-5-tang-dan-xay-kinh-doanh-5-45-ty-pr39796426,8.0,1,0,0
4783,39912726,44.0,5400.0,3.0,3.0,2.0,"3,8 m",1,1,105.8426875,20.9779547,https://batdongsan.com.vn/ban-nha-rieng-duong-giap-nhi-phuong-thinh-liet/ban-ngo-93-hoang-mai-dt-44m2-mt-3-8m-san-2-5-tang-ngo-2-7m-thong-gia-5-ty-4-pr39912726,8.0,0,0,0
4790,39876894,74.0,17700.0,7.0,6.0,8.0,"5,5 m",1,1,105.8500372,20.9837408,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tan-mai-2/sieu-pham-74m2-7-g-thang-may-phan-lo-oto-tranh-kinh-doanh-van-phong-pr39876894,8.0,0,0,1
4798,39911439,30.0,4930.0,5.0,3.0,4.0,"3,6 m",1,1,105.8476841,20.9813343,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chinh-phuong-tan-mai-2/143-5-tang-lo-goc-ngo-to-gan-o-to-gia-4-93-ty-pr39911439,8.0,0,0,0
4802,39912323,40.0,5000.0,5.0,4.0,4.0,,1,1,105.8578633,20.9849301,https://batdongsan.com.vn/ban-nha-rieng-duong-den-lu-phuong-hoang-van-thu-4/qua-dep-ban-quan-mai-40m2-x-5-tang-nhinh-5-ty-co-tl-pr39912323,8.0,1,0,0
4805,39912021,20.0,1740.0,5.0,3.0,4.0,3 m,1,0,105.8755165,20.9835701,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-nam-phuong-vinh-hung-2/ban-gia-re-20m-1-74-ty-5t-lo-goc-ngo-oto-pr39912021,8.0,1,0,0
4806,39820007,60.0,12700.0,4.0,4.0,3.0,"4,5 m",1,1,105.8409325,20.9754287,https://batdongsan.com.vn/ban-nha-rieng-duong-giai-phong-phuong-thinh-liet/ban-ngo-1043-quan-hoang-mai-hn-pr39820007,8.0,0,0,0
4811,39912087,45.0,5400.0,4.0,5.0,4.0,"3,2 m",0,1,105.8274629,20.9827063,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-ha-phuong-dinh-cong/chinh-chu-ban-dan-xay-kien-co-gan-ho-thoang-rong-45m2-gia-chi-hon-5ty-re-t-khu-pr39912087,8.0,1,0,0
4812,39911275,32.0,5500.0,4.0,,,,1,1,105.8210655,20.982789,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-thuong-phuong-dinh-cong/ban-32m2-chinh-chu-quan-hoang-mai-pr39911275,8.0,1,0,0
4828,39910785,45.0,9200.0,5.0,6.0,4.0,"5,2 m",1,1,105.8435415,20.9852949,https://batdongsan.com.vn/ban-nha-rieng-duong-giap-bat-phuong-giap-bat/-dep-hiem-phan-lo-trung-tam-hoang-mai-dt-45m2x5-tang-gia-9-2-ty-lh-mr-hieu-pr39910785,8.0,0,1,0
4829,39910612,33.0,7000.0,4.0,,,,0,0,105.8518791,20.987038,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duc-canh-phuong-tuong-mai/ban-thoang-33m2-pr39910612,8.0,0,0,0
4833,39910875,52.0,13900.0,5.0,5.0,4.0,"4,5 m",1,1,105.8512451,20.983676,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-mai-phuong-tuong-mai/ban-doi-dien-k35-chinh-chu-pr39910875,8.0,0,0,0
4848,39719474,49.0,8500.0,5.0,4.0,4.0,,1,1,105.8630615,20.9911024,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-trinh-phuong-mai-dong-1/-moi-dep-pho-gara-o-to-dung-do-gan-pho-lo-goc-mat-ngo-thong-49m2-gia-8-5-ty-pr39719474,8.0,1,0,0
4866,39570574,48.4,10150.0,4.0,5.0,5.0,,1,1,105.8433353,20.983614,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-dong-phuong-giap-bat/chinh-chu-can-ban-50m-4-tang-moi-cach-ho-30m-pr39570574,8.0,0,0,0
4895,39910891,40.0,9000.0,5.0,3.0,4.0,"4,5 m",1,1,105.8353495,20.9713546,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-tu-phuong-dai-kim/ban-hoang-mai-40m2-x-5t-x-4-5mt-gia-chao-9-ty-ngo-thong-o-to-kinh-doanh-ngay-dem-pr39910891,8.0,1,0,0
4927,39909805,38.0,4700.0,4.0,4.0,3.0,,1,1,105.8874294,20.9986937,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-thanh-tri/ban-4-tang-38-met-vi-rat-gan-o-to-4-phong-ngu-khu-vuc-gan-pho-chinh-thuan-tien-di-lai-pr39909805,8.0,0,0,0
4928,39870933,100.0,12800.0,6.0,17.0,17.0,,1,1,105.8797389,20.9819922,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-nam-phuong-linh-nam/gia-khong-dau-re-hon-chi-12-8-ty-100m2-ccmn-tam-trinh-6-tang-thang-may-17-phong-pr39870933,8.0,0,0,1
4940,39521806,72.0,17500.0,,,,"3,9 m",0,0,105.83258056640624,20.98556327819824,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-phuong-dinh-cong-prj-khu-do-thi-moi-dinh-cong/em-mai-anh-chuyen-ban-phan-lo-lien-ke-voi-muc-gia-tu-10-ty-den-20-ty-pr39521806,8.0,0,0,0
4991,39903740,30.0,3650.0,4.0,,,3 m,0,1,105.8866913,20.9822997,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-du-phuong-linh-nam/-o-tuyet-voi-pho-nhieu-tien-ich-lam-luon-a-sau-quy-hoach-ra-mat-pho-pr39903740,8.0,0,0,0
5029,39909827,32.0,3750.0,5.0,3.0,4.0,"4,5 m",1,1,105.878194,20.9863974,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-thien-phuong-vinh-hung-2/ban-ngay-truong-cap-1-cap-2-gia-3-75-ty-pr39909827,8.0,0,0,0
5073,39909050,54.0,8000.0,3.0,,,"4,3 m",1,0,105.8202444,20.9837848,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-dinh-cong/ban-tai-dt-54-3-tang-mt-4-3-gia-8-ty-pr39909050,8.0,0,0,0
5077,39867961,29.0,2000.0,4.0,4.0,3.0,"4,5 m",0,0,105.8866913,20.9822997,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-du-phuong-linh-nam/ban-hoang-mai-dien-tich-29-m2-4-tang-gia-2-ty-pr39867961,8.0,0,1,0
5117,39908784,33.0,6600.0,5.0,6.0,4.0,"4,3 m",0,1,105.8349562,20.9829788,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-cong-phuong-dinh-cong/ban-tai-5-tang-mt-4-3-lo-goc-3-thoang-pr39908784,8.0,0,0,0
5167,39907892,40.0,15500.0,7.0,5.0,5.0,"7,3 m",1,1,105.8578633,20.9849301,https://batdongsan.com.vn/ban-nha-rieng-duong-den-lu-phuong-hoang-van-thu-4/-40m2-7tang-mt-7-3-15-5-ty-mai-pr39907892,8.0,0,0,1
5172,39905390,70.0,13600.0,7.0,20.0,20.0,"5,5 m",1,1,105.8221571,20.9673909,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-phuong-dinh-cong/ban-chdv-70m-7-tang-thang-may-tong-20-phong-gia-13-6-ty-pr39905390,8.0,1,0,1
5186,39614532,90.0,18800.0,5.0,6.0,,6 m,1,1,105.819839477539,20.9724464416504,https://batdongsan.com.vn/ban-nha-rieng-duong-nghiem-xuan-yem-phuong-dai-kim-prj-khu-do-thi-dai-kim/ban-pho-nguyen-canh-di-q-hoang-mai-phan-lo-via-he-garaoto-kinh-anh-veoluon-pr39614532,8.0,1,1,0
5188,39610545,75.0,20000.0,7.0,4.0,,5 m,0,1,105.8435415,20.9852949,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-liet-phuong-giap-bat/ban-toa-pho-kdt-dong-tau-quan-hoang-mai-via-he-oto-tai-tranh-kinh-doanh-pr39610545,8.0,0,0,1
5216,39872623,45.0,11350.0,4.0,4.0,3.0,"4,5 m",1,1,105.8411144,20.9837461,https://batdongsan.com.vn/ban-nha-rieng-duong-giai-phong-phuong-giap-bat/-ban-vi-tri-kim-cuong-doi-dien-ben-xe-kinh-doanh-dinh-cao-pr39872623,8.0,0,0,0
