Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
41,39802185,41.0,2590.0,5.0,4.0,3.0,,0,0,105.803398949129,20.9337577212968,https://batdongsan.com.vn/ban-nha-rieng-xa-ta-thanh-oai/ban-cau-to-35-40m-gia-2-55ty-xay-moi-4-5-ng-tk-ng-lung-lam-phong-khach-pr39802185,13.0,0,0,0
112,39791395,66.0,11500.0,8.0,24.0,25.0,5 m,1,1,105.7962032,20.9791537,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-thang-xa-tan-trieu/duy-t-ccmn-cuoi-vq-24pkk-oto-1-hai-thoang-chi-nhinh-11-ty-pr39791395,13.0,0,0,1
249,39528539,32.0,1780.0,2.0,2.0,1.0,,0,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-dt-32-m-2-ng-ngo-nong-gan-oto-so-do-gia-1-78-ty-pr39528539,13.0,1,0,0
278,39910371,40.0,4400.0,,,,,0,0,105.86074816955274,20.9272506738934,https://batdongsan.com.vn/ban-nha-rieng-xa-ngu-hiep-1/ban-phan-lo-xay-kien-co-dep-tai-thanh-tri-lh-ngay-pr39910371,13.0,0,0,0
282,39900945,48.0,,5.0,4.0,3.0,,0,0,105.86074816955274,20.9272506738934,https://batdongsan.com.vn/ban-nha-rieng-xa-ngu-hiep-1/ban-5-tang-duong-ngoc-hoi-gan-o-to-trung-tam-thanh-tri-gia-hon-4-ty-pr39900945,13.0,1,0,0
334,39895853,60.0,,3.0,3.0,2.0,,1,0,105.8573701,20.9230367,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-hiep-xa-tu-hiep/ban-cho-trung-tam-thanh-tri-ngo-thong-kinh-doanh-sam-uat-dt60m-gia-6-x-ty-pr39895853,13.0,1,1,0
365,39890976,40.0,5900.0,5.0,4.0,4.0,"3,3 m",1,1,105.83427523155429,20.951615193589387,https://batdongsan.com.vn/ban-nha-rieng-xa-tam-hiep-6/-bang-liet-huynh-cung-phan-lo-dt-40mxd-5-tang-gia-5-9ty-lien-ke-5-can-dt-41m-3-5-tang-gia-3-3ty-pr39890976,13.0,1,1,0
424,39853458,65.6,11500.0,7.0,,,5 m,0,0,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-toa-cc-mini-tai-thanh-tri-65-6m2-7t-24-phong-80tr-thang-11-5-ty-pr39853458,13.0,0,0,1
545,39608715,33.0,3800.0,3.0,2.0,2.0,"3,3 m",1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/dac-biet-hiem-van-quan-chien-thang-34m-x5-tang-6-ngu-gan-o-to-gia-chi-4-15-ty-pr39608715,13.0,0,0,0
549,39837772,32.0,4100.0,5.0,3.0,4.0,4 m,1,1,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-tan-trieu/-moi-cung-5-tang-32m-o-to-gan-ngo-4-gia-3-99-ty-pr39837772,13.0,0,0,0
669,39954713,51.0,7500.0,4.0,4.0,5.0,,1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-thanh-tri-kinh-doanh-sam-uat-gan-o-to-51m2-hon-7-ty-pr39954713,13.0,0,0,0
709,39954569,37.0,4550.0,5.0,4.0,5.0,,0,1,105.80339894912882,20.93375772129681,https://batdongsan.com.vn/ban-nha-rieng-xa-ta-thanh-oai/ban-tri-ha-noi-pr39954569,13.0,1,0,0
830,39954241,38.0,2380.0,,,,,0,0,105.8095848,20.9562282,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-to-xa-ta-thanh-oai/tin-chuan-3-ng-so-dep-38m-2-38-ty-chu-can-ban-nh-pr39954241,13.0,0,0,0
926,39924914,45.0,5150.0,5.0,4.0,,4 m,0,1,105.8442566,20.9488254,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-thi-tran-van-dien/ban-ngo-148-pho-dt-40-45m-5t-mt4m-gia-chao-5-15-ty-co-tl-pr39924914,13.0,0,0,0
940,38848692,63.0,,3.0,7.0,7.0,,0,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-dat-phan-lo-tang-7-phong-tro-cho-thue-pr38848692,13.0,0,0,0
1008,39953863,40.0,4000.0,5.0,4.0,4.0,4 m,0,1,105.8573701,20.9230367,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-hiep-xa-tu-hiep/chi-4-ty-co-ngay-thanh-tri-ngay-sat-iec-teco-diamond-40m2-5-tang-san-o-pr39953863,13.0,0,0,0
1028,39724865,39.0,4550.0,3.0,3.0,2.0,4 m,1,1,105.8010533,20.9712048,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-xa-tan-trieu/300-nguyen-xien-khuc-cuc-hiem-dep-5-tang-33m-chi-nhinh-4-ty-pr39724865,13.0,0,0,0
1181,39953909,48.0,6800.0,5.0,6.0,4.0,"3,8 m",1,1,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-thanh-liet/ban-5-tang-tri-48m2-ngo-o-to-tranh-o-ngay-kinh-doanh-van-phong-pr39953909,13.0,0,0,0
1231,39858496,91.5,18000.0,7.0,,,,1,0,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-toa-chung-cu-mini-tai-91-5m2-7t-26-phong-thue-110tr-t-18-ty-pr39858496,13.0,0,0,1
1269,39953624,45.0,5150.0,,,,4 m,1,1,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/ban-45m2-tai-hoi-pr39953624,13.0,0,0,0
1309,39953580,30.0,4300.0,5.0,3.0,4.0,,1,1,105.8010533,20.9712048,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-xa-tan-trieu/ban-30-m3-5-g-dan-xay-cuc-thoang-4-3-ty-pr39953580,13.0,0,0,0
1337,39747438,38.0,4550.0,4.0,4.0,3.0,"3,6 m",1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/hiem-4-g-4-ngu-du-do-o-ngay-241-gia-4-3-ty-pr39747438,13.0,0,0,0
1489,39896891,40.0,4100.0,5.0,5.0,5.0,,0,0,105.854918387497,20.9434092768561,https://batdongsan.com.vn/ban-nha-rieng-xa-tu-hiep/ban-40m2-5-tang-4ti1-pr39896891,13.0,0,0,0
1690,39918194,40.0,3150.0,5.0,4.0,4.0,,1,1,105.8260943,20.9315381,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-quynh-xa-vinh-quynh/ban-thanh-tri-45m-5-tang-mat-ngo-nong-20m-truc-chinh-ngo-thong-gia-cuc-tot-pr39918194,13.0,1,0,0
1843,39781332,35.0,4550.0,5.0,4.0,5.0,4 m,1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-5-tang-sat-pho-an-sinh-dinh-full-do-o-luon-dt-35m2-mt-4m-gia-4-55-ty-pr39781332,13.0,0,0,0
1970,39922690,44.0,4600.0,3.0,,,"4,5 m",0,1,105.8379203,20.9540127,https://batdongsan.com.vn/ban-nha-rieng-duong-tuu-liet-thi-tran-van-dien/ban-tu-44m2-mat-tien-4-5m-gia-4-6-ty-hoa-hau-chua-qua-tay-dau-tu-nao-pr39922690,13.0,0,0,0
1992,39899144,46.0,2450.0,3.0,,,4 m,0,1,105.82445143856816,20.909460146153837,https://batdongsan.com.vn/ban-nha-rieng-xa-dai-ang/chinh-chu-3-t-o-thanh-tri-xe-7-cho-do-cua-pr39899144,13.0,0,0,0
2026,39927584,93.0,21500.0,8.0,27.0,,"6,4 m",1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-toa-can-ho-dich-vu-93m-8-tang-mat-tien-6-4m-gia-21-5-ty-pr39927584,13.0,0,0,0
2044,39521921,74.0,3500.0,1.0,1.0,1.0,4 m,0,1,105.8774721,20.9165315,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-hiep-xa-yen-my-4/cuc-hiem-ban-74m2-o-to-do-sat-cong-3-1-ty-pr39521921,13.0,1,0,0
2210,39926593,41.0,8900.0,7.0,12.0,12.0,,1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-ccmn-7-tang-12-phong-kk-thang-may-41m2-gia-hon-8-ty-gan-to-pr39926593,13.0,0,0,0
2324,39922985,38.0,4300.0,4.0,4.0,3.0,,0,0,105.854918387497,20.9434092768561,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-bac-1-xa-tu-hiep/ban-dt-38m-4pn-lo-goc-20m-ra-o-to-tranh-ngo-thong-moi-kinh-kong-hon-4-ty-pr39922985,13.0,1,1,0
2397,39925503,31.0,4000.0,5.0,3.0,3.0,"4,1 m",0,1,105.8510315,20.9523773,https://batdongsan.com.vn/ban-nha-rieng-duong-co-dien-a-xa-tu-hiep/ban-gan-tdc-5-tang-ngo-thong-vai-buoc-chan-ra-o-to-tranh-3-99-ty-pr39925503,13.0,1,1,0
2412,39925703,100.0,18000.0,5.0,6.0,8.0,,1,1,105.7992172241211,20.969627380371094,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu-prj-lien-ke-tong-cuc-5-tan-trieu/duy-nhat-xe-container-do-cua-100m2-5-tang-gia-dau-tu-chi-18-ty-pr39925703,13.0,0,0,0
2553,39922390,38.0,4300.0,4.0,4.0,3.0,,1,1,105.854918387497,20.9434092768561,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-bac-1-xa-tu-hiep/ban-tt-thanh-tri-4-tang-lo-goc-20m-ra-o-to-tranh-ngo-thong-moi-kinh-kong-pr39922390,13.0,1,1,0
2559,39918136,40.0,4000.0,5.0,4.0,4.0,"4,5 m",1,1,105.8510315,20.9523773,https://batdongsan.com.vn/ban-nha-rieng-duong-co-dien-a-xa-tu-hiep/bn-40m2-oto-do-cu-lo-goc-gi-4ty-lh-pr39918136,13.0,1,0,0
2563,39601955,83.0,,3.0,3.0,,"5,4 m",1,1,105.8352537,20.9532359,https://batdongsan.com.vn/ban-nha-rieng-duong-tuu-liet-xa-tam-hiep-6/sieu-pham-ngo-oto-tranh-gara-thoang-truoc-sau-nhinh-9-6-ty-pr39601955,13.0,0,0,0
2566,39492591,98.0,,,,,4 m,0,1,105.8385229,20.9438235,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-trong-tue-thi-tran-van-dien/ban-mat-ngo-oto-tranh-kinh-doanh-phong-tot-pr39492591,13.0,0,0,0
2577,39923630,50.0,4500.0,,,,"3,6 m",1,1,105.80339894912882,20.93375772129681,https://batdongsan.com.vn/ban-nha-rieng-xa-ta-thanh-oai/ban-50m2-mt3-6-4-5-ty-pr39923630,13.0,0,0,0
2655,39338398,141.0,9500.0,,,,,0,0,105.824451438568,20.9094601461538,https://batdongsan.com.vn/ban-nha-rieng-xa-dai-ang/ban-tai-thanh-tri-ha-noi-pr39338398,13.0,0,0,0
2658,39924100,50.0,3190.0,3.0,3.0,2.0,"4,5 m",0,0,105.8444976,20.9442303,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ta-thanh-oai/ban-50m-tai-tri-pr39924100,13.0,0,0,0
2751,39923287,42.0,2700.0,4.0,5.0,4.0,,0,1,105.8071614,20.9238458,https://batdongsan.com.vn/ban-nha-rieng-duong-sieu-quan-xa-ta-thanh-oai/ban-tri-ha-noi-pr39923287,13.0,0,0,0
2779,39525870,45.0,4150.0,5.0,4.0,4.0,,1,1,105.85491838749697,20.94340927685614,https://batdongsan.com.vn/ban-nha-rieng-xa-tu-hiep/-5-tang-45m2-cho-luu-phai-oto-con-do-cua-gia-re-pr39525870,13.0,1,0,0
2843,39922917,46.0,3150.0,,,,5 m,0,1,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/sieu-pham-thong-kinh-doanh-nho-oto-7-cho-di-qua-46m-chi-3-15-ty-pr39922917,13.0,1,0,0
2847,39922895,35.0,6900.0,6.0,4.0,5.0,4 m,1,0,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-35m-6-tang-oto-do-cua-vao-mat-tien-4m-chi-6-9-ty-pr39922895,13.0,0,0,0
2881,39923113,37.0,4200.0,5.0,,,,1,1,105.851485159958,20.9401226729038,https://batdongsan.com.vn/ban-nha-rieng-xa-tu-hiep/ban-5-tang-cach-truc-chinh-chi-20m-ngo-chay-thong-gia-4-2-ty-moi-dep-o-ngay-pr39923113,13.0,0,0,0
2886,39923091,42.0,4000.0,,4.0,,,1,1,105.85491838749697,20.94340927685614,https://batdongsan.com.vn/ban-nha-rieng-xa-tu-hiep/ban-42m-ngo-thong-gan-truc-chinh-vu-lang-gia-chi-4-ty-x-5-tang-moi-pr39923091,13.0,1,0,0
2899,39913942,42.0,8500.0,4.0,,,,0,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-gap-de-o-ngo-44-pho-thanh-tri-ha-noi-42m2-gia-8-5-ty-pr39913942,13.0,0,0,0
2906,39922971,55.0,5500.0,3.0,3.0,2.0,,1,1,105.8442566,20.9488254,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-thi-tran-van-dien/ban-lo-goc-ngo-373-thanh-tri-55m-3-tang-gan-pho-nhinh-5-ty-pr39922971,13.0,1,1,0
2921,39899270,62.0,4900.0,5.0,,,,0,1,105.8433526338174,20.91939443265121,https://batdongsan.com.vn/ban-nha-rieng-xa-ngoc-hoi-1/ban-lo-goc-5-tang-mat-ngo-nong-dep-chu-tang-lai-noi-that-gia-4-9-ty-pr39899270,13.0,0,0,0
3030,39922306,40.0,5800.0,5.0,6.0,4.0,"3,2 m",1,0,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-ta-thanh-oai/ban-to-dt-40m2-5-tang-gia-chi-5-ty-8-o-to-vao-pr39922306,13.0,0,0,0
3110,39917904,38.0,3550.0,,,,,0,0,105.8069032,20.9576237,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-trong-tue-xa-ta-thanh-oai/ban-sieu-hiem-oai-pr39917904,13.0,0,0,0
3254,39227218,45.0,7700.0,7.0,11.0,11.0,"4,6 m",1,1,105.799525065994,20.972743148788,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-trieu/ban-chung-cu-mini-45m2-7-g-thang-may-full-noi-that-dong-tien-600-nam-gia-6-x-ty-pr39227218,13.0,0,0,1
3368,39451169,140.0,29900.0,7.0,44.0,44.0,20 m,1,1,105.79952506599352,20.97274314878796,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-trieu/ga-de-trung-vang-7-g-44-phong-doanh-thu-hon-200tr-nam-pr39451169,13.0,0,0,0
3387,39919778,33.0,2200.0,1.0,2.0,1.0,"4,1 m",1,1,105.8533044,20.9289521,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-phai-xa-ngu-hiep-1/ban-cap-4-dien-tich-33m-gia-2-2-ty-pr39919778,13.0,0,0,0
3477,39920420,63.0,10700.0,3.0,3.0,2.0,"3,9 m",1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/vi-tri-dac-dia-phan-lo-via-he-o-to-van-phong-liet-pr39920420,13.0,0,0,1
3573,39919880,31.0,4000.0,5.0,4.0,4.0,,0,1,105.8543504,20.9466084,https://batdongsan.com.vn/ban-nha-rieng-duong-co-dien-a-xa-ngoc-hoi-1/-dep-xom-gieng-dt-31m-x-5-tng-gi-4-ty-ngy-trung-tm-thnh-tri-gn-truong-hoc-pr39919880,13.0,0,0,0
3621,39919436,35.0,7600.0,6.0,,,4 m,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/-35m2-6tang-mat-tien4-gia-7-6-ty-moi-koong-gan-pho-o-to-thang-may-ngo-dep-pr39919436,13.0,1,0,1
3631,39562394,42.0,4600.0,4.0,4.0,4.0,,1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-38m2-4-tang-o-to-do-cong-dep-thoang-dan-tri-cao-gia-4-45-ty-pr39562394,13.0,0,0,0
3778,39180191,58.0,,,4.0,,,1,1,105.8442566,20.9488254,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-thi-tran-van-dien/-ban-373-59mx5t-lo-goc-dan-xay-o-cho-thang-may-oto-tranh-pr39180191,13.0,1,0,1
3779,39698042,32.0,3590.0,5.0,3.0,3.0,"4,2 m",0,1,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-hoa-xa-huu-hoa/chinh-chu-b-a-n-oto-do-gan-cua-xay-doc-lap-can-goc-hai-mat-tng-32m-5-t-mt-4-2-m-pr39698042,13.0,0,0,0
3800,39917930,35.0,2200.0,3.0,3.0,2.0,,1,1,105.8342812,20.9227274,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-thi-xa-dai-ang/ban-dan-xay-thanh-tri-35-3-t-3-ngu-ngo-thong-kinh-doanh-nho-gia-2-2-ty-pr39917930,13.0,0,0,0
3802,39918027,50.0,5300.0,5.0,4.0,4.0,,1,1,105.8260943,20.9315381,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-quynh-xa-vinh-quynh/mat-truc-chinh-o-to-tranh-nhau-kinh-doanh-cac-loai-mat-hang-sat-ho-sinh-thai-gia-chi-hon-5-ty-pr39918027,13.0,1,1,0
3901,38892742,150.0,27900.0,7.0,,,,1,1,105.8010533,20.9712048,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-xa-tan-trieu/ban-toa-ccmn-tai-thanh-tri-ha-noi-pr38892742,13.0,0,0,0
3908,39918478,35.0,4950.0,4.0,4.0,3.0,5 m,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/sieu-hiem-lo-goc-3-mat-thoang-o-to-pr39918478,13.0,0,0,0
3971,39918150,45.0,4100.0,5.0,4.0,4.0,"3,68 m",1,1,105.8363687,20.9378094,https://batdongsan.com.vn/ban-nha-rieng-duong-quynh-do-xa-vinh-quynh/-thanh-tri-45m-5-tang-ngo-thong-o-to-tranh-cach-20m-gia-cuc-tot-pr39918150,13.0,1,0,0
3987,39917991,30.0,3050.0,5.0,3.0,4.0,4 m,1,1,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-hoa-xa-huu-hoa/hang-hiem-thanh-tri-lo-goc-2-mat-tng-5-tang-30m-3-05-ty-co-thuong-luong-pr39917991,13.0,1,0,0
4325,39916770,45.0,3450.0,4.0,3.0,,,0,0,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-le-xa-huu-hoa/3-45-ty-gan-pho-o-to-do-canh-45m-xay-4-tang-cuc-rong-rai-pr39916770,13.0,0,0,0
4342,39915910,45.0,4500.0,4.0,,,4 m,0,0,105.8260943,20.9315381,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-quynh-xa-vinh-quynh/ban-thanh-tri-45-m2-4-tang-mt-4-m-pr39915910,13.0,0,0,0
4355,39915941,32.0,3800.0,,3.0,,,0,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-ngo-thong-rong-rai-32m2-3-8-ty-pr39915941,13.0,1,0,0
4381,39915987,40.0,6500.0,6.0,,,"3,2 m",0,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-6-tang-40m2-co-thang-may-chi-6-5-ty-pr39915987,13.0,1,0,0
4403,39915655,68.4,14000.0,5.0,2.0,3.0,"5,3 m",1,1,105.85491838749697,20.94340927685614,https://batdongsan.com.vn/ban-nha-rieng-xa-tu-hiep/khu-lien-ke-tdc-dien-tich-68-4m-mat-tien-5-3m-pr39915655,13.0,0,0,0
4412,39915581,46.0,6900.0,6.0,10.0,10.0,,0,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ga-de-trung-vang-chung-cu-mini-o-goc-46-m2-nhinh-6-ti-dong-tien-rat-deu-pr39915581,13.0,0,0,0
4426,39912270,50.0,4500.0,4.0,3.0,3.0,"4,3 m",1,1,105.824451438568,20.9094601461538,https://batdongsan.com.vn/ban-nha-rieng-xa-dai-ang/ban-tai-50m2-gia-4-7-ty-o-to-7-cho-do-cua-hai-mat-tho-o-to-tai-tranh-cach-50m-pr39912270,13.0,0,0,0
4549,39622825,45.0,7600.0,7.0,12.0,12.0,,1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/qua-re-toa-ccmn-45m2-7t-12pkk-lo-goc-2-mat-thoang-pho-kdt-van-quan-hn-pr39622825,13.0,0,0,0
4567,39507254,110.0,17500.0,8.0,,,6 m,0,0,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/toa-ccmn-110m2-8t-42pkk-lo-goc-2-mat-thoang-ngo-thong-pho-tong-cuc-5-kdt-van-quan-hn-pr39507254,13.0,0,0,1
4576,39914255,35.0,,4.0,,,4 m,1,1,105.8381481,20.9438782,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-trong-tue-xa-tam-hiep-6/sieu-hiem-pho-tt-thanh-tri-dt-35m2-full-noi-that-nhinh-4-ty-san-sang-giao-dich-pr39914255,13.0,1,0,0
4614,39914214,390.0,,,,,,0,1,105.843352633817,20.9193944326512,https://batdongsan.com.vn/ban-nha-rieng-duong-co-dien-xa-ngoc-hoi-1/ban-tong-cuc-5-yen-thanh-tri-148-phong-be-boi-san-gym-o-to-tranh-doanh-thu-7-2-t-pr39914214,13.0,0,0,1
4652,39914609,60.0,,5.0,6.0,4.0,5 m,1,1,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/-trung-tam-huyen-thanh-tri-60m-6-tang-noi-that-dan-tu-xay-chac-chan-pr39914609,13.0,1,1,1
4719,39753731,84.0,5600.0,3.0,2.0,2.0,,1,1,105.83427523155429,20.951615193589387,https://batdongsan.com.vn/ban-nha-rieng-xa-tam-hiep-6/ngo-o-to-rong-thang-tap-o-to-vao-khu-vuc-dang-phat-trien-gia-dau-tu-pr39753731,13.0,0,0,0
4744,39912970,31.0,6900.0,7.0,3.0,4.0,4 m,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-tai-dep-chinh-chu-pr39912970,13.0,0,0,0
4831,39911600,45.0,3850.0,5.0,4.0,3.0,,0,0,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/ban-thanh-tri-hn-45m-x-5-tang-o-to-7-cho-vao-hai-o-to-tranh-u-pr39911600,13.0,1,0,0
4890,39886726,56.0,2400.0,1.0,2.0,1.0,4 m,0,0,105.8984256,20.9174507,https://batdongsan.com.vn/ban-nha-rieng-pho-van-phuc-xa-van-phuc-2/43-trieu-m2-o-to-kd-3-thanh-tri-ha-noi-56m2-mt4m-vuong-dep-pr39886726,13.0,1,0,0
4914,38437467,41.0,3750.0,5.0,4.0,5.0,4 m,1,1,105.8454656,20.9361201,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-vinh-quynh/ban-lien-ke-45m2-canh-truong-can-bo-quan-ly-nong-nghiep-thanh-tri-pr38437467,13.0,0,0,0
4938,39681799,143.0,16600.0,4.0,,,8 m,0,0,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-ta-thanh-oai/ban-phan-lo-3-o-to-tranh-u-143m2-4t-mt-8m-chao-16-6-ty-pr39681799,13.0,0,0,1
5001,39909424,31.0,5200.0,5.0,3.0,4.0,"3,7 m",1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-thanh-tri-31m-5-g-mat-tien-3-7m-gia-5-2-ty-pr39909424,13.0,0,0,0
5071,39909196,30.0,4100.0,5.0,3.0,3.0,,0,1,105.8413357,20.9510097,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-nguu-xa-ngoc-hoi-1/ban-dt-30mx5t-gia-4-1ty-de-lai-noi-that-lh-pr39909196,13.0,1,0,0
5083,39422375,53.0,2750.0,3.0,4.0,2.0,"4,5 m",0,1,105.8308294,20.9363003,https://batdongsan.com.vn/ban-nha-rieng-pho-vinh-ninh-xa-vinh-quynh/cc-ban-53mx3-tang-gan-ho-vi-tri-rat-dep-2-75-ti-pr39422375,13.0,1,1,0
5086,39908767,147.0,29000.0,7.0,42.0,42.0,,1,1,105.799525065994,20.972743148788,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-trieu/ban-toa-ccmn-dong-tien-thu-ve-hon-2-ty-mot-nam-gan-nguyen-trai-khuc-dt-147-m-gia-29-ty-pr39908767,13.0,1,0,0
5088,39908853,32.7,3300.0,3.0,3.0,2.0,"3,2 m",1,1,105.80853622155688,20.945738382157018,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-sdcc-mat-ngo-18-oai-pr39908853,13.0,0,0,0
5097,39445563,32.0,,5.0,3.0,3.0,5 m,1,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-moi-tri-ha-noi-dien-tich-32m-5-ng-mat-tien-5-m-gia-3-2-ty-phuong-pr39445563,13.0,1,0,0
5133,37871376,80.0,12900.0,8.0,28.0,30.0,,0,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-ccmn-dien-tich-55m-8-g-thang-may-14-phong-khep-kin-pr37871376,13.0,0,0,1
5160,39218042,33.0,3450.0,5.0,4.0,3.0,,1,1,105.8268282,20.9524754,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-cung-xa-tam-hiep-6/ban-thanh-tri-40m2-x-4-5-tang-gia-chi-2-45-ty-o-to-do-gan-pr39218042,13.0,1,1,0
5162,39632420,48.0,4750.0,5.0,4.0,3.0,,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-48m-5-tang-o-to-do-cong-4-75-ty-vi-tri-dep-pr39632420,13.0,0,0,0
5222,39726418,45.0,6000.0,5.0,5.0,3.0,"4,5 m",1,1,105.8454656,20.9361201,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-vinh-quynh/-tuyen-chon-phan-lo-o-to-tranh-cua-khong-loi-lam-doc-quyen-pr39726418,13.0,0,0,0
5397,39904837,38.0,3200.0,4.0,4.0,4.0,4 m,1,1,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/ban-thanh-tri-38m2-x-4t-mt-4m-10m-o-to-nhinh-3-ty-pr39904837,13.0,1,1,0
