Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
7195,39868992,53.0,7700.0,5.0,,,,0,1,105.7722739,20.9682142,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-quang-trung-17/ban-pho-lo-goc-o-to-do-cua-thang-may-53m2-x-5t-gia-chi-7-7-ty-pr39868992,15.0,1,0,1
7199,39869501,35.0,5950.0,5.0,3.0,,,0,1,105.77179563402,20.9801927994884,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-van-can-phuong-van-phuc-1/-dep-pho-ha-dong-35m2x5t-o-to-do-cua-5-95-ty-pr39869501,15.0,1,0,0
7246,39868105,40.0,2900.0,5.0,3.0,4.0,"3,5 m",1,1,105.7219145,20.9283162,https://batdongsan.com.vn/ban-nha-rieng-duong-giang-le-phuong-bien-giang/duy-t-con-1-can-40m-o-to-do-trong-gan-ben-xe-bus-gan-truong-hoc-uy-ban-xa-gia-chi-2-9ty-pr39868105,15.0,1,0,0
7250,39868092,40.0,7500.0,5.0,4.0,,5 m,1,1,105.7824504,20.9682367,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quy-don-1-phuong-nguyen-trai-4/ban-pho-dt-40m-x-5t-x-mt-5m-oto-do-cua-gia-7-5-ty-pr39868092,15.0,1,0,0
7267,39867904,42.0,4100.0,3.0,3.0,,4 m,1,1,105.732316508555,20.9477794398654,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-nghia-1/sieu-pham-dan-xay-42m-3-tang-mt-4m-sat-kdt-do-vanh-dai-4-dh-phenikaa-pr39867904,15.0,1,0,0
7287,39862327,40.0,9000.0,5.0,4.0,4.0,,1,1,105.7685814,20.9620075,https://batdongsan.com.vn/ban-nha-rieng-duong-van-phu-phuong-phu-la/chinh-chu-ban-mat-pho-40m2x5t-16m-kinh-doanh-oto-vao-pr39862327,15.0,1,0,0
7322,38224081,46.0,10400.0,5.0,4.0,4.0,,1,1,105.79117827989,20.9761537522241,https://batdongsan.com.vn/ban-nha-rieng-phuong-van-quan/ban-gan-ho-ha-dong-45m-4-5mt-gia-nhinh-5-ty-pr38224081,15.0,1,1,0
7339,39271537,35.4,1950.0,4.0,3.0,3.0,,0,0,105.732316508555,20.9477794398654,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-nghia-1/ban-4-tang-gan-vanh-dai-4-cong-vien-do-oto-do-cua-pr39271537,15.0,1,0,0
7352,39732758,73.0,9000.0,2.0,,,5 m,0,1,105.7898185,20.9838075,https://batdongsan.com.vn/ban-nha-rieng-duong-an-hoa-phuong-mo-lao/b-dat-tg-2-tg-73m2-mt-5m-pho-gia-dau-tu-xay-o-c-chung-cu-mini-cho-thue-tot-pr39732758,15.0,0,0,1
7384,39864581,55.0,11200.0,7.0,4.0,6.0,5 m,1,1,105.77179563402,20.9801927994884,https://batdongsan.com.vn/ban-nha-rieng-duong-nong-quoc-chan-phuong-van-phuc-1/cuc-phan-vi-tri-dep-nhat-ha-dong-55-m2-7tang-gia-nhinh-11ty-2-thoang-oto-16c-tranh-pr39864581,15.0,0,1,1
7407,39864444,42.0,8700.0,,1.0,1.0,12 m,0,1,105.78538513183594,20.952150344848636,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-kien-hung-prj-khu-do-thi-kien-hung/-dich-vu-dao-dat-hang-be-phan-lo-via-he-lo-goc-cong-vien-truong-hoc-kinh-doanh-van-phong-pr39864444,15.0,0,0,0
7420,39862865,28.0,,,,,,0,0,105.7787186,20.9682027,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-da-phuong-nguyen-trai-4/ban-t-g-cap-4-o-to-5-ta-ngo-thong-kinh-doanh-co-1-0-2-dt-28m2-gia-chao-3-5-ty-pr39862865,15.0,1,0,0
7424,39748924,34.0,4550.0,4.0,3.0,3.0,6 m,1,1,105.766588865976,20.9566118211335,https://batdongsan.com.vn/ban-nha-rieng-duong-van-la-phuong-phu-la/-dep-ha-dong-dien-tich-34-m2-3-ngu-chi-4-55-ty-noi-that-xin-tang-lai-chu-moi-pr39748924,15.0,0,0,0
7430,38656632,30.0,3650.0,5.0,4.0,3.0,"4,3 m",1,1,105.7470688,20.9709582,https://batdongsan.com.vn/ban-nha-rieng-duong-y-la-phuong-duong-noi/cc-ban-5-tang-lo-goc-ha-dong-dt-30m-mt4-3m-dong-nam-gia-3-45-t-lh-pr38656632,15.0,1,0,0
7438,33601099,42.0,8500.0,5.0,4.0,4.0,,1,1,105.780309,20.9701474,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-ha-cau/ban-gap-cuc-re-tri-dong-dt-50m2-5-tang-mt-4-4m-gia-3-95-ty-chinh-chu-0961318821-pr33601099,15.0,1,1,0
7444,39196537,33.0,4200.0,5.0,4.0,4.0,"3,5 m",1,1,105.7743047,20.9799041,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-lua-phuong-van-phuc-1/ban-re-dep-dt-rong-38m2x4tang-dan-xay-kien-co-chac-chan-gia-4-ty2-pr39196537,15.0,0,0,0
7449,35374624,55.0,12800.0,6.0,4.0,4.0,4 m,1,1,105.7806281,20.969781,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-kien-hung/ban-khu-dau-gia-55m2-6-tang-mat-tien-4m-11-5-ty-oto-tranh-viahe-kinhdoanh-lhcc-pr35374624,15.0,1,0,1
7450,39864292,65.0,8400.0,3.0,3.0,3.0,"4,4 m",1,1,105.7737698,20.9701684,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-dan-phuong-quang-trung-17/chinh-chu-ban-ngo-thong-phan-lo-ban-co-2-thoang-vinh-vien-65m2-3t-mt4-4-pr39864292,15.0,1,1,0
7451,39859479,55.0,8800.0,4.0,5.0,,,0,1,105.7737698,20.9701684,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-dan-phuong-quang-trung-17/sieu-pham-dep-55m2-tai-ha-dong-pr39859479,15.0,0,1,0
7460,39858867,45.0,5000.0,3.0,3.0,3.0,"4,5 m",1,1,105.7630078,20.958182,https://batdongsan.com.vn/ban-nha-rieng-duong-van-la-phuong-phu-la/ban-quang-trung-ha-dong-ngo-nong-rong-thoang-45m2-3-tang-gia-5-ty-pr39858867,15.0,1,0,0
7461,39811431,70.0,14000.0,5.0,6.0,6.0,"4,3 m",1,1,105.7780675,20.9824766,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-binh-phuong-mo-lao/ban-ha-dong-o-to-tranh-thang-may-70m2-5-tang-14-ty-pr39811431,15.0,0,0,1
7480,39748813,50.0,3600.0,,1.0,1.0,5 m,1,1,105.7549524,20.9681471,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-la-khe/ban-quang-trung-van-phu-ha-dong-ngo-nong-gan-pho-50m2-rong-5m-gia-hon-3-ty-pr39748813,15.0,1,0,0
7481,39852654,70.0,7500.0,3.0,3.0,3.0,,0,1,105.7758314,20.9672229,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-ha-cau/ban-pho-hiem-p-dong-o-to-do-cong-pn-lo-quan-doi-ban-dat-70m-tang-1-ty-pr39852654,15.0,0,0,0
7489,39571957,45.0,7690.0,4.0,4.0,4.0,"4,5 m",0,0,105.7865737,20.9751401,https://batdongsan.com.vn/ban-nha-rieng-pho-van-phuc-phuong-van-phuc-1/dep-tung-chi-tiet-o-to-tranh-vi-tri-nga-tu-phuc45m-mt-4-5m-7-69-ty-o-to-tranh-so-dep-pr39571957,15.0,0,0,0
7495,39828554,40.0,5700.0,4.0,4.0,4.0,"5,2 m",1,1,105.7623455,20.9704742,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-quyen-phuong-la-khe/ban-39-2-40-4-5-2-57-ty-ha-dong-pr39828554,15.0,1,0,0
7499,39828428,31.0,5000.0,5.0,3.0,4.0,"5,5 m",1,1,105.7623455,20.9704742,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-quyen-phuong-la-khe/ban-31-5-5-5-5-ty-ha-dong-pr39828428,15.0,1,0,0
7508,39827562,50.0,,5.0,4.0,,"3,8 m",1,1,105.7834302,20.9642275,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-tri-phuong-ha-cau/ban-moi-dep-dong-dt-50m2-gia-nhinh-7-ty-pr39827562,15.0,1,0,0
7523,39820230,34.0,4850.0,5.0,3.0,4.0,4 m,1,1,105.7751548,20.9788913,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-am-phuong-van-phuc-1/ban-dang-xay-o-ha-dong-5tang-o-to-do-cach-khoang-30m-gia-4-85ty-co-tl-pr39820230,15.0,1,0,0
7566,39721476,60.0,13900.0,8.0,,,,0,0,105.7834302,20.9642275,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-tri-phuong-ha-cau/sieu-pm-giua-long-dong-60m-8-tang-tng-may-moi-dong-13-9-ty-pr39721476,15.0,0,0,1
7569,39715370,61.0,8950.0,4.0,4.0,3.0,"4,5 m",1,1,105.7689016,20.9690802,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-thi-sy-phuong-quang-trung-17/ban-ha-dong-dt61m-4-tang-mt4-5-gia-8-95-ty-pr39715370,15.0,0,0,0
7579,39724779,47.0,11300.0,7.0,10.0,10.0,12 m,1,1,105.7823851,20.9832296,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-trong-khanh-phuong-mo-lao/-lo-goc-vua-o-vua-kinh-doanh-vi-tri-dac-dia-47-m2-7-tang-10-phong-cho-thue-dong-tien-on-dinh-pr39724779,15.0,0,0,0
7581,39919562,52.0,10500.0,4.0,,,"3,71 m",1,1,105.7769556,20.9663569,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-ha-cau/can-ban-gap-tap-the-so-giao-duc-52m-4-tang-mt-3-71m-chi-10-5-ty-pr39919562,15.0,1,0,0
7587,39819350,38.0,6400.0,5.0,6.0,4.0,"4,16 m",1,1,105.7757394,20.967719,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-do-4-phuong-ha-cau/chinh-chu-ban-4-moi-xay-5-tang-dt-38m-o-to-cua-pr39819350,15.0,1,1,0
7588,39819350,38.0,6400.0,5.0,6.0,4.0,"4,16 m",1,1,105.7757394,20.967719,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-do-4-phuong-ha-cau/chinh-chu-ban-4-moi-xay-5-tang-dt-38m-o-to-cua-pr39819350,15.0,1,1,0
7608,39515044,42.0,8500.0,4.0,4.0,4.0,,1,1,105.780309,20.9701474,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-ha-cau/n-dong-42m2-4-tang-hon-8-ty-oto-tranh-gan-dep-o-ngay-lhcc-pr39515044,15.0,1,1,0
7618,39648273,52.0,9800.0,4.0,4.0,4.0,4 m,1,1,105.789999759277,20.9550707954785,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-cong-phuong-kien-hung/ban-52m2-4-tang-mat-tien-4m-hon-8-ty-phan-lo-o-to-tranh-via-he-lhcc-pr39648273,15.0,1,0,0
7636,39911794,30.0,,4.0,2.0,3.0,4 m,1,1,105.71918006329344,20.92922385346357,https://batdongsan.com.vn/ban-nha-rieng-phuong-bien-giang/ban-4-tang-ha-dong-2-ngu-3-wc-ngo-thong-gia-chi-nhinh-2ty-pr39911794,15.0,0,0,0
7667,39908544,50.0,4100.0,4.0,4.0,3.0,5 m,1,1,105.780309,20.9701474,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-ha-cau/n-dong-50m-x-4t-mat-tien-6m-ngo-truoc-3m-gia-chi-4-1-ty-pr39908544,15.0,1,0,0
7687,39904962,40.0,8400.0,2.0,,,,0,1,105.768739,20.9643526,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-dang-ninh-phuong-phu-la/-dep-ha-dong-can-duy-nhat-thuoc-phan-khuc-sieu-hiem-nhanh-con-cham-het-pr39904962,15.0,0,1,0
7760,39872757,44.0,8700.0,5.0,5.0,5.0,5 m,1,1,105.7685814,20.9620075,https://batdongsan.com.vn/ban-nha-rieng-duong-van-phu-phuong-phu-la/ban-oto-tranh-do-cua-kinh-doanh-hang-xom-biet-thu-dt-44-5-tang-gia-8-7-ty-pr39872757,15.0,1,1,0
7763,37369670,32.0,2850.0,4.0,2.0,3.0,"3,6 m",1,1,105.7645513,20.9399743,https://batdongsan.com.vn/ban-nha-rieng-pho-phu-luong-phuong-phu-luong-3/can-ban-gap-4-tang-tai-phuluong-ha-dong-lo-goc-34m2-1-99-ty-pr37369670,15.0,1,0,0
7771,39575015,35.0,2520.0,4.0,3.0,3.0,"4,2 m",0,1,105.7354708,20.9408761,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-dong-mai-1/-dan-xay-doc-lap-35mx3-5-tang-gia-2-55-ty-p-ha-lh-a-thanh-pr39575015,15.0,1,0,0
7848,38787208,75.0,,5.0,5.0,5.0,,0,0,105.7696664,20.9820827,https://batdongsan.com.vn/ban-nha-rieng-duong-to-huu-phuong-van-phuc-1/chinh-chu-nho-ban-75m-5-tang-mt-5m-hoan-thien-dep-khong-loi-phong-thuy-lh-pr38787208,15.0,0,0,0
7860,39663325,45.0,6400.0,4.0,3.0,4.0,4 m,1,1,105.7737698,20.9701684,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-dan-phuong-la-khe/ban-ha-dong-45m2-4-tang-mat-tien-hon-6-ty-o-to-gan-pho-tranh-lhcc-pr39663325,15.0,1,1,0
7863,39833008,38.0,3200.0,4.0,3.0,3.0,4 m,1,1,105.7397484,20.9511784,https://batdongsan.com.vn/ban-nha-rieng-duong-nghia-lo-phuong-yen-nghia-1/ban-dan-xay-to-8-ha-dong-hn-pr39833008,15.0,1,0,0
7867,39931260,60.0,6800.0,4.0,4.0,3.0,"5,48 m",1,1,105.7630078,20.958182,https://batdongsan.com.vn/ban-nha-rieng-duong-van-la-phuong-phu-la/chinh-chu-can-ban-ngay-cho-ha-dong-60m2-4-tang-mat-tien-5-48m-gia-7-ty-2-pr39931260,15.0,1,0,0
7881,34364480,45.0,7700.0,5.0,4.0,4.0,"4,5 m",1,1,105.7865737,20.9751401,https://batdongsan.com.vn/ban-nha-rieng-pho-van-phuc-phuong-van-phuc-1/ban-ha-dong-dt-45m2-4-5-tang-mt-8m-6-8ty-oto-tranh-dung-do-kinh-doanh-lhcc-0961318821-pr34364480,15.0,1,1,0
7882,39663276,46.0,5600.0,4.0,4.0,4.0,,1,1,105.7615252,20.9724114,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-la-khe/ban-ha-dong-46m2-4-tang-hon-5-ty-lo-goc-o-to-gan-lhcc-pr39663276,15.0,1,0,0
7940,39873145,32.0,2950.0,5.0,3.0,4.0,"3,5 m",1,1,105.7645513,20.9399743,https://batdongsan.com.vn/ban-nha-rieng-pho-phu-luong-phuong-phu-luong-3/ban-xay-moi-dau-tu-tot-vi-tri-dep-lo-goc-oto-do-sat-pr39873145,15.0,0,0,0
7957,39875753,37.0,4000.0,2.0,2.0,2.0,"3,3 m",1,1,105.7647705,20.9671105,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-giot-phuong-la-khe/-2-tang-37-m-o-cho-thue-dau-tu-cuc-tot-20-m-ra-mat-pho-o-to-tranh-4-ti-co-tl-pr39875753,15.0,1,0,0
7959,39918192,37.0,5700.0,5.0,4.0,5.0,"5,8 m",1,1,105.7894045,20.9654323,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-la-phuong-phu-la/1-ra-pho-phun-noi-that-tien-ty-ve-o-luon-dt-37-5t-gia-5-7-ty-pr39918192,15.0,0,1,0
7973,39833537,55.0,12000.0,7.0,4.0,,"4,3 m",1,1,105.760045510639,20.9709010009071,https://batdongsan.com.vn/ban-nha-rieng-phuong-la-khe/ban-dv-dep-lung-linh-7-tang-thang-may-xin-50m2-nhinh-12ty-pr39833537,15.0,0,0,1
7975,39914679,40.0,9000.0,5.0,,,,1,1,105.769649866808,20.980433220733,https://batdongsan.com.vn/ban-nha-rieng-phuong-van-phuc-1/ban-canh-him-lam-phan-lo-o-to-tranh-via-he-rong-kinh-doanh-dinh-40m2-10-ty-pr39914679,15.0,0,0,0
7997,39792552,40.0,1850.0,3.0,3.0,2.0,,1,1,105.735905084656,20.9244915980614,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-duong-1-phuong-dong-mai-1/cc-ban-3tx40m2-canh-tram-xe-buyt-oto-dau-cua-giap-chi-1-79-ty-pr39792552,15.0,1,0,0
8005,39829674,30.0,4650.0,3.0,,,,1,1,105.7818288,20.9742527,https://batdongsan.com.vn/ban-nha-rieng-pho-phung-hung-1-phuong-phuc-la/ban-gap-phan-lo-ngo-nong-gan-ngo-rong-3m-hang-xom-can-bo-hoc-vien-quan-y-pr39829674,15.0,0,0,0
8006,39787286,32.0,4000.0,5.0,3.0,4.0,4 m,1,1,105.7857359,20.9592584,https://batdongsan.com.vn/ban-nha-rieng-duong-da-sy-phuong-kien-hung/-dep-gia-tot-32m2-xay-5-tang-gia-chi-4-2-ty-pr39787286,15.0,1,1,0
8007,39831590,39.0,4700.0,4.0,5.0,4.0,,1,1,105.793057477554,20.9540613533139,https://batdongsan.com.vn/ban-nha-rieng-phuong-kien-hung/ban-gap-dep-ngo-nong-oto-do-sat-gan-truong-hoc-cho-tang-full-noi-that-pr39831590,15.0,1,0,0
8008,39929502,32.0,2600.0,4.0,4.0,3.0,"5,2 m",1,1,105.7223679,20.9461219,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-binh-phuong-yen-nghia-1/ban-4-tang-mt-5-2m-thoang-sdcc-nghia-pr39929502,15.0,1,1,0
8010,39900502,66.0,4900.0,5.0,4.0,2.0,5 m,0,0,105.7219145,20.9283162,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-thanh-phuong-bien-giang/hot-ban-ha-dong-dien-tich-66m2-o-to-tranh-3-mat-thoang-kinh-doanh-gia-4-9-ty-pr39900502,15.0,1,0,0
8013,39787396,45.0,9500.0,4.0,4.0,4.0,"3,2 m",1,1,105.7691422,20.9687939,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-thi-nham-phuong-quang-trung-17/9-5-ty-via-he-kinh-doanh-42-45m2-4t-pr39787396,15.0,1,0,0
8014,39787219,34.0,4800.0,5.0,3.0,4.0,5 m,1,1,105.7647705,20.9671105,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-giot-phuong-la-khe/-2-mat-thoang-31-34m2-5-tang-4-8-ty-ha-dong-pr39787219,15.0,1,1,0
8016,39787260,32.0,4300.0,5.0,3.0,4.0,"3,5 m",1,1,105.7743047,20.9799041,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-lua-phuong-van-phuc-1/ban-dep-30-32m2x5t-gia-4-3-ty-oto-gui-gan-pr39787260,15.0,1,1,0
8034,39645409,46.0,8500.0,4.0,4.0,3.0,,1,1,105.7806541,20.9695886,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-nguyen-trai-4/n-ha-dong-kinh-doanh-o-to-tranh-vao-46m2-4t-hon-8-ty-pr39645409,15.0,1,1,0
8086,39800369,32.0,3900.0,4.0,3.0,3.0,"4,19 m",0,0,105.746279519069,20.9817934347827,https://batdongsan.com.vn/ban-nha-rieng-phuong-duong-noi/ban-chinh-chu-can-goc-pr39800369,15.0,0,0,0
8099,39740990,32.0,2590.0,4.0,3.0,3.0,"3,5 m",1,1,105.7354708,20.9408761,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-6-phuong-dong-mai-1/-dep-10m-ra-oto-tai-32m2-4t-3pn-gan-xe-bus-cho-truong-c1-2-chi-500m-gia-2-5x-ty-pr39740990,15.0,1,0,0
8111,39757389,50.0,14300.0,5.0,4.0,,5 m,1,1,105.769220713365,20.9806135364127,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-thanh-binh-phuong-van-phuc-1/can-ban-lay-von-mo-rong-kinh-doanh-can-ban-5-tang-50m2-mt-5-gia-ban-14-3-ty-pr39757389,15.0,0,0,0
8113,36814589,35.0,2350.0,4.0,3.0,3.0,4 m,1,1,105.7354708,20.9408761,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-6-phuong-dong-mai-1/voi-1-7-ty-co-oto-do-cua-gan-cau-linh-ha-3tx34m2-view-ho-thoang-mat-lh-0979147303-pr36814589,15.0,0,0,0
8118,39813835,35.0,2200.0,5.0,4.0,3.0,,1,1,105.7567347,20.942737,https://batdongsan.com.vn/ban-nha-rieng-duong-21b-phuong-phu-lam-1/ban-5t-x-35m2-hai-mat-thoang-xay-moi-cach-ba-la-cay-xang-xom-2km-sat-cho-quoc-lo-sam-uat-pr39813835,15.0,1,0,0
8120,39757237,50.0,,7.0,,,5 m,1,1,105.768340948809,20.9795316390708,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-thanh-binh-phuong-van-phuc-1/chinh-chu-ban-50m2-7-tang-thang-may-mt-5m-khu-dat-dv-ha-dong-gia-ban-15-x-ty-pr39757237,15.0,0,0,1
8144,39915768,31.0,5000.0,,,,,0,1,105.784666990835,20.9847994399704,https://batdongsan.com.vn/ban-nha-rieng-phuong-mo-lao/ban-ha-dong-dep-lung-linh-chi-4-ty-xach-vali-ve-o-lun-pr39915768,15.0,0,0,0
8178,39929779,52.0,8800.0,5.0,8.0,8.0,"4,5 m",0,1,105.7334636,20.9384533,https://batdongsan.com.vn/ban-nha-rieng-duong-kien-hung-phuong-kien-hung/ban-ngo-106-ha-dong-52m2-5t-4-5-mt-8-8-ty-pr39929779,15.0,0,1,1
8216,39929615,40.0,7300.0,5.0,5.0,5.0,,1,1,105.7823851,20.9832296,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-trong-khanh-phuong-mo-lao/ban-5-tang-ngo-to-thanh-binh-gia-7-x-ty-pr39929615,15.0,0,0,0
8221,39928953,34.0,4790.0,5.0,3.0,3.0,,1,1,105.776315,20.9771398,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-am-phuong-quang-trung-17/chi-hon-4-ty-5-tang-ngay-buu-dien-ha-dong-pr39928953,15.0,1,0,0
8225,39928994,50.0,6790.0,5.0,5.0,4.0,,1,1,105.7806541,20.9695886,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-nguyen-trai-4/6-ty-hon-50m2-5-tang-o-to-via-he-gara-o-to-ngay-nga-tu-ha-tri-hang-hiem-re-t-khu-vuc-pr39928994,15.0,1,0,0
8241,39907861,40.0,3800.0,5.0,3.0,4.0,"4,45 m",1,1,105.7549524,20.9681471,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-la-khe/ban-xinh-lung-linh-buoc-toi-phai-goi-luu-linh-pr39907861,15.0,0,0,0
8242,39929530,50.0,11000.0,3.0,3.0,3.0,"4,15 m",1,1,105.7835348,20.9833749,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-thanh-binh-phuong-mo-lao/ban-3-tang-50m2-o-to-tranh-mat-tien-4-15m-gia-chi-11-ty-pr39929530,15.0,0,0,0
8243,39063710,50.0,9990.0,,4.0,,,0,0,105.77179563402,20.9801927994884,https://batdongsan.com.vn/ban-nha-rieng-phuong-van-phuc-1/ban-gap-6-tang-doi-dien-himlam-9-ty-hon-pr39063710,15.0,0,0,1
8257,39874465,45.0,,4.0,,,,0,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-mo-lao/ban-2-mat-tien-ha-dong-o-to-do-cua-2-phia-pr39874465,15.0,0,0,0
8258,39929414,40.0,6750.0,5.0,5.0,4.0,"3,3 m",1,1,105.7753051,20.9738361,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-yet-kieu-2/ban-pho-ha-dong-40m2-5-tang-gia-6-75-ty-pr39929414,15.0,1,0,0
8281,39698677,48.0,2350.0,3.0,4.0,3.0,1 m,1,1,105.728024974132,20.9579992169857,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-nghia-1/ban-giap-ha-dong-48m2-xay-3-tang-oto-vao-pr39698677,15.0,0,0,0
8283,38846437,33.0,2750.0,5.0,4.0,3.0,,1,1,105.7575811,20.9371464,https://batdongsan.com.vn/ban-nha-rieng-duong-21b-phuong-phu-luong-3/chi-1-89-ty-moi-4-tang-35m2-cuoi-lam-ha-dong-100m-ra-ql21b-vi-tri-sam-uat-pr38846437,15.0,1,0,0
8334,39900115,42.0,4290.0,4.0,,,4 m,1,1,105.7722596,20.9835697,https://batdongsan.com.vn/ban-nha-rieng-duong-to-huu-phuong-yen-nghia-1/ban-dan-xay-42m2-4-tang-ha-dong-o-cach-50m-pr39900115,15.0,0,0,0
8336,39889323,32.0,2400.0,4.0,3.0,3.0,4 m,0,1,105.7181011,20.9434937,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-yen-nghia-1/chi-2-4-ty-32m2-ha-dong-ngo-thong-o-to-pr39889323,15.0,0,0,0
8344,38677628,30.0,2900.0,5.0,3.0,3.0,,0,1,105.7681278,20.9652675,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-yen-nghia-1/ban-5-tang-ngo-1175-to-2-ha-dong-dt-30-huong-dong-gia-2-55ty-lh-pr38677628,15.0,1,0,0
8345,39587014,35.0,3350.0,5.0,4.0,4.0,"3,1 m",1,1,105.7470688,20.9709582,https://batdongsan.com.vn/ban-nha-rieng-duong-y-la-phuong-duong-noi/cc-ban-5-tang-ngo-112-ha-dong-ha-dt-35m-huon-dong-nam-gia-3-85-t-lh-pr39587014,15.0,1,0,0
8346,39929118,50.0,11600.0,7.0,5.0,5.0,5 m,1,1,105.7630078,20.958182,https://batdongsan.com.vn/ban-nha-rieng-duong-van-la-phuong-phu-la/cc-ban-dv-7t-thang-may-ha-dong-dt-50m2-mt-5m-tay-nam-11-6-ty-lh-pr39929118,15.0,1,0,1
8348,39929111,50.0,11600.0,7.0,5.0,5.0,4 m,1,1,105.763674281927,20.9593298944195,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-la/cc-ban-dv-6-5t-thang-may-van-ha-dong-dt-50m2-mt-5m-tay-nam-11-6-ty-lh-pr39929111,15.0,1,0,1
8349,39928870,38.0,3900.0,4.0,4.0,3.0,"3,4 m",1,1,105.7645513,20.9399743,https://batdongsan.com.vn/ban-nha-rieng-pho-phu-luong-phuong-phu-luong-3/ban-lo-goc-ha-dong-38m2-x-4t-o-to-vao-o-luon-gia-3-9-ty-pr39928870,15.0,0,0,0
8354,39864197,31.0,3050.0,5.0,2.0,3.0,,1,1,105.7688614,20.9412888,https://batdongsan.com.vn/ban-nha-rieng-duong-nhan-trach-phuong-phu-luong-3/cc-ban-5-tang-to-9-n-ha-dong-dt-31m2-3-05-ty-lh-pr39864197,15.0,0,0,0
8355,39235200,30.0,3350.0,5.0,3.0,3.0,,1,1,105.7470688,20.9709582,https://batdongsan.com.vn/ban-nha-rieng-duong-y-la-phuong-duong-noi/cc-ban-5-tang-xay-moi-canh-aeon-ha-dong-dt-30m-gia-3-85-ty-lh-pr39235200,15.0,1,0,0
8357,39929098,31.0,2600.0,4.0,3.0,3.0,,1,1,105.73988807451794,20.926481885733683,https://batdongsan.com.vn/ban-nha-rieng-phuong-dong-mai-1/cc-ban-4-tang-tai-p-ha-ha-noi-dt-31m2-gia-2-6-ty-lh-pr39929098,15.0,1,0,0
