Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
13391,39938210,68.0,12300.0,4.0,4.0,5.0,"6,2 m",1,1,105.8131426,21.0742371,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nhat-tan-2/ban-4-tang-dt-68m-mt-6-2m-2-mat-thoang-gan-ho-tay-tay-ho-gia-12-3ty-pr39938210,6.0,0,0,1
13409,39938168,90.0,16200.0,4.0,4.0,5.0,7 m,1,1,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/vo-chong-chu-can-ban-tay-ho-ngo-oto-di-lai-do-cua-dt-90m2-mt-7m-4-tang-16-2-ty-pr39938168,6.0,0,0,0
13430,39937948,44.0,9000.0,,,,,1,1,105.8132996,21.0458089,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-buoi/-44m2-x-5-tang-o-to-vao-lo-goc-3-thoang-10m-ra-pho-pr39937948,6.0,0,0,0
13456,39106286,110.0,18900.0,7.0,28.0,28.0,,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/toa-can-ho-dich-vu-110m2-7-tang-mt-7m-dong-tien-1-7ty-nam-mat-ngo-thong-o-to-18-9ty-pr39106286,6.0,0,0,1
13468,37490976,155.0,19500.0,7.0,21.0,22.0,8 m,1,1,105.8131426,21.0742371,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nhat-tan-2/vip-ban-can-ho-dong-tien-155m2-sieu-dong-tien-ngo-xe-tai-tranh-nhau-chi-17-ty-pr37490976,6.0,0,0,0
13470,39937784,44.0,9600.0,5.0,6.0,5.0,,1,0,105.8114746,21.0465452,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-co-phuong-buoi/ban-thuy-khue-oto-vao-44m-5-t-6pn-lo-goc-chao-9-6-ty-lh-pr39937784,6.0,0,0,0
13472,39806840,144.0,25000.0,8.0,35.0,35.0,,1,1,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-toa-can-ho-cao-cap-vip-tay-ho-144m2-8-tang-2-4ty-nam-o-to-do-cong-gia-25-ty-pr39806840,6.0,0,0,1
13490,39937695,205.0,25500.0,7.0,32.0,33.0,,1,1,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-toa-can-ho-chung-cu-32phong-7ang-1-tum-gia-25-5ty-pr39937695,6.0,0,0,0
13507,39937650,27.0,,5.0,3.0,3.0,,1,0,105.8045357,21.0597044,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-xuan-la/vip-27m2-x-5-tang-tt-tay-ho-ket-noi-lac-long-quan-thong-oto-lh-pr39937650,6.0,0,0,0
13534,39937538,76.0,16000.0,6.0,11.0,11.0,,1,1,105.8045357,21.0597044,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-xuan-la/sieu-pham-ccmn-76m2-x-6-tang-co-thang-may-dong-tien-cho-60tr-thang-lh-pr39937538,6.0,0,0,1
13558,39778497,125.0,39000.0,4.0,4.0,4.0,"6,2 m",1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/-tay-ho-125m-x-4-tang-mat-tien-6-5m-gia-39-ty-via-he-3-5m-kd-bat-chap-sdcc-no-hau-qh-on-dinh-pr39778497,6.0,0,0,0
13560,39927959,30.0,4500.0,5.0,3.0,4.0,,1,1,105.8004107,21.08828,https://batdongsan.com.vn/ban-nha-rieng-pho-thuong-thuy-phuong-phu-thuong-1/-dep-o-to-do-cong-10m-ra-pho-pr39927959,6.0,1,0,0
13582,39936809,40.0,4500.0,4.0,3.0,4.0,4 m,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-p-tay-ho-dt-40m-mt-4m-gia-4-5ty-o-to-gan-pho-ngo-thong-pr39936809,6.0,0,0,0
13621,39753166,48.0,10500.0,5.0,4.0,,,0,1,105.8131426,21.0742371,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nhat-tan-2/phan-lo-tay-ho-dep-san-o-kd-vp-oto-vao-han-trong-pr39753166,6.0,0,0,0
13629,39913266,80.0,20500.0,5.0,8.0,6.0,,0,1,105.8167908,21.0721154,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-chieu-phuong-nhat-tan-2/ban-cong-cong-vien-nuoc-ho-tay-dt-80m25t-gia-20-5-ty-pr39913266,6.0,0,0,1
13630,39937227,50.0,16000.0,5.0,8.0,5.0,"4,2 m",1,1,105.8278567,21.066581,https://batdongsan.com.vn/ban-nha-rieng-pho-tu-hoa-phuong-quang-an-2/that-luon-dt-50m-5t-moi-dep-o-to-kinh-doanh-tot-sdcc-pr39937227,6.0,1,0,0
13635,39879903,90.0,12000.0,4.0,6.0,4.0,,0,1,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/b-vuon-dt-90m24t-mt-8m-gia-12-ty-pr39879903,6.0,0,0,0
13640,39937212,120.0,26000.0,4.0,6.0,6.0,8 m,1,1,105.8167908,21.0721154,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-chieu-phuong-nhat-tan-2/biet-thu-lo-goc-3-thoang-view-ho-tay-cach-mat-ho-tay-20m-o-to-vao-o-suong-pr39937212,6.0,0,0,0
13641,39893978,70.0,28500.0,6.0,6.0,6.0,"4,7 m",1,1,105.8194005,21.0580423,https://batdongsan.com.vn/ban-nha-rieng-pho-quang-khanh-phuong-quang-an-2/ban-dt-70m26t-gia-28-5-ty-pr39893978,6.0,0,0,1
13643,39937209,75.0,17200.0,4.0,7.0,4.0,"3,5 m",1,1,105.8045357,21.0597044,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-xuan-la/co-102-lo-goc-dt-75m-4t-sdcc-no-hau-giao-dich-ngay-pr39937209,6.0,0,0,0
13646,39937205,45.0,,5.0,4.0,4.0,6 m,1,1,105.8132657,21.0494678,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-buoi/phan-lo-tay-ho-02-o-to-tranh-via-he-vai-buoc-ra-pho-100m-ra-ho-tay-o-vip-pr39937205,6.0,0,0,0
13652,38715820,69.0,13800.0,5.0,4.0,5.0,"5,5 m",1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-pho-tay-ho-68m2-mt-5-5m-15-8-ty-gara-o-to-7c-chay-thong-2-thoang-gan-ho-tay-pr38715820,6.0,0,0,0
13668,39878482,170.0,33800.0,8.0,30.0,30.0,9 m,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/tay-ho-170m2-8t-o-to-thang-may-hd-thau-2-1-ty-nam-33-ty-800-pr39878482,6.0,0,0,0
13680,39402567,107.3,19500.0,4.0,4.0,5.0,"9,12 m",1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/chinh-chu-can-ban-biet-thu-pho-tay-ho-ha-noi-108m2x4t-mt9-2m-gia-19-5-ty-pr39402567,6.0,0,0,0
13693,39937145,68.0,8500.0,1.0,2.0,2.0,"4,5 m",0,1,105.8084823,21.0838905,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-thuong-phuong-phu-thuong-1/ban-pho-quan-tay-ho-hn-oto-vao-dt-68m2-mat-tien-4-5m-gia-ban-8-5-ty-lh-pr39937145,6.0,0,0,0
13710,39872381,35.0,5350.0,5.0,3.0,5.0,,1,1,105.8058296,21.0716719,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hoang-ton-phuong-xuan-la/-dep-o-ngay-dt-34m-5t-mt-4m-o-to-do-cong-gia-hon-5-ty-pr39872381,6.0,1,0,0
13712,39870985,35.0,5350.0,5.0,3.0,4.0,5 m,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/cuc-hiem-dinh-35m-5t-o-to-do-cong-gia-hon-5-ty-pr39870985,6.0,0,0,0
13716,39444898,40.0,9200.0,5.0,,,,0,0,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-ngo-242-dien-tich-40m2-5-tang-gia-9-2ty-o-to-tranh-u-pr39444898,6.0,1,0,0
13736,39461744,110.0,30000.0,8.0,14.0,14.0,"6,6 m",1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/toa-can-ho-cho-thue-tay-ho-08-tang-thang-may-view-ho-tay-o-to-vao-110m2-30-ty-pr39461744,6.0,0,0,1
13739,39834492,118.0,23800.0,4.0,5.0,6.0,"6,5 m",1,1,105.8165951,21.0847801,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-phu-thuong-1/biet-thu-lien-ke-trung-tam-quan-tay-ho-02-thoang-dt-118m2-x-4-tang-mat-tien-6-5m-bao-ve-24-24-pr39834492,6.0,1,0,0
13745,39907765,330.0,,4.0,,,12 m,1,1,105.8060161,21.0640993,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-quang-an-2/ban-pho-o-to-tranh-chi-nhinh-20-ty-330m2-4-tang-mtr-12m-gia-dau-tu-giao-thong-tien-pr39907765,6.0,0,0,0
13760,39907841,245.0,,,,,,1,1,105.8068547,21.0494664,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-quang-an-2/ban-pho-ngo-o-to-chi-nhinh-30-ty-245m2-gan-pho-gan-ho-tay-tiem-nang-tang-gia-pr39907841,6.0,0,0,0
13765,39753656,55.0,4600.0,1.0,2.0,1.0,,1,1,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/-gia-ngon-ban-tay-ho-lo-goc-2-thoang-10m-o-to-tranh-55m-gia-4-ty-hon-pr39753656,6.0,0,0,0
13766,39896663,65.0,10950.0,4.0,4.0,4.0,"6,3 m",1,1,105.8132657,21.0494678,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-buoi/-cuc-hiem-ban-tay-ho-dan-xay-canh-ho-tay-65m-6-3m-mt-gia-10-ty-hon-pr39896663,6.0,0,0,0
13769,39839504,35.0,5150.0,5.0,3.0,4.0,,1,1,105.8084823,21.0838905,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-thuong-phuong-phu-thuong-1/-hiem-ban-tay-ho-o-to-5m-o-to-tranh-10m-35m-5-tang-moi-gia-5-ty-hon-pr39839504,6.0,1,0,0
13771,39937148,2.0,180000.0,,,,,0,1,105.8241243,21.0741939,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-nhat-tan-2/ban-tai-tay-ho-pr39937148,6.0,0,0,0
13800,39937065,45.0,9600.0,5.0,6.0,4.0,"3,6 m",1,1,105.8114746,21.0465452,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-co-phuong-buoi/ban-tay-ho-o-to-4-cho-vao-lo-goc-3-thoang-cach-mat-pho-15m-pr39937065,6.0,0,0,0
13820,39470254,69.0,19500.0,,,,"4,4 m",0,0,105.8361185,21.0559933,https://batdongsan.com.vn/ban-nha-rieng-duong-nghi-tam-phuong-yen-phu-1/ban-5-tang-dien-tich-70m-mat-pho-quan-tay-ho-ha-noi-pr39470254,6.0,0,0,0
13843,39827770,60.0,12800.0,7.0,10.0,6.0,5 m,1,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/ban-dan-xay-ngo-603-tay-ho-60m2-12-8-ty-pr39827770,6.0,0,0,0
13887,39936777,48.0,8900.0,5.0,5.0,4.0,4 m,0,1,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-tay-ho-10m-ra-mat-ngo-o-to-gan-mat-pho-dep-o-ngay-pr39936777,6.0,0,0,0
13891,39933797,42.0,,4.0,,,"3,7 m",0,1,105.8246454,21.0656656,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-quang-an-2/-dep-o-luon-ngo-sieu-nong-mat-ngo-cach-1-ra-mat-pho-42m-4-tang-chi-3-6-ty-pr39933797,6.0,1,0,0
13953,39935603,161.0,26990.0,4.0,4.0,4.0,5 m,1,1,105.8393044,21.0534309,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-phu-phuong-yen-phu-1/ban-dau-thanh-nien-tay-ho-161m2-26-99-ty-pr39935603,6.0,0,0,0
13956,39936371,56.0,14000.0,4.0,4.0,4.0,"4,3 m",1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-phan-lo-tong-cuc-2-tay-ho-56m-mat-tien-4-3m-via-he-o-to-tranh-14-ty-pr39936371,6.0,1,0,1
13958,39936324,102.0,12280.0,4.0,,,"5,4 m",1,1,105.8132996,21.0458089,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-buoi/ban-khe-tay-ho-dien-tich-102m-mat-tien-5-4m-gan-khu-do-thi-tay-ho-tay-pr39936324,6.0,1,0,0
13970,39936002,103.0,12250.0,4.0,,,"5,5 m",0,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-tay-ho-dien-tich-103m-mat-tien-5-5m-gan-lotte-tay-ho-pr39936002,6.0,1,0,0
13980,39424836,70.0,15700.0,,,,,0,0,105.8045357,21.0597044,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-xuan-la/ban-xe-hoi-tranh-ngo-152-tt-bo-giao-duc-dt-70m2-mt-6m-gia-15-3-ty-pr39424836,6.0,0,0,0
13982,39544419,60.0,18500.0,5.0,,,,0,0,105.80915735159,21.0556872875107,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-mat-ngo-282-ngo-dep-t-60m2-canh-ho-tay-5-tang-gia-ban-18-5-ty-pr39544419,6.0,0,0,0
13983,39544244,80.0,17500.0,4.0,,,8 m,0,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-tong-cuc-2-105-tay-ho-o-to-tranh-via-he-dt-80m2-x-4-tang-mat-tien-8m-17-5-ty-pr39544244,6.0,0,0,0
14038,39935631,42.0,3700.0,4.0,3.0,3.0,"3,7 m",1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-ngo-69-pho-tay-ho-dt-42m-4-tang-mt-3-7m-gan-truong-chu-van-an-cach-10m-ra-mat-pho-pr39935631,6.0,1,0,0
14046,39935784,35.0,5500.0,5.0,3.0,4.0,,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/sat-ngoai-giao-doan-xd-tay-ho-35m2-5-tang-dan-xay-o-to-may-buoc-chan-gia-5-5-ty-pr39935784,6.0,1,0,0
14077,39935614,37.0,6800.0,5.0,3.0,4.0,,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-cuc-dep-view-tay-ho-ngo-nong-rong-37m2-x-5-tang-gia-6-8-ty-pr39935614,6.0,0,0,0
14101,39935527,210.0,46000.0,,,,,0,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/ban-biet-thu-tai-tay-ho-pr39935527,6.0,0,0,0
14124,39935464,52.0,11500.0,5.0,3.0,4.0,9 m,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-mat-ngo-ngo-thong-trich-saidien-tich-52m2-mat-tien-9m-xay-5-tang-pr39935464,6.0,1,1,0
14125,39269992,295.0,86000.0,6.0,24.0,,12 m,0,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/ban-295m-mt-13m-6-tang-gia-86-ty-ngo-67-pho-tay-ho-ha-noi-canh-ho-tay-pr39269992,6.0,0,0,1
14129,39770627,48.0,10600.0,6.0,5.0,,"4,5 m",1,1,105.8285134,21.0656628,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-quang-an-2/ban-48m2-xay-6-tang-cach-1-ra-mat-pho-nam-ngay-nga-3-pho-xuan-dieu-tay-ho-ha-noi-pr39770627,6.0,0,0,1
14131,39783479,48.0,10800.0,7.0,5.0,6.0,"4,5 m",0,1,105.8265568,21.066373,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dieu-phuong-quang-an-2/b-48m2-xay-7-tg-pho-au-co-giao-voi-pho-tay-ho-ha-noi-pr39783479,6.0,0,0,1
14132,39795934,30.0,5300.0,5.0,3.0,4.0,4 m,0,1,105.8285134,21.0656628,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-quang-an-2/b-30m2-xay-5-tg-pho-giap-voi-pho-xu-dieu-tay-ho-ha-noi-pr39795934,6.0,1,0,0
14136,39815860,51.0,13500.0,8.0,6.0,6.0,4 m,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-51m2-xay-8-tang-vi-tri-pho-tay-ho-ha-noi-cach-20m-ra-mat-pho-pr39815860,6.0,0,0,1
14137,39935234,24.0,2450.0,3.0,2.0,3.0,,0,1,105.8393044,21.0534309,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-phu-phuong-yen-phu-1/chi-2-4-ty-co-pho-3-tang-ngo-thong-ra-ho-tay-cach-pho-10m-lo-goc-thoang-pr39935234,6.0,0,0,0
14138,39815903,101.0,27000.0,8.0,12.0,12.0,8 m,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-toa-101m2-xay-8-tang-vi-tri-pho-p-tay-ho-ha-noi-cach-2-ra-pho-pr39815903,6.0,0,0,1
14142,39818098,50.0,13500.0,8.0,6.0,,4 m,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-gap-2-can-8-tang-vi-tri-pho-p-tay-ho-ha-noi-dt-50m2-1-can-cach-pho-20m-pr39818098,6.0,1,0,1
14144,39823772,50.0,13500.0,5.0,5.0,5.0,4 m,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-50m2-xay-5-tang-thang-may-vi-tri-can-goc-mat-ngo-28-pho-tay-ho-ha-noi-pr39823772,6.0,1,0,1
14155,39935110,54.0,11900.0,5.0,3.0,4.0,9 m,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-tay-ho-54m-5-tang-9m-mat-tien-gia-11-9-ty-pr39935110,6.0,0,0,0
14186,39812792,176.0,34000.0,7.0,30.0,33.0,10 m,1,1,105.8132996,21.0458089,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-buoi/ban-toa-ccmn-tay-ho-176m2-x-7t-thang-may-3-thoang-o-to-vao-dong-tien-2-6-ty-nam-pr39812792,6.0,0,0,1
14203,39934873,45.0,5600.0,4.0,5.0,4.0,"3,5 m",1,1,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/b-4-tg-du-do-moi-vao-o-ngay-o-q-tay-ho-ha-noi-gia-re-lh-pr39934873,6.0,0,0,0
14212,39934773,37.0,4500.0,5.0,3.0,5.0,"8,4 m",1,1,105.8004107,21.08828,https://batdongsan.com.vn/ban-nha-rieng-pho-thuong-thuy-phuong-phu-thuong-1/ban-5-tang-o-duong-q-tay-ho-ha-noi-gia-re-dep-moi-vao-o-ngay-lh-pr39934773,6.0,0,0,0
14238,39934348,45.0,14000.0,5.0,,,,1,1,105.8144873,21.0479899,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-thuy-khue/chu-gui-ban-gap-tay-ho-45m2-5-tang-14-ty-pr39934348,6.0,0,0,0
14318,39933834,32.0,3750.0,3.0,,,4 m,1,1,105.8084823,21.0838905,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-thuong-phuong-phu-thuong-1/ban-ngo-tay-ho-32m-mat-tien-4m-gia-chi-3-75-ty-gan-lotte-tay-ho-pr39933834,6.0,1,0,0
14319,39933663,35.0,3700.0,3.0,,,4 m,1,1,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/b-tay-ho-35m-mat-tien-4m-gia-chi-3-7-ty-g-lotte-tay-ho-pr39933663,6.0,1,0,0
14320,39823820,48.0,12500.0,5.0,5.0,5.0,4 m,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-48m2-5-tang-thang-may-vi-tri-ngo-28-pho-tay-ho-ha-noi-gia-ban-12-5-ty-pr39823820,6.0,1,1,1
14331,39647922,41.0,10500.0,6.0,3.0,,,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-10-5-ty-41m-6-tang-thang-may-can-goc-ngo-28-pho-tay-ho-ha-noi-co-gara-oto-pr39647922,6.0,0,0,1
14336,39788540,74.0,27800.0,5.0,5.0,4.0,5 m,1,0,105.8237143,21.0605668,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thai-mai-phuong-quang-an-2/ban-5-tang-74m2-vi-tri-sieu-vip-vai-buoc-chan-ra-ho-tay-pr39788540,6.0,0,0,1
14349,39819244,32.0,3800.0,4.0,,,,0,1,105.8132996,21.0458089,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-buoi/ban-ngo-460-32m-4-tang-gia-3-8-ty-pr39819244,6.0,0,0,0
14410,39933553,41.0,13900.0,5.0,4.0,4.0,6 m,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-thuy-khue/trich-sai-tayhoquanoto-dep-tay-ho-the-duc-ho-tay-khu-phan-lo-van-minh-pr39933553,6.0,0,0,0
14439,38903859,55.0,12800.0,5.0,6.0,5.0,5 m,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-ngo-56-pho-tay-ho-pr38903859,6.0,0,0,0
14512,39829991,55.0,13000.0,7.0,6.0,7.0,"5,5 m",1,0,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-pho-55m2-7t-thang-may-kinh-doanh-o-to-50m-gia-13-ty-pr39829991,6.0,1,0,1
14566,39793619,46.0,7850.0,5.0,6.0,,"4,1 m",0,0,105.8185547,21.0432682,https://batdongsan.com.vn/ban-nha-rieng-pho-doc-tam-da-phuong-thuy-khue/ban-46m2-5-tang-mat-tien-4-1m-gia-7-85-ty-co-thuong-luong-pr39793619,6.0,0,0,0
14569,39932901,50.0,6900.0,4.0,6.0,6.0,8 m,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/-can-goc-mat-tien-8m-6-phong-ngu-ngo-rong-thoang-cho-thue-tot-6-9-ty-pr39932901,6.0,0,0,0
14580,39932844,80.0,17000.0,5.0,6.0,6.0,"6,34 m",1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-dien-tich-80m-thang-may-gara-o-to-khu-pho-tay-ho-ha-noi-pr39932844,6.0,0,0,1
14606,39932655,55.0,13000.0,3.0,3.0,3.0,5 m,0,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/can-ban-ngo-29-pho-55m2-x-3t-mt5m-gia-13-ty-pr39932655,6.0,0,0,0
14657,39606962,110.0,33000.0,7.0,,,,0,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-tay-ho-110m-7-tang-9-phong-kk-o-to-view-ho-gia-33-ty-pr39606962,6.0,0,0,1
14672,39932396,43.0,6400.0,4.0,3.0,3.0,"5,4 m",1,1,105.8104032,21.0464515,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-buoi/phai-that-nhanh-43m-6-4ty-oto-tranh-do-pr39932396,6.0,0,0,0
14675,39816698,70.0,23500.0,5.0,,,,0,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-phan-lo-khu-vip-pho-100m-ra-ho-tay-via-hu-view-vuon-hoa-gia-23-5-ty-pr39816698,6.0,0,0,0
14680,39931995,33.0,6200.0,5.0,3.0,4.0,,0,1,105.829939506927,21.0751327333358,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dieu-phuong-quang-an-2/20m-ra-oto-can-goc-ngo-thong-33mx-5-tang-gia-6-2-ty-pr39931995,6.0,0,0,0
14688,39898694,105.0,26000.0,7.0,20.0,20.0,6 m,1,1,105.8132657,21.0494678,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-buoi/ban-pho-105m2-7-tang-mt-6m-26-ty-3-buoc-ra-ho-tong-20-phong-cho-thue-150tr-pr39898694,6.0,0,0,1
14709,36479524,54.0,10500.0,5.0,6.0,5.0,"4,5 m",1,1,105.8131426,21.0742371,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nhat-tan-2/ban-lo-goc-3-mat-thoang-pho-dien-tich-50m-ngo-o-to-do-cua-cach-ho-tay-10m-pr36479524,6.0,0,0,0
14773,39925732,19.0,3600.0,4.0,,,,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/toi-ban-tay-ho-gia-3-ty-6-dt-42m2-4-tang-mat-tien-3-8m-lh-pr39925732,6.0,1,0,0
14775,39430866,35.0,5150.0,5.0,3.0,4.0,,1,1,105.806761204068,21.0805428101338,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thuong-1/ban-hang-xom-ciputra-o-to-do-cua-lo-goc-cuc-thoang-noi-that-moi-san-o-4-55-ty-pr39430866,6.0,0,0,0
14789,39948314,55.0,8000.0,,4.0,,"5,2 m",0,1,105.80722018972132,21.06229151219353,https://batdongsan.com.vn/ban-nha-rieng-phuong-xuan-la/ban-tay-ho-o-to-dt-55-2-m2-8-ty-pr39948314,6.0,0,0,0
14802,38707867,115.0,32000.0,7.0,,,10 m,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-pho-view-ho-tay-o-to-tranh-toa-apartment-7-tang-115m-mat-tien-10m-gia-33-ty-pr38707867,6.0,0,0,1
14808,31760115,80.0,22000.0,7.0,,,7 m,1,1,105.8045357,21.0597044,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-xuan-la/can-ban-mat-ngo-to-t-pho-q-tay-ho-dt-80m2-x-7t-1ham-mt-7m-3-oto-tranh-pr31760115,6.0,0,0,1
