Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
3843,39918789,30.0,5450.0,5.0,6.0,4.0,3 m,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/hiem-ban-dan-xay-ngo-kinh-doanh-tai-dt-30m-x-5-tang-gia-chi-hon-5-ty-pr39918789,14.0,0,0,0
3859,39918694,35.0,7500.0,6.0,10.0,10.0,"3,5 m",1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-can-nam-tu-liem-6-tang-thang-may-10-phong-khep-kin-cho-thue-gia-chi-7-5-ty-pr39918694,14.0,1,0,1
3860,39646766,75.0,17000.0,8.0,16.0,16.0,"4,85 m",1,1,105.7739022,21.0290663,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-my-phuong-my-dinh-2/-nguyen-hoang-75m-8-tang-ngo-thong-thang-may-vua-o-vua-cho-thue-pr39646766,14.0,1,1,1
3861,39635340,60.0,10180.0,6.0,11.0,11.0,5 m,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/-ban-ccmn-8-tang-thang-may-19-phong-khep-kip-3-mat-thoang-doanh-thu-1-1-ty-nam-pr39635340,14.0,0,0,1
3872,39884464,35.0,4500.0,5.0,4.0,4.0,,1,1,105.7607185,21.0420191,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-cau-dien/sieu-dep-moi-5t-duc-3-o-to-tranh-10m-4-5ty-pr39884464,14.0,0,0,0
3877,39918667,60.0,14800.0,6.0,6.0,6.0,4 m,1,0,105.7695502,21.0391804,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-cau-dien/ban-60m2-x-7-tang-thang-may-8m-o-to-tranh-gia-14-8-ty-pr39918667,14.0,0,0,1
3893,39641318,44.0,,5.0,6.0,5.0,"4,2 m",1,1,105.7422158,20.9996436,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-coc-phuong-tay-mo/cuc-hiem-ban-5-tang-dt-44m2-mt-4-2-hon-4-ty-gan-o-to-pr39641318,14.0,0,1,0
3894,39646859,35.0,,5.0,3.0,4.0,"3,5 m",0,1,105.7579961,21.0011158,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-tien-phuong-dai-mo/sieu-pham-5-tang-dt-31-m2-hon-3-ty-gan-o-to-pr39646859,14.0,0,0,0
3916,39199313,35.0,,5.0,3.0,,4 m,0,0,105.7742214,21.0273446,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-2/ban-cc-ngo-20-nam-tu-liem-5t-mt-4m-ngo-rong-gan-o-to-rat-hiem-pr39199313,14.0,1,1,0
3932,39918437,32.0,4750.0,5.0,3.0,4.0,"3,6 m",1,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/ban-5-tang-tai-ngo-509-ba-buoc-chan-ra-o-to-tranh-32m-mat-tien-3-6m-fuii-noi-that-pr39918437,14.0,1,0,0
3938,37985906,66.0,13500.0,,18.0,18.0,7 m,1,1,105.7758022,21.0118765,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-phuong-me-tri/chu-can-tien-ban-gap-toa-ccmn-dep-ha-logoc-5m-oto-66m2-7t-tm-18ph-kk-dt-1-2-ty-nam-pr37985906,14.0,1,0,1
3948,39918314,53.0,6700.0,,,,,0,1,105.7758022,21.0118765,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-phuong-me-tri/ban-ha-53m2-6-7-ty-hang-hiem-vai-buoc-ra-oto-pr39918314,14.0,1,0,0
3950,39918291,40.0,6500.0,6.0,9.0,,,0,0,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/hang-hiem-ban-ccmn-09-ngu-ngo-cuc-nong-2-thoang-20m-ra-oto-tranh-dong-tien-dinh-pr39918291,14.0,0,0,0
3958,39918226,46.0,7900.0,6.0,8.0,,"6,3 m",1,1,105.7744451,21.0312752,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hoang-phuong-my-dinh-2/ban-lo-goc-46m-mat-tien-rong-6-3m-gan-pho-noi-that-xin-pr39918226,14.0,0,0,0
3977,39421709,45.0,8000.0,,,,,0,0,105.7758022,21.0118765,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-phuong-me-tri/ccmn-7t-moi-xay-lo-goc-long-lanh-gan-pho-cach-o-to-chi-50m-gan-ks-mariot-gia-nhinh-8-ty-pr39421709,14.0,0,0,1
4000,39359747,32.0,5250.0,7.0,10.0,10.0,,1,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/khong-co-can-thu-2-chdv-7-tang-gan-svd-my-dinh-10pkk-thang-may-chi-hon-5-ty-pr39359747,14.0,0,0,1
4001,39276623,55.0,10300.0,7.0,12.0,12.0,,1,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/ccmn-10m-ra-pho-lo-goc-7-tang-12pkk-dien-tich-55m2-chi-hon-10-ty-pr39276623,14.0,0,0,1
4006,39917931,65.0,7900.0,5.0,4.0,4.0,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-pho-65m-5-tang-gia-7-9-ty-gan-o-to-pr39917931,14.0,0,1,0
4009,39753497,46.0,5000.0,5.0,6.0,7.0,4 m,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/can-ban-chinh-chu-pho-quan-nam-tu-liem-46-m2-x-5-tang-nhinh-5-ty-o-to-kd-pr39753497,14.0,0,0,0
4012,39450142,36.0,5200.0,5.0,3.0,4.0,4 m,0,1,105.7742214,21.0273446,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-2/cuc-hiem-hot-chinh-chu-can-ban-pho-quan-nam-tu-liem-36-m2-x-5-t-nhinh-5-ty-o-to-kd-pr39450142,14.0,0,0,0
4017,39783092,55.0,,4.0,5.0,6.0,4 m,1,1,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/can-ban-chinh-chu-pho-quan-nam-tu-liem-55-m2-x-4-t-nhinh-12-ty-o-to-tranh-kd-pr39783092,14.0,0,0,0
4022,39548189,100.0,,8.0,26.0,27.0,5 m,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/cuc-hiem-chinh-chu-can-ban-toa-ccmini-pho-quan-nam-tu-liem-100m2-x-8-t-nhinh-16-ty-o-to-pr39548189,14.0,0,0,1
4024,39504765,62.0,11000.0,5.0,4.0,5.0,5 m,1,1,105.7742214,21.0273446,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-2/chinh-chu-can-ban-pho-quan-nam-tu-liem-62-m2-x-5-t11-ty-o-to-kd-pr39504765,14.0,0,0,1
4025,39571012,90.0,,7.0,18.0,19.0,6 m,1,1,105.770758,21.0100299,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-my-phuong-phu-do/chinh-chu-can-ban-toa-ccmini-pho-90-m2-x-7-t-20-phong-khep-kin-fuii-danh-thu-tren-1-pr39571012,14.0,0,0,0
4028,39459740,50.0,,5.0,9.0,10.0,5 m,0,1,105.7739022,21.0290663,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-my-phuong-my-dinh-2/cuc-hiem-chinh-chu-can-ban-can-ho-ccmn-pho-quan-nam-tu-liem-50m2-x-5-t-nhinh-7-ty-o-to-kd-pr39459740,14.0,0,0,0
4032,39719431,35.0,,5.0,3.0,4.0,5 m,1,1,105.7742214,21.0273446,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-2/can-ban-chinh-chu-pho-quan-nam-tu-liem-35-m2-x-5-tang-nhinh-5-ty-o-to-kd-pr39719431,14.0,0,0,0
4039,39812518,45.0,,5.0,5.0,6.0,4 m,0,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/can-ban-chinh-chu-pho-quan-nam-tu-liem-45-m2-x-5-t-nhinh-7-ty-o-to-kd-pr39812518,14.0,0,0,0
4048,38429093,95.0,21000.0,5.0,4.0,5.0,5 m,1,1,105.7649045,21.0312067,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-co-thach-phuong-my-dinh-2/ban-lien-ke-keo-dai-95m-5-t-chi-21-ty-pr38429093,14.0,0,1,1
4054,38042021,115.0,29000.0,7.0,4.0,6.0,"7,5 m",1,1,105.765352,21.0321812,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-my-dinh-2/ban-pho-phan-lo-7-tang-thang-may115m-chi-29-ty-pr38042021,14.0,0,0,1
4071,39917723,45.0,7800.0,5.0,9.0,9.0,,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-ng-tien-pho-45m-5-tang-gia-7-x-ty-gan-o-to-pr39917723,14.0,0,0,0
4081,39864309,50.0,9680.0,7.0,,,,0,1,105.7801706,21.0204814,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-hung-phuong-my-dinh-1/ban-dt-50mx7t-11-phong-dong-tien-55tr-thang-hung-pr39864309,14.0,0,0,1
4083,39917663,40.0,,5.0,3.0,,"4,8 m",1,1,105.773978265393,21.0321765862956,https://batdongsan.com.vn/ban-nha-rieng-phuong-my-dinh-2/ban-phan-khuc-sieu-hiem-vi-tri-10m-ra-oto-2-thoang-truoc-sau-pr39917663,14.0,1,0,0
4095,39917596,70.0,6200.0,4.0,,,,0,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/ban-can-4-tang-tuyet-dep-tai-kia-qua-cong-sat-pho-70m2-6-2-ty-pr39917596,14.0,1,1,0
4117,39917464,33.0,4500.0,4.0,,,,0,1,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/ban-dan-xay-kien-co-oto-qua-cong-hang-xom-vinsmart-33m2-4-5-ty-pr39917464,14.0,1,1,0
4149,39917318,36.0,,4.0,3.0,4.0,4 m,1,1,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/chinh-chu-ban-4-tang-nam-tu-liem-pr39917318,14.0,0,0,0
4170,39794946,35.0,4050.0,5.0,3.0,4.0,4 m,1,1,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/-ban-gan-chau-van-liem-5-tang-i-sat-vincom-cach-o-to-40m-cach-pho-70m-pr39794946,14.0,1,1,0
4178,39787343,38.0,4450.0,5.0,4.0,3.0,4 m,0,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/ban-gap-tang-noi-that-tien-ty-gan-aeon-mall-ha-dong-nhinh-4-ty-pr39787343,14.0,0,1,0
4187,39873951,36.0,,4.0,3.0,3.0,4 m,1,1,105.7497247,21.0039757,https://batdongsan.com.vn/ban-nha-rieng-duong-70-2-phuong-tay-mo/chinh-chu-ban-nam-tu-liem-dien-tich-36m-pr39873951,14.0,1,0,0
4210,39917036,30.0,3550.0,,,,,1,0,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/ban-dep-lung-linh-tien-ich-vin-pr39917036,14.0,1,0,0
4224,39916991,43.0,6000.0,,,,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-o-to-do-cua-dt-43m2-gia-6ty-pr39916991,14.0,1,1,0
4237,39916942,42.0,,5.0,6.0,4.0,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-nh-phan-lo-o-to-vao-kinh-doanh-gia-nhinh-7ty-pr39916942,14.0,0,0,0
4260,39916852,42.0,7500.0,6.0,10.0,10.0,,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-ccmn-moi-nam-tu-liem-dt-so-42m-x-6-tang-thang-may-gia-7-5-ty-pccc-day-du-sang-ten-pr39916852,14.0,1,0,1
4266,39916813,35.0,7300.0,5.0,3.0,3.0,,0,1,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/ngo-thong-cac-nga-vuong-thoang-dep-o-loc-35m-5-tang-7-3-ty-dinh-pr39916813,14.0,0,0,0
4275,39916731,35.0,7300.0,5.0,3.0,3.0,,1,1,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/ngo-thong-cac-nga-vuong-thoang-dep-o-loc-35m-5-tang-7-3-ty-pr39916731,14.0,0,0,0
4290,39916526,68.0,,4.0,5.0,5.0,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/cuc-hiem-ban-68m2-4tang-chi-15m-ra-o-to-tranh-gia-7-x-ty-pr39916526,14.0,1,1,0
4292,39916769,42.6,4980.0,4.0,4.0,4.0,"3,4 m",1,1,105.7710541,20.9886368,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-truc-phuong-dai-mo/ban-42-6-45-4-3-4-4-98-ty-ha-dong-pr39916769,14.0,1,0,0
4293,39916824,52.0,7100.0,3.0,3.0,4.0,"3,3 m",1,1,105.7747311,21.0205747,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-thon-phuong-my-dinh-1/ban-ngo-154-1-nam-tu-liem-ha-noi-pr39916824,14.0,0,0,0
4337,39816116,37.0,5350.0,4.0,4.0,,,1,1,105.7839591,21.0096765,https://batdongsan.com.vn/ban-nha-rieng-duong-do-duc-duc-phuong-me-tri/ban-dan-xay-kien-co-ngo-mat-thoang-gan-o-to-37m2-gia-5-35-ty-pr39816116,14.0,1,0,0
4347,39915960,85.0,18500.0,8.0,25.0,25.0,4 m,1,1,105.7739022,21.0290663,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-my-phuong-my-dinh-2/-chung-cu-mini-85m-8-tang-thang-may-25-phong-khep-kin-dong-tien-95trieu-th-gia-re-pr39915960,14.0,0,0,1
4353,39614699,34.0,4200.0,5.0,3.0,,,1,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/ban-ngo-rong-o-to-vao-cua-o-suong-gia-3-2-ty-pr39614699,14.0,0,0,0
4385,39916294,102.0,33000.0,8.0,11.0,8.0,6 m,1,1,105.7622547,21.0206023,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-co-thach-phuong-my-dinh-1/toa-van-phong-2-mat-o-to-tranh-102m2-8-tang-gia-33-ty-pr39916294,14.0,0,0,1
4390,39915969,35.0,7100.0,7.0,,,,0,1,105.7758022,21.0118765,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-phuong-me-tri/ban-o-hiem-moi-thang-may-p-khau-35m2-x-7-tang-mt-3-7m-nhinh-7-ty-pr39915969,14.0,0,0,1
4392,39915351,35.0,7000.0,7.0,,,"3,7 m",0,1,105.7808082,20.9889978,https://batdongsan.com.vn/ban-nha-rieng-duong-to-huu-phuong-my-dinh-1/ban-o-hieu-hiem-moi-thang-may-p-khau-35m2-x-7-tang-mt-3-7m-nhinh-7-ty-pr39915351,14.0,0,0,1
4433,39915906,85.0,12500.0,5.0,9.0,9.0,4 m,1,1,105.7747311,21.0205747,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-thon-phuong-my-dinh-1/ban-ccmn-dan-xay-84m-x-5-t-lo-goc-9-phong-cho-dthu-50tr-th-gia-dau-tu-pr39915906,14.0,0,0,1
4460,39915416,55.0,9500.0,5.0,,,,1,1,105.782566362721,21.0036785241541,https://batdongsan.com.vn/ban-nha-rieng-phuong-me-tri/-dep-chu-tu-xay-tuong-lai-mo-duong-ra-pho-pr39915416,14.0,0,0,0
4522,39762200,95.0,22900.0,9.0,28.0,28.0,8 m,1,1,105.7695502,21.0391804,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-cau-dien/ban-toa-can-mini-tai-lo-goc-o-to-tranh-8-noi-1-ham-28-png-thang-may-moi-dep-pr39762200,14.0,1,1,1
4544,37966083,90.0,14990.0,8.0,25.0,25.0,6 m,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/cuc-pham-ccmini-8-tang-thang-may-20-phong-cho-thue-120-trieu-full-phong-nhinh-12-ty-pr37966083,14.0,0,0,1
4558,39457416,120.0,36500.0,6.0,17.0,18.0,9 m,1,1,105.76345166688,21.0080368262639,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-me-phuong-phu-do/toa-ccmn-lo-goc-dt-120m2-6-tang-co-ham-mat-tien-9m-x-gia-31-5-ty-nam-tu-liem-pr39457416,14.0,0,1,0
4599,39887387,38.0,,5.0,6.0,4.0,"3,5 m",1,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/ban-gap-nam-tu-liem-dep-dan-xay-2-thoang-noi-that-sin-ngo-nong-rong-gan-o-to-pr39887387,14.0,0,1,0
4634,39551645,50.0,4600.0,4.0,5.0,4.0,,1,0,105.7448822,21.017016,https://batdongsan.com.vn/ban-nha-rieng-duong-mieu-nha-phuong-dai-mo/chinh-chu-ban-xay-i-ngo-121-tay-50m2-4-tang-full-noi-that-pr39551645,14.0,0,0,0
4653,39913588,50.0,13800.0,4.0,,,,1,1,105.773978265393,21.0321765862956,https://batdongsan.com.vn/ban-nha-rieng-phuong-my-dinh-2/ban-phan-lo-o-to-tranh-via-he-rong-kinh-doanh-50mx4t-pr39913588,14.0,0,0,0
4657,39914185,80.0,25900.0,7.0,6.0,7.0,7 m,1,1,105.7651773,21.0322421,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-my-dinh-1/hiem-dep-o-to-tranh-nguyen-co-thach-ham-nghi-dt-80m2x7t-thang-may-pr39914185,14.0,0,0,0
4683,39552076,35.0,4800.0,5.0,,,,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/hiem-ban-nam-tu-liem-dt-35m-5-tang-moi-dep-gan-o-to-ngo-thang-4-8-ty-o971o85383-pr39552076,14.0,0,0,0
4697,39913263,35.0,4500.0,5.0,,,,0,0,105.7422158,20.9996436,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-coc-phuong-dai-mo/ban-35-m2-5-tang-o-ngay-dan-xay-tai-nam-tu-liem-pr39913263,14.0,1,0,0
4701,39870535,110.0,30000.0,7.0,,,6 m,1,1,105.7646653,21.0305339,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-co-thach-phuong-cau-dien/ban-110mx6m-hai-mat-tien-o-to-via-he-thang-may-van-phong-30-ty-pr39870535,14.0,0,1,0
4714,39914024,80.0,25990.0,7.0,5.0,7.0,"7,3 m",1,1,105.7651773,21.0322421,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-my-dinh-1/ban-gap-pho-80m2-x-7t-mt-7-3m-phan-lo-via-he-kd-25-99-ty-tl-pr39914024,14.0,0,0,0
4774,39343847,68.0,9390.0,7.0,12.0,12.0,5 m,1,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/-ban-ccmn-7-tang-thang-may-11-phong-noi-that-xin-720tr-nam-gia-8-2-ty-co-tl-pr39343847,14.0,1,0,1
4777,39912709,40.0,7500.0,3.0,4.0,3.0,,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-phan-lo-can-bo-tai-o-to-do-cua-so-dep-cat-ket-lien-he-pr39912709,14.0,0,0,0
4782,39667200,80.0,14000.0,6.0,14.0,,"9,2 m",1,1,105.773978265393,21.0321765862956,https://batdongsan.com.vn/ban-nha-rieng-phuong-my-dinh-2/sieu-khung-ccmn-80m2-x-6t-thang-may-kinh-doanh-14-phong-dep-14-ty-pr39667200,14.0,0,0,1
4785,39545018,85.0,19500.0,8.0,19.0,,,1,1,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/sieu-hiem-ccmn-85m2-x-8t-lo-goc-kinh-doanh-19-phong-thang-may-19-5-ty-pr39545018,14.0,0,0,1
4786,39912714,65.0,7500.0,5.0,5.0,4.0,"5,8 m",1,1,105.7461221,21.0379017,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-van-bo-phuong-phuong-canh/chinh-chu-ban-o-to-tranh-dt-65m2-x-5-tang-mt-5-8m-7-5-ty-pr39912714,14.0,0,0,0
4813,39912224,64.0,20500.0,2.0,2.0,2.0,,1,1,105.7766457,21.0116796,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-me-phuong-me-tri/ban-gap-phan-lo-o-to-tranh-kinh-doanh-gan-mat-pho-64m-2-tang-mt-4-5m-pr39912224,14.0,0,0,0
4826,39911968,90.0,13000.0,5.0,4.0,4.0,,0,1,105.7758022,21.0118765,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-phuong-me-tri/ban-nam-tu-liem-sat-trung-tam-hoi-nghi-quoc-gia-kinh-doanh-oto-tai-lui-dt90mx5t-pr39911968,14.0,0,0,0
4835,39823861,105.0,42000.0,9.0,20.0,20.0,7 m,1,1,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/-105m-9-tang-thang-may-xe-45-cho-tranh-u-truoc-250tr-th-42-ty-lh-pr39823861,14.0,0,0,1
4861,39910865,110.0,36500.0,8.0,7.0,7.0,,1,1,105.7646653,21.0305339,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-co-thach-phuong-cau-dien/cuc-ngon-toa-pho-lien-110m2-8-tang-via-he-oto-tranh-36-5-ty-pr39910865,14.0,0,0,1
4971,39910135,36.0,5700.0,5.0,,,,0,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/chinh-chu-ban-tai-o-cho-thue-va-kinh-anh-deu-duoc-giao-thong-thuan-tien-an-ninh-tot-pr39910135,14.0,1,1,0
4977,39909869,40.0,6000.0,4.0,4.0,3.0,,0,1,105.7601587,20.993459,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-tay-mo/ban-pho-tu-liem-40-m2-4-tang-mt-4-m-o-to-gia-6-0-ty-pr39909869,14.0,0,0,0
4980,39909839,75.0,22000.0,6.0,6.0,5.0,6 m,1,1,105.7747311,21.0205747,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-thon-phuong-my-dinh-1/ban-gap-pho-6-tang-thang-may-kinh-doanh-oto-tranh-75m2-chi-22-ty-pr39909839,14.0,0,0,1
4987,39909084,42.0,8500.0,4.0,4.0,,,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-nam-tu-liem-lo-goc-oto-dung-do-ngay-dem-42m-gia-8-5ty-pr39909084,14.0,0,0,0
5026,39909379,35.0,9600.0,7.0,,,,1,1,105.7840464,21.0163377,https://batdongsan.com.vn/ban-nha-rieng-duong-huy-du-phuong-cau-dien/can-ban-phan-lo-thang-may-moi-o-luon-trung-tam-hanh-chinh-quan-pr39909379,14.0,0,0,1
5038,39909723,60.0,14500.0,6.0,,,,0,1,105.7695502,21.0391804,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-cau-dien/ban-hang-xom-vinme-pr39909723,14.0,0,0,1
5045,39891880,102.0,33000.0,8.0,9.0,10.0,6 m,1,1,105.768681436673,21.0208896774679,https://batdongsan.com.vn/ban-nha-rieng-duong-huy-du-phuong-my-dinh-1/ban-gap-sieu-pham-pho-nguyen-co-thach-nam-tu-liem-dt-102m-8t-mt-6m-kinh-doanh-90tr-thang-pr39891880,14.0,0,1,1
5074,38731654,42.0,4850.0,5.0,4.0,4.0,"3,5 m",1,1,105.7422158,20.9996436,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-coc-phuong-tay-mo/can-ban-5-tang-dan-xay-chac-chan-2-thoang-42m-gan-cho-gan-truong-an-sinh-dinh-cao-pr38731654,14.0,1,0,0
5098,39908836,62.5,14100.0,7.0,6.0,,"4,5 m",0,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/-ntl-nhinh-14-ty-lo-goc-o-to-kd-pr39908836,14.0,0,0,1
5101,39908798,48.0,9000.0,4.0,5.0,5.0,,0,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/hiem-mot-can-mat-ngo-pho-con-sot-lai-dt-48m2-4-tang-ngo-oto-gia-9-ty-nho-pr39908798,14.0,0,0,0
5122,39805230,69.0,23500.0,5.0,6.0,,5 m,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-biet-thu-lien-ke-3-o-to-tranh-via-he-kinh-doanh-sam-uat-thang-may-pr39805230,14.0,0,1,1
5125,39805362,88.0,26000.0,8.0,24.0,,6 m,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-can-ho-dong-tien-24-phong-khep-kin-vi-tri-dinh-oto-vao-gan-pho-pr39805362,14.0,0,0,0
5126,39046960,163.0,62000.0,,,,,0,0,105.7644644,21.03501,https://batdongsan.com.vn/ban-nha-rieng-duong-ham-nghi-phuong-my-dinh-1/chinh-chu-ban-5-tang-pho-nam-tu-liem-163m2-62-ty-pr39046960,14.0,0,0,1
5128,39804998,58.0,8400.0,4.0,3.0,,"4,8 m",1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-phan-lo-o-to-do-cua-2-thoang-30m-ra-pho-an-sinh-dinh-pr39804998,14.0,0,0,0
5163,39904756,158.0,18800.0,,,,,1,1,105.7758022,21.0118765,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-phuong-me-tri/ban-gap-dong-tien-pho-158m2-doanh-thu-120-eu-2-thoang-gia-18-8-ty-pr39904756,14.0,0,0,0
5174,39904772,65.0,14700.0,6.0,,,,0,0,105.7644644,21.03501,https://batdongsan.com.vn/ban-nha-rieng-duong-ham-nghi-phuong-my-dinh-1/-nam-tu-liem-huong-tron-tien-ich-vinhomes-gardenia-o-to-tranh-6-tang-thang-may-pr39904772,14.0,0,0,1
5178,39905636,50.0,9600.0,5.0,5.0,4.0,4 m,1,1,105.7579961,21.0011158,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-tien-phuong-dai-mo/o-to-kinh-doanh-hang-xom-vinsmax-50m-mt4m-5-tang-dan-xay-full-noi-that-xin-pr39905636,14.0,0,0,0
