Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
3560,39797794,90.1,24500.0,4.0,6.0,4.0,4 m,1,1,105.8140746,21.042073,https://batdongsan.com.vn/ban-nha-rieng-pho-doc-ngu-phuong-vinh-phuc/chinh-chu-ban-phan-lo-quan-doi-bd-90m-x4t-duong-oto-tranh-gia-nhinh-24-ty-sdcc-pr39797794,2.0,0,0,0
3591,39905364,53.0,10600.0,4.0,4.0,4.0,"3,3 m",1,1,105.812062,21.0272099,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-ngoc-khanh/ban-ba-dinh-53m2-ngo-dep-dan-xay-o-tot-cach-o-to-20m-10-6-ty-pr39905364,2.0,0,0,0
3607,39918958,50.0,8500.0,4.0,3.0,3.0,4 m,0,1,105.8351212,21.0339455,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-ngoc-ha/hon-8-ty-pho-p-o-to-kdoanh-50m2-4-tang-vuong-dep-pr39918958,2.0,0,0,0
3612,39918957,85.0,27000.0,7.0,9.0,10.0,16 m,1,1,105.82514,21.031921,https://batdongsan.com.vn/ban-nha-rieng-pho-kim-ma-phuong-kim-ma/-7-tang-thang-y-xay-moi-thiet-ke-hien-dai-phong-cach-thuong-luu-du-noi-that-dt85m2-pr39918957,2.0,0,0,1
3617,39917153,37.0,6900.0,5.0,3.0,4.0,"4,6 m",0,0,105.8249796,21.0409678,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-cong-vi/hang-hiem-khu-vuc-vai-buoc-ra-pho-gan-ho-tay-ho-khau-con-cai-hoc-chu-van-an-pr39917153,2.0,0,0,0
3627,39918891,47.0,16200.0,4.0,4.0,4.0,4 m,1,1,105.8118931,21.036217,https://batdongsan.com.vn/ban-nha-rieng-pho-kim-ma-thuong-phuong-cong-vi/cuc-hot-dt-47m-4t-khu-phan-lo-cao-cap-o-to-kinh-doanh-so-cuc-dep-pr39918891,2.0,0,0,0
3760,39918698,100.0,22000.0,5.0,5.0,5.0,"6,1 m",1,1,105.8059765,21.0436078,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-phuc-phuong-lieu-giai/ban-mat-ngo-pl-2-o-to-tranh-kinh-doanh-pho-dt-100m2-mt-6-1m-pr39918698,2.0,0,0,1
3863,39918547,38.0,5200.0,2.0,3.0,3.0,"3,8 m",1,1,105.8083982,21.0378545,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-phuc-phuong-cong-vi/chinh-chu-ban-dep-quan-hoa-dien-tich-63m-mat-tien-4-6m-gia-9-3-ty-pr39918547,2.0,1,1,0
3864,39885705,27.0,3200.0,3.0,3.0,2.0,3 m,1,1,105.8469381,21.0466928,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ap_1-phuong-phuc-xa/ban-gap-pho-ap-ngo-nong-gan-oto-qua-hiem-dt-27m2-3t-mt-3m-gia-3-ty-nhinh-ti-ti-pr39885705,2.0,0,0,0
3875,39918673,47.0,12900.0,5.0,6.0,6.0,4 m,1,0,105.8107873,21.0378684,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-cong-vi/ban-ba-dinh-lo-goc-phan-lo-o-to-vao-47m2-5-tang-12-9-ty-pr39918673,2.0,1,0,0
3889,39484526,18.0,2400.0,5.0,3.0,4.0,,1,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/ban-pho-trung-tam-ba-dinh-pr39484526,2.0,0,0,0
3896,39918603,40.0,9650.0,8.0,4.0,7.0,,1,1,105.8312526,21.0358446,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-doi-can/trung-tam-ba-dinh-lo-goc-8-tang-thang-may-mat-ngo-thong-3-pho-kinh-doanh-9-65-ty-3-ra-o-to-pr39918603,2.0,0,0,1
3906,39918558,42.0,8850.0,7.0,4.0,5.0,,1,1,105.8233364,21.0350682,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-ngoc-ha/cuc-hiem-tt-ba-dinh-7-tang-thang-may-hien-dai-15m-ra-mat-ngo-mat-tien-khung-8-5m-8-85-ty-pr39918558,2.0,0,0,1
3934,39918429,43.0,6900.0,5.0,6.0,3.0,"3,6 m",1,0,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/sieu-dep-loi-ba-dinh-43-45m2-full-noi-that-chua-den-7-ty-pr39918429,2.0,0,0,0
3961,39218081,46.0,6900.0,5.0,6.0,4.0,"3,7 m",1,1,105.8233364,21.0350682,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-ngoc-ha/ban-ngo-209-co-san-de-xe-ngo-thoang-46m-6-ngu-gia-5-7-ty-pr39218081,2.0,0,0,0
3969,39918147,45.0,5700.0,5.0,5.0,5.0,"4,5 m",1,1,105.8209615,21.0419179,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-kim-ma/ban-dien-tich-45-met-pr39918147,2.0,1,0,0
3986,39917990,32.0,4500.0,2.0,,,"5,2 m",0,1,105.816365,21.0183963,https://batdongsan.com.vn/ban-nha-rieng-pho-lang-ha-phuong-doi-can/a-loi-lo-goc-3-mat-thoang-50m-ra-o-to-ngo-thong-thoang-sang-32m2-mt-5-2m-pr39917990,2.0,0,0,0
3994,39807917,73.0,10900.0,2.0,,,"6,2 m",0,1,105.8300275,21.0377651,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-ngoc-ha/ban-ba-dinh-2-mt-dt-73-m2-10-9-ty-pr39807917,2.0,0,0,1
4010,39917902,58.0,9500.0,4.0,6.0,6.0,"4,8 m",0,1,105.817924,21.0421782,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-lieu-giai/-pho-o-to-3-mat-t-dt-58m-4-tang-mt-rong-4-8m-gia-nhinh-9-ty-pr39917902,2.0,1,0,0
4020,39918141,465.0,90000.0,1.0,1.0,1.0,45 m,0,1,105.809840724237,21.0427837295314,https://batdongsan.com.vn/ban-nha-rieng-duong-buoi-phuong-vinh-phuc/-trung-tam-ba-dinh-so-do-1-chu-du-tho-cu-465m2-mt-45m-gia-ban-90-ty-pr39918141,2.0,0,0,0
4038,39917814,50.0,13300.0,5.0,6.0,4.0,4 m,1,1,105.8160685,21.0402033,https://batdongsan.com.vn/ban-nha-rieng-duong-van-cao-phuong-lieu-giai/ban-ba-dinh-50m-5-tang-gia-13-3-ty-ngo-thong-o-to-kinh-doanh-pr39917814,2.0,0,0,1
4045,39918077,70.0,20000.0,8.0,8.0,10.0,6 m,1,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-lo-goc-ngo-o-to-kinh-doanh-8-g-thang-may-mt-6m-20-ty-pr39918077,2.0,0,0,1
4059,39917765,61.0,22600.0,5.0,3.0,3.0,7 m,1,1,105.8401787,21.0316049,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-dien-bien/ban-ba-dinh-dt-61m-5-tang-mt-7m-gia-22-6-ty-pr39917765,2.0,1,0,0
4061,39472756,60.0,16500.0,7.0,13.0,13.0,"4,2 m",1,1,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/ba-dinh-60m2-7-tang-kinh-doanh-13-can-ho-full-noi-that-dong-tien-80tr-thang-mt-4-2m-lo-goc-pr39472756,2.0,0,0,1
4062,39527912,115.0,36500.0,9.0,17.0,17.0,"7,4 m",1,1,105.8101164,21.044106,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-phuc-phuong-vinh-phuc/can-ho-dv-ba-dinh-phan-lo-o-to-tranh-via-he-rong-115m2-9-tang-dong-tien-150tr-thang-pr39527912,2.0,0,0,1
4075,39917971,51.0,15900.0,6.0,6.0,6.0,8 m,1,1,105.8129579,21.0401968,https://batdongsan.com.vn/ban-nha-rieng-pho-doc-ngu-phuong-lieu-giai/ban-ba-dinh-mat-o-to-tranh-kinh-doanh-51m2-6-tang-mt-8m-15-9-ty-pr39917971,2.0,0,0,0
4093,38976523,101.0,25990.0,5.0,4.0,4.0,5 m,1,1,105.8300275,21.0377651,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-ngoc-ha/ban-mat-pho-cho-kinh-doanh-ba-dinh-101m2-chi-25-99-ty-pr38976523,2.0,1,0,0
4108,39917796,40.0,9700.0,8.0,,,,1,1,105.8312526,21.0358446,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-doi-can/hiem-sieu-pm-pho-ba-dinh-40m-x8-tang-tng-may-gia-9-7-ty-lo-goc-kinh-doanh-dinh-pr39917796,2.0,0,0,1
4113,39903354,43.0,6800.0,5.0,6.0,4.0,,1,1,105.8233364,21.0350682,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-ngoc-ha/6-8-ty-dan-xay-ba-dinh-ngo-thong-so-do-vuong-dep-43m2-5-tang-6-ngu-pr39903354,2.0,0,0,0
4114,39917490,42.0,7300.0,4.0,4.0,3.0,,1,1,105.8113053,21.0459262,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-vinh-phuc/-dep-ba-dinh-3-t-vien-so-no-hau-ba-gac-tranh-gan-pho-pr39917490,2.0,0,0,0
4131,39917368,45.0,6650.0,4.0,4.0,3.0,7 m,1,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/-ba-dinh-lo-goc-3-thoang-so-vuong-van-ba-gac-dua-gan-pho-pr39917368,2.0,0,0,1
4136,39868538,70.0,19500.0,7.0,8.0,9.0,"5,8 m",1,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-toa-phan-lo-ba-dinh-70m-7t-mt-5-8m-19-5-ty-oto-thang-may-van-phong-pr39868538,2.0,1,0,1
4139,39807544,72.0,13900.0,4.0,4.0,4.0,5 m,1,1,105.809840724237,21.0427837295314,https://batdongsan.com.vn/ban-nha-rieng-duong-buoi-phuong-vinh-phuc/ban-ba-dinh-72m-4-tang-mt-5m-13-9-ty-phan-lo-quan-doi-full-noi-that-5-sao-pr39807544,2.0,0,0,0
4161,39757128,68.1,10700.0,4.0,5.0,5.0,,1,1,105.833588,21.0337818,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-dien-bien/ban-ngo-phan-lo-sieu-pham-ba-dinh-o-to-do-cua-dt-68-1m2-4-tang-gia-10-5-ty-pr39757128,2.0,0,0,0
4166,39795079,45.0,12300.0,4.0,5.0,4.0,,1,1,105.8160685,21.0402033,https://batdongsan.com.vn/ban-nha-rieng-duong-van-cao-phuong-lieu-giai/-ngo-97-4-tang-45m-oto-tranh-ngo-thong-kinh-doanh-mt-rong-pho-vip-ba-dinh-nhinh-12-ty-pr39795079,2.0,0,0,0
4167,39881172,69.0,20500.0,7.0,,,,0,1,105.8194995,21.0226871,https://batdongsan.com.vn/ban-nha-rieng-pho-lang-ha-phuong-giang-vo/ban-ngo-71-dong-da-dt-xay-69m2-7-tang-tng-may-ngo-thong-kinh-doanh-gia-20-5-ty-pr39881172,2.0,0,0,1
4209,39746112,120.0,24500.0,8.0,,,"7,7 m",0,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-nh-120m-8-g-mat-tien-7-7m-24-5-ty-ba-dinh-ngo-thong-rong-bat-chap-k-doanh-pr39746112,2.0,0,0,1
4245,39917154,41.0,8500.0,6.0,,,10 m,1,1,105.817714732194,21.0264908757672,https://batdongsan.com.vn/ban-nha-rieng-phuong-giang-vo/chu-can-ban-gap-thang-may-lo-goc-2-mat-tien-dan-tri-vip-41m2-6t-mt-10m-nhinh-8-ty-ban-pr39917154,2.0,0,0,1
4261,39916850,43.0,6900.0,5.0,6.0,6.0,,1,1,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/sieu-dep-loi-ba-dinh-43-45m2-full-noi-that-chua-den-7-ty-pr39916850,2.0,0,0,0
4295,39872159,68.0,6700.0,3.0,3.0,3.0,,1,1,105.8325959,21.0164333,https://batdongsan.com.vn/ban-nha-rieng-duong-la-thanh-phuong-giang-vo/ban-ngo-nong-thoang-58m2-6-7-ty-pr39872159,2.0,0,0,0
4297,39916379,91.0,12600.0,3.0,4.0,,"5,5 m",1,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/sieu-biet-thu-mini-91m-3-tang-mt-5-5-trung-tam-ba-dinh-gan-lang-bac-dan-tri-van-minh-pr39916379,2.0,0,0,0
4315,39871908,68.0,20000.0,7.0,8.0,8.0,6 m,1,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-68m-lo-goc-3-thoang-oto-thang-may-phan-lo-noi-that-chau-au-chu-co-loc-pr39871908,2.0,1,0,1
4328,39916717,40.0,9890.0,4.0,3.0,4.0,"3,4 m",1,1,105.847208,21.0443171,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-ha-phuong-phuc-xa/pn-lo-o-to-tranh-vuon-hoa-sieu-thoang-dt40m2-4-tang-thoang-sang-gia-9-89-ty-pr39916717,2.0,0,0,0
4329,39916683,35.0,4650.0,3.0,3.0,3.0,4 m,0,1,105.8427012,21.0429441,https://batdongsan.com.vn/ban-nha-rieng-duong-cua-bac-phuong-quan-thanh/-2-thoang-mat-tien-rong-50m-ra-mat-pho-dt-35m-x-3t-vai-buoc-ra-ho-truc-h-pr39916683,2.0,0,0,0
4330,39916423,40.0,11000.0,5.0,3.0,3.0,"3,5 m",0,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/ban-na-tt-ba-dinh-mat-ngo-kinh-doanh-vo-dich-lo-goc-3-thoang-view-ho-o-suong-pr39916423,2.0,0,0,0
4333,39916196,43.0,8100.0,5.0,4.0,,,0,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/-dep-thiet-ke-sin-so-o-luon-43mtrung-tam-ba-dinh-gan-lotte-gan-ho-tay-khu-vuc-an-ninh-pr39916196,2.0,0,0,0
4336,39916056,76.0,25000.0,4.0,4.0,5.0,"5,5 m",1,1,105.8194995,21.0226871,https://batdongsan.com.vn/ban-nha-rieng-pho-lang-ha-phuong-thanh-cong/khu-lien-ke-vip-nt-ba-dinh-canh-dai-su-quan-my-3-o-to-tranh-an-ninh-24-24-pr39916056,2.0,1,0,0
4339,39915921,50.0,9500.0,7.0,,,,0,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-doi-can/pho-quan-ba-dinh-moi-thang-may-oto-dt-70m-gia-19-5-ty-pr39915921,2.0,0,0,1
4459,39797009,38.0,7700.0,6.0,3.0,5.0,6 m,1,1,105.810116249205,21.0363000231821,https://batdongsan.com.vn/ban-nha-rieng-duong-buoi-phuong-cong-vi/ban-ba-dinh-38m2-xay-6-tang-thang-may-gia-7-7-ty-pr39797009,2.0,1,0,1
4471,39915534,68.0,9500.0,4.0,4.0,4.0,"4,5 m",1,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/-lo-goc-68m2-x-4t-mt-4-5m-gia-9-5-ty-pr39915534,2.0,0,0,0
4497,39915723,463.0,92000.0,1.0,1.0,,47 m,1,1,105.809840724237,21.0427837295314,https://batdongsan.com.vn/ban-nha-rieng-duong-buoi-phuong-vinh-phuc/ban-1-tang-ngo-oto-tranh-463m2-mat-47m-gia-92-ty-ba-dinh-pr39915723,2.0,0,0,0
4500,39915685,61.0,9600.0,5.0,4.0,,,1,1,105.8233364,21.0350682,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-ngoc-ha/cuc-hiem-so-huu-ngay-gara-oto-pho-61m2-x-5-tang-chi-nhinh-9-ty-pr39915685,2.0,0,0,1
4541,38621939,138.0,24200.0,6.0,8.0,6.0,"6,5 m",1,1,105.8160685,21.0402033,https://batdongsan.com.vn/ban-nha-rieng-duong-van-cao-phuong-lieu-giai/gia-dau-tu-khu-5m-ra-pho-o-to-tai-do-cua-kd-thue-vp-138m-6t-6-5m-mat-tien-pr38621939,2.0,0,0,0
4542,39594877,45.0,4850.0,3.0,2.0,2.0,5 m,0,1,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/hot-45m2-mat-tien-5m-chi-5-2-ty-pho-gan-pho-gan-lang-bac-ho-tay-pr39594877,2.0,0,0,0
4561,39914146,40.0,7850.0,4.0,4.0,3.0,"3,5 m",1,1,105.8157732,21.0219033,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-cong-phuong-thanh-cong/ban-ba-dinh-ngo-thong-kd-lo-goc-cach-pho-10m-40m2x4t-7-85-ty-pr39914146,2.0,0,0,0
4568,39915018,37.0,10300.0,7.0,3.0,6.0,"3,9 m",1,1,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/ban-ba-dinh-moi-7-tang-thang-may-ngo-thong-kinh-doanh-pr39915018,2.0,0,0,1
4601,39913862,50.0,7500.0,2.0,2.0,2.0,"4,2 m",0,1,105.7840464,21.0163377,https://batdongsan.com.vn/ban-nha-rieng-duong-buoi-phuong-vinh-phuc/chinh-chu-ban-2-tang-50m2-ba-dinh-gan-pho-gia-re-dau-tu-pr39913862,2.0,0,0,0
4607,39913833,60.0,15000.0,7.0,11.0,11.0,5 m,1,1,105.817924,21.0421782,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-lieu-giai/ban-ccmn-60m2-x7-5mmt-thang-may-11-phong-full-pccc-800tr-nam-15-ty-pr39913833,2.0,0,0,1
4611,39914813,463.0,94000.0,1.0,1.0,1.0,47 m,0,1,105.809840724237,21.0427837295314,https://batdongsan.com.vn/ban-nha-rieng-phuong-vinh-phuc/ban-463m2-mat-tien-47m-lo-goc-o-to-tranh-pho-ba-dinh-gia-94-ty-co-tl-pr39914813,2.0,0,0,0
4628,39914729,50.0,11800.0,5.0,5.0,4.0,"4,8 m",1,1,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/ban-ba-dinh-sieu-dep-hiem-o-to-7-cho-lo-goc-2-mat-ngo-thong-pr39914729,2.0,0,0,0
4632,39913753,48.0,10100.0,5.0,6.0,4.0,,1,1,105.8312526,21.0358446,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-doi-can/ban-gap-48m-5tang-10ty100trieu-pr39913753,2.0,0,0,0
4640,39724229,103.0,36000.0,8.0,10.0,12.0,"6,5 m",1,1,105.8107472,21.0244824,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-thanh-cong/ban-toa-pho-103m-8t-mt-6-5m-cho-thue-vp-kd-spa-can-ho-o-vip-doanh-thu-cao-pr39724229,2.0,0,0,0
4715,39790202,92.0,20000.0,6.0,5.0,5.0,,0,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-pho-dien-tich-92m-6-g-noi-that-p-khau-gia-20-ty-pr39790202,2.0,0,0,0
4745,39794106,80.0,21000.0,5.0,5.0,5.0,"5,2 m",1,1,105.8101164,21.044106,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-phuc-phuong-vinh-phuc/ban-pho-dien-tich-80m-mat-tien-5m2-phan-lo-45-cho-do-cua-pr39794106,2.0,0,0,1
4755,39871248,57.0,8500.0,3.0,4.0,2.0,14 m,0,1,105.809840724237,21.0427837295314,https://batdongsan.com.vn/ban-nha-rieng-phuong-vinh-phuc/dat-lo-goc-ba-dinh-khu-hoang-hoa-tham-57m-ngo-thong-gan-mat-pho-gia-giao-dich-pr39871248,2.0,1,0,0
4769,39911711,61.0,,5.0,,,"3,6 m",0,0,105.836961,21.0301401,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-hoc-phuong-dien-bien/ban-cuc-hiem-ba-dinh-vai-buoc-chan-ra-pho-vi-tri-dep-dt61m2-5tang-nhinh-9-ty-pr39911711,2.0,0,1,0
4794,39912867,20.0,3200.0,4.0,2.0,3.0,5 m,1,1,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/ban-gap-mat-ngo-10m-ra-mat-pho-3-mat-t-that-nh-moi-kip-nhinh-3-ty-pr39912867,2.0,1,1,0
4845,39911277,79.0,21000.0,5.0,6.0,4.0,"5,1 m",1,1,105.809840724237,21.0427837295314,https://batdongsan.com.vn/ban-nha-rieng-duong-buoi-phuong-vinh-phuc/ban-ba-dinh-79m2-gia-21-ty-pr39911277,2.0,1,0,0
4865,39910762,65.0,21850.0,5.0,4.0,4.0,,1,1,105.8170253,21.0325191,https://batdongsan.com.vn/ban-nha-rieng-duong-van-bao-phuong-doi-can/pho-vip-ba-dinh-gara-2-o-to-vua-o-vua-kinh-doanh-dt-65m2-5t-gia-21-85-ty-pr39910762,2.0,0,0,0
4879,39770443,31.5,4800.0,5.0,3.0,,,0,0,105.8233364,21.0350682,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-ngoc-ha/ban-ba-dinh-31-5m-5-tang-tang-noi-that-xach-vali-ve-o-ngay-pr39770443,2.0,0,0,0
4881,39911326,91.0,10600.0,2.0,2.0,2.0,,0,0,105.8279835,21.0395998,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-ngoc-ha/manh-dat-vang-91m2-cach-pho-dung-30m-gia-chi-10-6-ty-pr39911326,2.0,0,0,0
4901,39905462,120.0,57300.0,,,,6 m,0,1,105.8415484,21.0476881,https://batdongsan.com.vn/ban-nha-rieng-duong-truc-bach-phuong-truc-bach/ban-ba-dinh-120m2-thang-may-mt6m-view-ho-chi-hon-57-ty-pr39905462,2.0,0,0,0
4921,39572154,45.0,9500.0,7.0,4.0,4.0,,0,1,105.8300275,21.0377651,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-ngoc-ha/-30m-o-to-tranh-ngo-thong-kd-41m-7-tang-tng-may-9-5-ty-ctl-pr39572154,2.0,0,0,1
4922,39910456,63.0,9500.0,4.0,5.0,4.0,,1,0,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/ban-lo-goc-o-ngay-ba-dinh-dt-63m2-gia-9-ty-500-tr-pr39910456,2.0,0,0,0
4951,39910249,50.0,16290.0,4.0,4.0,3.0,,0,1,105.833588,21.0337818,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-dien-bien/ban-phan-lo-dt-50m2-moi-o-luon-ngo-o-to-cach-pho-20m-can-duy-t-pr39910249,2.0,0,0,0
4954,39909156,72.0,10950.0,5.0,5.0,4.0,"4,5 m",0,1,105.8133757,21.0339173,https://batdongsan.com.vn/ban-nha-rieng-pho-lieu-giai-phuong-lieu-giai/hoa-hau-ba-dinh-dt-72m2-x-5t-gia-10-95-ty-pr39909156,2.0,0,0,0
4955,39905457,130.0,57800.0,,,,6 m,0,1,105.8379869,21.044128,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-vu-phuong-truc-bach/ban-ba-dinh-130m2-thang-may-mt6m-view-ho-chi-hon-57-ty-pr39905457,2.0,0,0,0
4965,39909712,35.0,5500.0,5.0,4.0,4.0,,0,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-ngo-58-dep-o-luon-gia-chi-nhinh-5-ty-pr39909712,2.0,0,0,0
4968,39909604,10.0,720.0,4.0,2.0,2.0,3 m,0,0,105.8472772,21.0477589,https://batdongsan.com.vn/ban-nha-rieng-pho-nghia-dung-phuong-phuc-xa/ban-dan-xay-10m-4tang-lo-goc-720trieu-o-suong-pr39909604,2.0,1,1,0
5003,39816471,42.0,7550.0,4.0,4.0,3.0,4 m,0,1,105.8178072,21.023721,https://batdongsan.com.vn/ban-nha-rieng-duong-la-thanh-phuong-ngoc-khanh/cc-ban-3-5t-cu-mat-ngo-thong-kinh-doanh-678-dt-42m2-mt-4m-ngo-gan-3m-thong-pr39816471,2.0,0,0,1
5011,39909921,42.0,7500.0,6.0,6.0,6.0,5 m,1,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-lieu-giai/-thang-may-ba-dinh-42m2-x-6-g-du-noi-that-can-ban-gap-lh-toi-pr39909921,2.0,1,0,1
5032,39726349,110.0,32300.0,,,,"6,5 m",0,0,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-cong-vi/ban-ngo-12-110m2-lo-goc-mt6-5m-o-to-tranh-phu-hop-toa-chdv-9-g-1-ham-h-s-400tr-pr39726349,2.0,0,0,0
5034,39909395,42.0,8700.0,7.0,4.0,,"8,5 m",0,1,105.8300275,21.0377651,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-ngoc-ha/ban-7-tang-ba-dinh-noi-pr39909395,2.0,0,0,1
5061,39909497,42.0,8700.0,7.0,5.0,7.0,"8,5 m",0,1,105.8300275,21.0377651,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-ngoc-ha/ban-42m-7-tang-tng-may-p-ku-chu-tang-fun-noi-tt-lh-pr39909497,2.0,0,0,1
5062,39507399,55.0,16500.0,5.0,4.0,4.0,,1,1,105.8106128,21.0335475,https://batdongsan.com.vn/ban-nha-rieng-pho-linh-lang-phuong-ngoc-khanh/ban-khu-dao-tan-ba-dinh-55m2x5t-lo-goc-oto-tranh-ngo-thong-kd-gia-16-5-ty-con-tl-pr39507399,2.0,0,0,0
5063,39482586,50.0,16500.0,5.0,4.0,4.0,,1,1,105.8089097,21.0325448,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tan-phuong-lieu-giai/ban-lo-goc-oto-tranh-ba-dinh-50m2x5t-ngo-thong-kd-vip-pr39482586,2.0,0,0,0
5066,39781764,45.0,10500.0,4.0,4.0,3.0,,1,1,105.8113651,21.0411352,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-nhan-phuong-doi-can/ban-pho-n-v-phuc-40m2-x-4-tang-lo-goc-2-mat-tien-2-o-to-tranh-kinh-doanh-sam-uat-pr39781764,2.0,0,0,0
5087,39908586,40.0,7600.0,5.0,4.0,3.0,"4,5 m",1,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/b-a-n-mat-ngo-dep-o-ngay-pho-can-pr39908586,2.0,0,0,0
5109,39908371,47.0,12900.0,5.0,4.0,4.0,"3,7 m",1,1,105.8253805,21.0349161,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-can-phuong-doi-can/hot-khong-co-thu-2-tai-47m-12-9ty-5-tang-pr39908371,2.0,0,0,0
5115,39883835,36.0,5900.0,6.0,8.0,5.0,,1,1,105.8300275,21.0377651,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-ha-phuong-ngoc-ha/cc-ban-lang-ngo-158-36m-6-tang-2-mat-thoang-gia-5-9-ty-cach-o-to-80m-pr39883835,2.0,1,0,0
