Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4106,39917520,30.0,5000.0,5.0,3.0,3.0,"4,8 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/ban-10m-ra-o-to-tranh-hai-thoang-truoc-sau-pr39917520,7.0,1,0,0
4111,39889762,174.0,37000.0,9.0,42.0,42.0,15 m,1,1,105.7752763,21.0430058,https://batdongsan.com.vn/ban-nha-rieng-pho-mai-dich-phuong-mai-dich/ban-toa-chung-cu-mini-9-tang-thang-may-dong-tien-200tr-thang-3-mat-thoang-pr39889762,7.0,0,0,1
4122,39893290,58.0,17500.0,6.0,10.0,10.0,"4,5 m",1,1,105.792311,21.0119869,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chanh-phuong-trung-hoa-4/ban-pho-cau-giay-58m2-mat-tien-4-5m-via-he-6m-thiet-ke-6-tang-thang-may-pr39893290,7.0,0,0,1
4123,39917405,55.0,8500.0,5.0,4.0,3.0,,1,1,105.7933213,21.0235594,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-bang-phuong-yen-hoa-2/ban-pho-khu-phan-lo-chu-dai-ta-quan-doi-ve-huu-50m2-9-ty-pr39917405,7.0,0,0,0
4128,39917688,30.0,5950.0,6.0,,,"3,8 m",0,1,105.8015301,21.008482,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-trung-hoa-4/ban-duonghoang-cau-giay-dien-tich-30m2-x-6-tang-mat-tien-3-8m-gia-5-95-ty-pr39917688,7.0,1,0,0
4143,39917349,81.0,17900.0,6.0,,,,0,1,105.8012873,21.0118971,https://batdongsan.com.vn/ban-nha-rieng-pho-trung-kinh-phuong-trung-hoa-4/can-ban-6-tang-vi-tri-dac-dia-2-thoang-o-to-tranh-81-m2-17-ty-9-pr39917349,7.0,0,0,0
4153,37718634,45.0,5750.0,5.0,5.0,4.0,5 m,1,1,105.8007472,21.0308338,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-nghia-do-1/ban-hoa-bang-sat-pho-2-thoang-oto-kinh-anh-ngo-4m-thong-42m-5-tang-pr37718634,7.0,1,0,0
4154,37718634,45.0,5750.0,5.0,5.0,4.0,5 m,1,1,105.8007472,21.0308338,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-nghia-do-1/ban-hoa-bang-sat-pho-2-thoang-oto-kinh-anh-ngo-4m-thong-42m-5-tang-pr37718634,7.0,1,0,0
4156,38801163,38.0,5700.0,5.0,4.0,4.0,"4,3 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/cuc-ki-hiem-dep-cau-giay-oto-do-cong-2-mat-thoang-tang-noi-that-38m2-5-tang-pr38801163,7.0,1,0,0
4168,39806728,82.0,20000.0,6.0,4.0,5.0,"5,2 m",1,1,105.7974923,21.0156149,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-pham-ham-phuong-trung-hoa-4/phan-lo-82m-6-tang-mat-tien-5-2m-chi-20-ty-gara-oto-full-noi-that-ngo-thong-kinh-doanh-pr39806728,7.0,0,0,1
4175,39917222,35.0,4850.0,5.0,,,"3,5 m",0,1,105.795337073469,21.022506454059,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-hoa-2/ban-cau-giay-35mx5t-mtv3-5-m-gia-4-85-ty-pr39917222,7.0,0,0,0
4186,39917474,62.0,10000.0,5.0,8.0,,"4,6 m",1,1,105.7741234686742,21.03825300308484,https://batdongsan.com.vn/ban-nha-rieng-phuong-mai-dich/ga-de-trung-vang-cmni-5-tang-cau-giay-2p-ra-pho-dong-tien-dinh-cao-pr39917474,7.0,0,0,0
4188,39698545,66.0,11000.0,5.0,,,"5,4 m",1,1,105.8008204,21.0377412,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khanh-toan-phuong-quan-hoa/ban-phan-lo-oto-tranh-gara-o-to-chuc-66m2-5-tang-11-ty-anh-that-pr39698545,7.0,0,0,0
4189,39908308,62.0,21000.0,7.0,,,5 m,1,1,105.7945499,21.0347606,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-dich-vong/ban-62m2-x-7-tang-thang-may-2-thoang-phan-lo-via-he-o-to-tranh-do-ngay-dem-21-ty-pr39908308,7.0,0,0,1
4190,39913691,77.0,15500.0,5.0,,,"6,5 m",1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/-5-tang-thang-may-via-he-phan-lo-gara-oto-gan-pho-77m2-mat-tien-6-5m-15-5-ty-pr39913691,7.0,0,0,1
4218,39917243,40.0,11500.0,4.0,4.0,4.0,,0,0,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/phan-lo-o-to-cua-2-mat-ngo-dt-40m-4-tang-gia-11-5-ty-pr39917243,7.0,0,0,0
4221,39715063,60.0,21000.0,7.0,,,"5,2 m",0,0,105.7976392,21.0175692,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-kim-xuyen-phuong-yen-hoa-2/ban-7-tang-co-ham-phan-lo-oto-khu-vuc-cau-giay-60m2-mat-tien-5-2m-chi-21-ty-pr39715063,7.0,0,0,1
4226,39917212,50.0,13300.0,4.0,4.0,3.0,4 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-50m2-4-tang-mt-4m-13-3-ty-ngo-thong-oto-tranh-via-he-sat-pho-pr39917212,7.0,0,0,0
4228,39916961,35.0,5000.0,5.0,5.0,,,0,0,105.79414572387,21.036071320445,https://batdongsan.com.vn/ban-nha-rieng-phuong-dich-vong/sieu-pham-cau-giay-cach-o-to-10m-lo-phan-khuc-dep-vi-tri-hiem-pr39916961,7.0,0,0,0
4262,39917110,51.0,16880.0,1.0,1.0,1.0,16 m,0,1,105.8012873,21.0118971,https://batdongsan.com.vn/ban-nha-rieng-pho-trung-kinh-phuong-trung-hoa-4/lo-goc-51m2-ngay-mat-ngo-oto-tranh-doanh-gan-truong-cho-gia-16-88-ty-pr39917110,7.0,0,0,1
4270,39916777,86.0,15500.0,6.0,14.0,14.0,"5,5 m",1,1,105.792873977848,21.0213217550813,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khang-phuong-yen-hoa-2/ban-gap-ccmn-cau-giay-so-do-86x-6-tang-14-phong-70tr-thang-vi-tri-dac-dia-von-loi-pr39916777,7.0,0,0,1
4294,39916922,57.0,19000.0,5.0,7.0,5.0,"4,7 m",1,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/cuc-hiem-pho-cau-giay-kinh-doanh-o-to-h-57m2-5t-gia-19-ty-pr39916922,7.0,0,0,0
4298,39915934,158.0,21500.0,3.0,3.0,,"4,5 m",1,1,105.8046899,21.0501369,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-nghia-do-1/lo-dat-hiem-tang-158m-3-tang-mt-4-5m-gan-mat-pho-oto-cua-lh-pr39915934,7.0,0,0,0
4305,39816907,66.0,19400.0,6.0,,,4 m,0,1,105.7986536,21.0276141,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khang-phuong-yen-hoa-2/-phan-lo-oto-di-dao-ngo-nong-kinh-doanh-dan-xay-thang-may-66m2-mt-4m-gia-19ty4-pr39816907,7.0,0,0,1
4306,39872434,110.0,20500.0,,,,4 m,0,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/hqv-cau-giay-phan-lo-qd-oto-tranh-thang-may-gara-25m-ra-hqv-110m2x4t-mt-4m-20ty5-pr39872434,7.0,0,0,0
4321,39916284,60.0,22000.0,6.0,5.0,,,0,1,105.8046507,21.0098474,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-trung-hoa-4/sieu-hiem-phan-lo-cau-giay-o-to-tranh-thang-may-kinh-doanh-van-phong-het-y-gia-22-ty-pr39916284,7.0,1,0,1
4322,39916561,63.0,6200.0,2.0,2.0,2.0,"2,5 m",1,1,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/ban-hiem-oto-do-cua-63m2-gia-6-2-ty-pr39916561,7.0,1,0,0
4326,39915864,60.0,,5.0,4.0,4.0,5 m,1,1,105.7840368,21.0345145,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quoc-vuong-phuong-dich-vong-hau/ban-tang-dat-pho-5-tang-pr39915864,7.0,0,0,0
4351,39915002,57.0,12900.0,5.0,5.0,5.0,"5,5 m",1,1,105.8026243,21.0432126,https://batdongsan.com.vn/ban-nha-rieng-pho-phung-chi-kien-phuong-nghia-do-1/hiem-mat-gia-mem-cau-giay-lo-goc-2-mat-tien-57m-x-5t-gia-12-9-ty-pr39915002,7.0,0,0,0
4380,39915776,55.0,11000.0,5.0,4.0,4.0,4 m,1,1,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/-5-tang-lung-linh-2-mat-ngo-o-to-ngay-cong-noi-that-chat-ngat-55m2-5-tang-pr39915776,7.0,0,0,0
4399,39915692,35.0,5000.0,5.0,4.0,4.0,,0,1,105.7740712,21.0395659,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-song-phuong-mai-dich/can-ban-cau-giay-dt-35m-5-tang-gia-5-ty-pr39915692,7.0,1,0,0
4434,39915514,60.0,8000.0,4.0,4.0,,10 m,0,1,105.8015301,21.008482,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-trung-hoa-4/ban-60m2-10m-mat-tien-4-tang-chac-chan-pr39915514,7.0,0,0,0
4480,39888465,76.0,15800.0,6.0,11.0,11.0,4 m,1,1,105.7945499,21.0347606,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-dich-vong/ban-cho-thue-ccmn-76m2-x-6-tang-mt-4m-15-8-ty-mat-ngo-thong-o-to-do-cua-cuc-dep-pr39888465,7.0,0,0,0
4485,39913127,50.0,16200.0,,,,,1,1,105.799295856167,21.0360854235246,https://batdongsan.com.vn/ban-nha-rieng-phuong-quan-hoa/khu-phan-lo-o-to-vao-dan-tri-cao-thang-may-pr39913127,7.0,0,0,1
4501,39911857,60.0,12000.0,5.0,4.0,4.0,"4,5 m",1,1,105.7840373,21.0309274,https://batdongsan.com.vn/ban-nha-rieng-duong-duy-tan-phuong-dich-vong/ban-xay-60m-xay-5-tang-trung-tam-cau-giay-pr39911857,7.0,0,0,0
4507,39915049,52.0,10900.0,4.0,5.0,,"4,4 m",1,1,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/cuc-hiem-60m-4t-mt-4m-oto-qua-kinh-doanh-dinh-2-thoang-o-ngay-lh-pr39915049,7.0,0,0,0
4508,39872561,55.0,7500.0,,,,"5,2 m",0,0,105.79929585616678,21.036085423524643,https://batdongsan.com.vn/ban-nha-rieng-phuong-quan-hoa/ban-chinh-chu-cau-giay-55m2-gia-7-5-ty-pr39872561,7.0,0,0,0
4514,39915260,60.0,20600.0,7.0,6.0,6.0,,1,1,105.7840373,21.0309274,https://batdongsan.com.vn/ban-nha-rieng-duong-duy-tan-phuong-dich-vong-hau/ban-trung-tam-cau-giay-pho-7-g-thang-may-kinh-doanh-o-to-tranh-pr39915260,7.0,0,0,1
4523,39915130,52.0,11500.0,4.0,4.0,,,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-ngo-120-cau-giay-o-to-tranh-52m-gia-11-5-ty-pr39915130,7.0,1,0,1
4556,39914881,157.0,24000.0,7.0,8.0,8.0,10 m,1,1,105.7986536,21.0276141,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khang-phuong-yen-hoa-2/ban-157m-7-tang-thang-may-dong-tien-85-trieu-thang-pr39914881,7.0,0,0,1
4564,39914290,82.0,14800.0,6.0,21.0,21.0,12 m,1,1,105.7840368,21.0345145,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quoc-vuong-phuong-dich-vong-hau/ban-toa-chdv-cau-giay-gan-dh-su-pham-21p-kk-full-do-thoat-hiem-dong-tien-100tr-th-82m2-6t-pr39914290,7.0,0,0,1
4565,39914310,40.0,15000.0,6.0,5.0,5.0,4 m,1,1,105.7909961,21.0136195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chanh-phuong-nghia-do-1/ban-pho-40m2-6-tang-mat-tien-4m-gia-15-ty-pr39914310,7.0,0,0,1
4566,38653611,63.0,12900.0,5.0,,,,1,1,105.7851092,21.0445038,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-nghia-tan-3/phan-lo-o-to-tranh-pho-thoang-truoc-sau-o-suong-thang-may-dan-tri-cao-dt-65m2-pr38653611,7.0,0,0,1
4569,39914019,70.0,29000.0,8.0,,,,1,1,105.8021925,21.0108645,https://batdongsan.com.vn/ban-nha-rieng-pho-do-quang-phuong-trung-hoa-4/-70m2-8-tang-no-hau-3-oto-pr39914019,7.0,0,0,0
4570,39914007,49.0,16200.0,7.0,4.0,6.0,,0,1,105.7902892,21.036165,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-dich-vong-hau/phan-lo-oto-vao-kinh-doanh-van-phong-gan-pho-di-lai-thuan-tien-pr39914007,7.0,1,0,1
4574,39913782,50.0,16200.0,7.0,6.0,,,1,1,105.79414572387,21.036071320445,https://batdongsan.com.vn/ban-nha-rieng-phuong-dich-vong/ban-cau-giay-o-to-do-cong-48-8-50m2-t2-7-tang-4m-mt-gia-16-2-ty-pr39913782,7.0,0,0,0
4577,39913577,39.0,5600.0,5.0,3.0,3.0,,0,1,105.79414572387,21.036071320445,https://batdongsan.com.vn/ban-nha-rieng-phuong-dich-vong/b-an-n-ha-cau-giay-5-6-t-i-5-tang-pr39913577,7.0,0,0,0
4585,39914272,69.0,30000.0,8.0,,,,1,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/-69m-8-tang-3-oto-tranh-pr39914272,7.0,0,0,0
4610,39914632,94.0,13900.0,5.0,6.0,,"4,7 m",1,1,105.8053139,21.04307,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-hoan-phuong-quan-hoa/ban-cau-giay-via-he-kinh-doanh-dt94m-x-5t-mt4-7-chi-13-9-ty-pr39914632,7.0,0,0,1
4613,39914810,64.0,11400.0,4.0,,,,0,0,105.790203,21.047628,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-nghia-do-1/ban-lo-goc-duong-o-to-h-o-to-cong-64m2-5-tang-nhinh-11-ty-pr39914810,7.0,1,1,0
4616,39766499,90.0,14500.0,6.0,20.0,20.0,8 m,1,1,105.7737345,21.0379862,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-mai-dich/toa-chdv-cau-giay-3-thoang-co-thoat-hiem-20p-kk-cho-thue-1-2-ty-nam-90m2-6t-thang-may-pr39766499,7.0,0,0,1
4625,39914744,68.0,17500.0,8.0,13.0,13.0,"4,5 m",1,1,105.8088967,21.0536849,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nghia-do-1/toa-chdv-ngo-thong-2-o-to-tranh-13-can-ho-2n1k-dong-tien-100-trieu-th-pr39914744,7.0,0,0,0
4631,39913743,82.0,17900.0,7.0,5.0,7.0,,0,1,105.79414572387,21.036071320445,https://batdongsan.com.vn/ban-nha-rieng-phuong-dich-vong/chinh-chu-ban-gap-cau-giay-82m2-x7-tang-thang-may-2-thoang-kinh-doanh-van-phong-gia-17-9-ty-pr39913743,7.0,0,0,1
4635,39512242,62.0,12900.0,6.0,,,,0,1,105.7863794,21.0437048,https://batdongsan.com.vn/ban-nha-rieng-pho-pham-tuan-tai-phuong-nghia-tan-3/sieu-hiem-lo-goc-o-to-tranh-cach-1-ra-3-thoang-kd-o-luon-62m2-6t-pr39512242,7.0,0,0,0
4636,38658760,65.0,16700.0,5.0,6.0,,,0,1,105.7863794,21.0437048,https://batdongsan.com.vn/ban-nha-rieng-pho-pham-tuan-tai-phuong-nghia-tan-3/sieu-ngon-phan-lo-via-he-thang-may-o-to-tranh-kinh-doanh-o-tuyet-voi-55m2-5t-pr38658760,7.0,0,1,1
4642,39914668,30.0,5950.0,5.0,3.0,,"4,8 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/hiem-xap-xi-6-ty-30m-5-tang-mt-4-8m-noi-that-xin-o-luon-2-thoang-truoc-sau-pr39914668,7.0,1,0,0
4643,39913672,47.0,9450.0,4.0,4.0,4.0,,1,1,105.7856248,21.0364968,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thuy-phuong-dich-vong-hau/ban-47m2-x-4t-o-to-do-cua-50m-ra-pho-kd-lo-goc-gia-9-45-ty-pr39913672,7.0,0,0,0
4646,39369506,40.0,5600.0,5.0,4.0,5.0,"4,2 m",1,1,105.7976502,21.0376771,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-quan-hoa/chinh-chu-ban-cau-giay-hon-40-m-vuong-20-buoc-ra-ngo-o-to-pr39369506,7.0,0,0,0
4654,39642503,70.0,18950.0,5.0,5.0,4.0,,0,1,105.7924762,21.0187118,https://batdongsan.com.vn/ban-nha-rieng-pho-trung-kinh-phuong-yen-hoa-2/ban-khu-phan-lo-kinh70m-5-tang-mt5-5m-nhinh-18-ty-pr39642503,7.0,0,0,0
4656,39792243,50.0,14600.0,7.0,,,"4,1 m",0,1,105.7918851,21.0329143,https://batdongsan.com.vn/ban-nha-rieng-pho-khuc-thua-du-phuong-dich-vong/ban-cau-giay-50m2-kinh-doanh-da-nganh-chot-nh-14-6ty-lh-pr39792243,7.0,0,0,0
4663,39913508,104.0,12200.0,4.0,4.0,,"5,4 m",0,0,105.8088967,21.0536849,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nghia-do-1/ban-dat-104m2-tang-4-tang-pho-mt-5-4m-oto-vao-gia-chao-12-2-ty-pr39913508,7.0,0,0,0
4668,39914490,168.0,,5.0,6.0,,,0,0,105.795337073469,21.022506454059,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-hoa-2/chu-can-ban-nh-dep-phan-lo-o-to-do-cua-thang-may-via-he-168m-pr39914490,7.0,0,0,1
4672,39914480,35.0,5950.0,5.0,3.0,4.0,"4,8 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/sieu-hiem-cau-giay-35m2-x-5-tang-chi-5-x-ty-10m-ra-oto-pr39914480,7.0,1,0,0
4675,39912466,60.0,13600.0,,,,,0,1,105.792311,21.0119869,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chanh-phuong-trung-hoa-4/sieu-pham-cau-giay-phan-lo-o-to-kinh-doanh-sam-uat-ngo-to-nhu-pho-60m2-pr39912466,7.0,0,1,0
4677,39914419,40.0,12500.0,4.0,,,4 m,0,0,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/phan-lo-3-o-to-tranh-pho-40-m2-chi-12-5-ty-vua-o-vua-kinh-doanh-dinh-cao-pr39914419,7.0,0,1,0
4684,38994530,95.0,13000.0,5.0,,,"4,6 m",1,1,105.8053139,21.04307,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-hoan-phuong-nghia-do-1/hiem-mat-pho-95m-mt-4-6m-via-he-rong-kd-nhinh-13-ty-o971o85383-pr38994530,7.0,0,0,0
4686,39914169,90.0,18000.0,6.0,20.0,20.0,7 m,1,1,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/ban-toa-can-ho-chung-cu-mini-20-phong-tai-trung-tam-giay-pr39914169,7.0,0,0,0
4689,39810131,60.0,22000.0,5.0,6.0,8.0,"4,5 m",1,1,105.8007955,21.0163134,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-yen-10-phuong-trung-hoa-4/sieu-hiem-doc-qu-ban-phan-lo-10-cau-giay-60m2-5t-via-he-o-to-do-cua-gan-pho-pr39810131,7.0,0,0,1
4706,39914054,61.0,16800.0,5.0,,,4 m,0,0,105.7853854,21.0442724,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-dich-vong-hau/ban-chinh-chu-so-1-ngo-pho-hau-pr39914054,7.0,1,0,1
4709,39327236,60.0,11790.0,7.0,14.0,14.0,"4,5 m",1,1,105.7986536,21.0276141,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khang-phuong-yen-hoa-2/-dong-tien-60m2-x-7-tang-x-thang-may-hin-o-to-do-cua-ngo-thong-kin-14p-75tr-thang-pr39327236,7.0,0,0,1
4711,39307434,46.0,11800.0,5.0,8.0,8.0,"3,3 m",1,1,105.7932621,21.0097179,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-mo-phuong-trung-hoa-4/-phan-lo-no-hau-x-2-mat-tien-o-to-ko-co-can-thu-2-46m2-x-5-t-x-8-p-ngu-11ty8-kd-cuc-dinh-pr39307434,7.0,0,0,0
4723,39745253,40.0,9500.0,4.0,4.0,5.0,"3,5 m",1,1,105.7986536,21.0276141,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khang-phuong-yen-hoa-2/ban-4-ngu-tt-cau-giay-40m2-phan-lo-o-to-do-cua-cach-o-to-tranh-30m-gia-9ty5-pr39745253,7.0,0,0,0
4724,39913963,74.0,18500.0,5.0,5.0,,"4,6 m",0,0,105.7730335,21.0353882,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-khue-phuong-mai-dich/-mat-ngo-o-to-tranh-74m2-mt-4-6-m-via-he-rong-vua-o-vua-kinh-doanh-dinh-cao-pr39913963,7.0,1,1,0
4725,39474933,95.0,16000.0,4.0,6.0,4.0,"4,8 m",0,0,105.8012873,21.0118971,https://batdongsan.com.vn/ban-nha-rieng-pho-trung-kinh-phuong-trung-hoa-4/ban-dat-95m2-no-hau-6m-20m-ra-m-o-to-4c-lui-cua-xay-vp-spa-ccmn-dinh-chop-pr39474933,7.0,0,0,0
4732,39913760,30.0,5900.0,5.0,3.0,4.0,,1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/ban-cau-giay-tang-full-noi-that-30mx5-tang-mt4-8m-gia-5-9-ty-pr39913760,7.0,1,0,0
4736,39762715,70.0,30000.0,8.0,12.0,13.0,5 m,1,1,105.8021925,21.0108645,https://batdongsan.com.vn/ban-nha-rieng-pho-do-quang-phuong-trung-hoa-4/ban-dep-cau-giay-70m2x8t-mat-tien-5m-30-ty-via-he-3m-o-to-tranh-pr39762715,7.0,1,0,1
4738,39913742,45.0,8300.0,5.0,3.0,4.0,4 m,1,1,105.8015301,21.008482,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-trung-hoa-4/ban-gap-pho-20m-ra-o-to-tranh-xay-chac-chan-dan-tri-cao-yen-tinh-pr39913742,7.0,1,1,0
4747,39913151,264.0,41000.0,5.0,12.0,12.0,11 m,1,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/ban-264m2-x-4-5t-mat-tien-11m-tai-pho-quan-cau-giay-pr39913151,7.0,0,0,0
4758,39809304,35.0,5800.0,5.0,5.0,5.0,4 m,1,1,105.8041427,21.0397701,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-quan-phuong-quan-hoa/ngo-pho-cau-giay-35m2-5tang-moi-tinh-5-8-ty-cach-mat-pho-100m-pr39809304,7.0,0,0,0
4775,39912509,87.0,53000.0,10.0,22.0,22.0,,1,1,105.8130392,21.0087926,https://batdongsan.com.vn/ban-nha-rieng-pho-quan-nhan-phuong-trung-hoa-4/sieu-phan-cau-giay-can-ho-cao-cap-lo-goc-dt-110m-mt-11m-53-ty-ctl-pr39912509,7.0,0,0,1
4788,39912684,35.0,4950.0,5.0,4.0,4.0,"4,8 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/ban-2-thoang-dt35m2x5-tang-10m-o-to-tranh-dong-tien-gia-4-95-ty-pr39912684,7.0,1,0,0
4789,39912513,51.0,15000.0,7.0,6.0,6.0,"5,1 m",1,1,105.7752763,21.0430058,https://batdongsan.com.vn/ban-nha-rieng-pho-mai-dich-phuong-mai-dich/can-ban-phan-lo-gara-o-to-thang-may-51m2-7t-5-1mt-15-ty-pr39912513,7.0,0,0,1
4793,39912880,70.0,11300.0,4.0,5.0,,"4,5 m",1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-can-goc-pho-70m2-mt-4-5-m-sang-t-chu-xay-tam-huyet-ve-o-ngay-pr39912880,7.0,1,1,0
4814,39912222,35.0,5980.0,5.0,,,,1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/chinh-chu-ban-gan-o-to-moi-o-luon-pr39912222,7.0,1,0,0
4838,39911899,41.0,9600.0,4.0,5.0,5.0,"3,9 m",0,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-ngo-126-phan-lo-oto-kd-41m2-4t-3-9mt-9-6-ty-pr39911899,7.0,1,1,0
4846,39141727,82.0,,9.0,8.0,,,1,1,105.8046507,21.0098474,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-trung-hoa-4/-9tang-thanh-may-kinh-doanh-moi-dep-o-to-pho-hai-mat-thoang-lh-pr39141727,7.0,0,0,1
4862,39173867,50.0,13000.0,5.0,4.0,5.0,4 m,1,1,105.7999083,21.0348941,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-quan-hoa/ban-ngo-165-kd-oto-15m-55m2-5t-mt-4-5m-chi-8-9-ty-pr39173867,7.0,0,0,0
4863,39911609,60.0,13800.0,6.0,10.0,10.0,4 m,1,1,105.7737345,21.0379862,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-mai-dich/13-8-ty-dep-6-tang-11-png-oto-do-cua-thang-may-sin-doanh-thu-750tr-nam-pr39911609,7.0,0,0,1
4870,39720285,46.0,6300.0,4.0,4.0,3.0,,0,1,105.7785371,21.0358609,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-binh-phuong-mai-dich/ban-nhanh-dien-tich-46m-4-tang-nhinh-6-ty-pr39720285,7.0,0,0,0
4876,39911447,30.0,5600.0,5.0,3.0,,,1,1,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/sieu-pham-noi-that-dep-ngo-nong-2-thoang-gia-5-6-ty-pr39911447,7.0,0,0,0
4884,39911208,60.0,13500.0,6.0,16.0,16.0,7 m,1,1,105.7737345,21.0379862,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-mai-dich/sieu-pham-ban-toa-can-vu-cau-giay-pr39911208,7.0,0,0,1
