Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
8113,39637277,60.0,5400.0,3.0,4.0,4.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-goc-2-mat-tien-5x12m-3-g-5-4-ty-pr39637277,76.0,0,0,0
8114,39662891,67.4,5900.0,3.0,3.0,2.0,,1,1,106.7037592,10.7035432,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/ban-hxh-6-5x14m-5-5-ty-full-noi-that-pr39662891,76.0,0,0,0
8173,39875432,55.0,5150.0,4.0,4.0,4.0,5 m,0,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/ban-gap-4-tang-55m2-so-hong-5-phut-ra-phu-my-hung-nhinh-5ty-pr39875432,76.0,1,0,0
8248,39512691,88.0,5990.0,4.0,6.0,4.0,,1,1,106.7037592,10.7035432,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/ban-khu-dan-cu-rach-tom-nhon-duc-be-o-to-7m-pr39512691,76.0,0,0,0
8369,39454956,56.0,6450.0,4.0,4.0,5.0,4 m,1,1,106.74974060058594,10.684319496154783,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be-prj-the-sun-residence/ban-pho-kdc-sai-gon-moi-moi-xe-hoi-dau-trong-pr39454956,76.0,0,0,0
8370,39653771,50.0,5250.0,4.0,4.0,5.0,4 m,1,1,106.74974060058594,10.684319496154783,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be-prj-the-sun-residence/ban-pho-4-tang-khu-dan-cu-ho-tro-bank-pr39653771,76.0,0,0,0
8371,39495331,68.8,7800.0,4.0,4.0,5.0,10 m,1,1,106.7502037,10.6847437,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be/ban-mat-tien-10m-khu-vip-ho-tro-vay-bank-pr39495331,76.0,0,0,0
8372,39583020,52.0,6500.0,3.0,4.0,4.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-dep-10m-khu-dan-cu-dong-bo-be-pr39583020,76.0,0,0,0
8373,39582826,100.0,9500.0,4.0,4.0,5.0,"6,5 m",1,1,106.75385284423828,10.67823600769043,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/ban-pho-100m2-xay-dung-4-lau-co-thang-may-khu-dan-cu-anh-tuan-be-pr39582826,76.0,0,0,1
8422,39873422,50.0,5600.0,4.0,4.0,,"4,2 m",0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-moi-tinh-xe-hoi-vi-vu-do-cua-4-tang-pr39873422,76.0,0,0,0
8465,39760065,54.0,2980.0,2.0,,,,1,1,106.736207178583,10.6918801533681,https://batdongsan.com.vn/ban-nha-rieng-thi-tran-nha-be/-moi-dep-2-tang-full-noi-that-htp-2-ty-980-trieu-tl-pr39760065,76.0,0,0,0
8507,39625651,60.0,6500.0,3.0,4.0,4.0,4 m,1,1,106.74679565429688,10.68490982055664,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be-prj-khu-dan-cu-sai-gon-moi/ban-mt-noi-bo-10m-kdc-be-pr39625651,76.0,0,0,0
8543,39829242,50.0,2990.0,2.0,3.0,2.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-hem-xe-hoi-vua-hoan-thien-day-du-noi-that-1942-tt-gia-cuc-tot-pr39829242,76.0,0,0,0
8553,39496299,92.0,5800.0,3.0,4.0,5.0,"8,1 m",1,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/can-am-ap-be-3-tang-100m2-ngang-8m-rong-o-ngay-gia-dep-duoi-6-ty-pr39496299,76.0,0,0,0
8580,39870408,60.0,4250.0,2.0,2.0,2.0,,1,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/ban-hem-xe-hoi-90-tt-dt-60m2-tret-lau-gia-4-25-ty-pr39870408,76.0,1,0,0
8676,39836042,99.2,,,2.0,1.0,,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-ban-1-o-hcm-pr39836042,76.0,1,0,0
8690,39866865,90.0,5300.0,3.0,3.0,,5 m,0,1,106.713888461785,10.6694396426196,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/-tho-90m2-be-pr39866865,76.0,0,0,0
8702,38943440,68.0,7600.0,4.0,4.0,5.0,6 m,1,1,106.736207178583,10.6918801533681,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-dong-thi-tran-nha-be/-pho-04-lau-hien-dai-mat-tien-6m-xay-dung-moi-full-noi-that-cao-cap-tt-be-pr38943440,76.0,1,1,0
8703,38716906,50.0,5990.0,4.0,4.0,5.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-04-tang-hien-dai-xay-dung-moi-mat-tien-8m-full-noi-that-kdc-thesun-pr38716906,76.0,1,0,0
8805,39596419,50.0,5500.0,3.0,4.0,5.0,6 m,1,1,106.749740600586,10.6843194961548,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be-prj-the-sun-residence/-pho-kdc-thesun-huynh-tan-phat-gara-xe-hoi-mat-tien-nhua-6m-pr39596419,76.0,1,0,0
8828,38641848,96.0,5500.0,4.0,4.0,4.0,6 m,1,0,106.6984646,10.6752073,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nhon-duc/ban-dat-tang-4-tang-mt-nhua-7m-dt-6x16-shr-cn-96m2-gia-chi-50tr-m2-hang-cuc-hiem-pr38641848,76.0,1,0,0
8847,39852603,96.0,8000.0,4.0,4.0,5.0,,1,1,106.753852844238,10.6782360076904,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/chuyen-gap-can-ra-sieu-pham-pho-hien-dai-3-tang-6x16m-co-sh-hoan-cong-pr39852603,76.0,0,0,0
8857,39368620,60.0,4680.0,3.0,4.0,4.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-3-lau-vua-hoan-thien-so-hong-mat-tien-hem-4m-be-pr39368620,76.0,1,1,0
8875,37658960,68.0,5500.0,3.0,3.0,3.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-xe-hoi-dau-truoc-cua-thiet-ke-2-lau-dien-tich-4-17-so-hong-gia-5-5-ty-pr37658960,76.0,1,0,0
8950,38368485,21.0,1550.0,3.0,2.0,3.0,,0,1,106.739859582664,10.6955726918609,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-dsh-hem-1886-1-tret-2-lau-2pn-3wc-pr38368485,76.0,1,0,0
8951,39016310,105.0,6250.0,2.0,3.0,2.0,5 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-shr-hem-xe-hoi-5m-2250-cach-htp-30m-tret-1-lau-3pn-2wc-pr39016310,76.0,1,0,0
8954,38368409,68.5,4650.0,3.0,4.0,3.0,,1,1,106.739827396156,10.6955990479734,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-tret-2-lau-4-pn-3wc-hem-1886-33-rong-thoang-ngay-trung-tam-be-pr38368409,76.0,1,0,0
8959,39356743,80.0,6500.0,1.0,3.0,4.0,6 m,1,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/ban-pho-vua-hoan-thien-mat-tien-hem-xe-hoi-6m-be-pr39356743,76.0,1,0,0
9049,38877718,30.0,1400.0,2.0,2.0,2.0,3 m,1,0,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/chuyen-can-ban-pho-tai-khu-pho-7-gia-tot-an-ninh-hem-rong-rai-pr38877718,76.0,1,0,0
9111,39217886,80.0,7500.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-pho-2-mat-tien-xay-dung-moi-day-du-noi-that-gara-xe-hoi-mat-tien-8m-phat-pr39217886,76.0,1,0,0
9133,39336248,50.0,5500.0,3.0,,5.0,,0,0,106.74974060058594,10.684319496154783,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be-prj-the-sun-residence/-pho-hien-dai-kdc-thesun-huynh-tan-phat-mat-tien-8m-bao-ve-an-ninh-pr39336248,76.0,1,0,0
9134,38328251,72.0,10500.0,5.0,6.0,6.0,12 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-co-dien-khu-vuc-trung-tam-hanh-chinh-4m-x-18m-lung-3-lau-mat-tien-12m-pr38328251,76.0,0,0,0
9135,38328211,60.0,6850.0,4.0,4.0,5.0,4 m,1,1,106.736207178583,10.6918801533681,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-dong-thi-tran-nha-be/ban-pho-vua-hoan-thien-kdc-hien-huu-mat-tien-6m-tt-be-pr38328211,76.0,0,0,0
9315,39724492,70.0,,,2.0,1.0,"3,5 m",1,0,106.729473593328,10.6713847620664,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-phu-xuan/-cap-4-dien-tich-70m2-2-phong-ngu-phong-khach-va-bep-rong-rai-co-san-truoc-rong-pr39724492,76.0,0,0,0
9375,35096912,40.0,1850.0,2.0,2.0,2.0,,0,0,106.6939803,10.6751953,https://batdongsan.com.vn/ban-nha-rieng-duong-nhon-duc-xa-nhon-duc/chuyen-nhuong-can-1-tret-1-lau-hem-oto-1508-be-pr35096912,76.0,0,0,0
9452,39439442,80.0,6500.0,3.0,4.0,5.0,"6,4 m",0,1,106.755409248882,10.6788513399061,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/ban-dep-3-lau-gia-re-6-5-ty-pr39439442,76.0,1,0,0
9460,39929108,21.0,1280.0,2.0,2.0,2.0,3 m,1,0,106.753750404761,10.6777787781505,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/chinh-chu-ban-so-hong-dsh-1-tret-1-lau-2pn-co-1-khong-2-pr39929108,76.0,0,0,0
9503,39932508,31.0,2490.0,2.0,1.0,1.0,"3,1 m",1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-so-hong-1-lung-ke-quan-7-ho-tro-vay-ngan-hang-pr39932508,76.0,1,0,0
9524,39634681,81.0,7500.0,3.0,4.0,5.0,,0,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/ban-pho-dep-dien-tich-khung-6m-x-13-5m-3-lau-khu-dang-song-gia-7-5-ty-re-t-khu-vuc-pr39634681,76.0,1,0,0
9562,38357453,50.0,5400.0,3.0,4.0,3.0,6 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/can-goc-2-mat-tien-xe-hoi-toi-thuan-tien-kinh-doanh-buon-ban-pr38357453,76.0,1,0,0
9615,39932652,50.0,4400.0,3.0,4.0,3.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-dep-gia-re-ngay-tt-3-g-duc-xe-g-chay-chi-4-4ty-pr39932652,76.0,0,0,0
9648,39927638,50.0,6500.0,4.0,4.0,5.0,,1,1,106.736207178583,10.6918801533681,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-dong-thi-tran-nha-be/ban-xe-hoi-50m2-xay-3-lau-full-noi-that-pr39927638,76.0,0,0,0
9773,38859554,30.0,1400.0,2.0,2.0,2.0,3 m,1,0,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/chuyen-len-chung-cu-o-can-ban-pho-tai-gia-tot-kdc-an-ninh-full-noi-that-pr38859554,76.0,0,0,0
9818,39892065,24.0,,3.0,4.0,3.0,,1,1,106.7186892,10.6976775,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/ban-mat-tien-noi-bo-kien-be-3-tang-2-3-ty-pr39892065,76.0,0,1,0
9852,39206262,86.4,7500.0,1.0,4.0,5.0,,0,0,106.7037592,10.7035432,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/ban-kdc-hang-kien-be-gia-7-5-ty-pr39206262,76.0,0,0,0
10251,39330845,60.0,5900.0,4.0,4.0,5.0,8 m,1,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/-pho-vua-hoan-thien-mat-tien-hem-xe-hoi-tt-be-pr39330845,76.0,0,0,0
10260,39494253,93.0,5800.0,3.0,4.0,3.0,,1,1,106.6984646,10.6752073,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nhon-duc/-ban-goc-2mt-hem-12m-be-7x13-3-3-lau-shr-chi-6-ty-pr39494253,76.0,0,0,0
10599,39913810,60.0,2900.0,2.0,2.0,1.0,4 m,0,1,106.7037592,10.7035432,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/ban-hem-xh-3m-kien-be-dt-4x14-shr-hoan-cong-day-du-pr39913810,76.0,0,0,0
10712,34057060,60.0,6950.0,,4.0,5.0,,0,0,106.7502037,10.6847437,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be/ban-dep-dt-5-x-12m-gia-6ty950-pr34057060,76.0,0,0,0
10812,39644981,57.6,6300.0,3.0,4.0,5.0,,1,1,106.7499777,10.6845399,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-xa-phu-xuan/can-ban-pho-4-phong-ngu-day-du-noi-that-kp-7-tt-be-6-3-ty-pr39644981,76.0,1,0,0
10938,38535728,30.0,,,,,,0,0,106.6984646,10.6752073,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nhon-duc/can-ban-hem-1781-be-pr38535728,76.0,0,0,0
10979,39239620,40.0,2880.0,2.0,2.0,3.0,3 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-nho-xinh-vua-hoan-en-so-hong-hoan-cong-du-mat-tien-hem-3m-pr39239620,76.0,0,0,0
11000,39951076,76.6,3950.0,2.0,4.0,2.0,"4,05 m",0,1,106.744366,10.6962412,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-nhu-lam-thi-tran-nha-be/-1t-1lung-3pn-3wc-dt-4-05x18m-moi-dep-gan-cau-phu-xuan-so-hong-ht-vay-bank-pr39951076,76.0,1,0,0
11011,39599435,80.0,9200.0,3.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/sieu-pham-pho-hien-dai-co-thang-may-khu-dan-cu-compoud-an-ninh-gia-9-2-ty-5-3x15m-xem-video-pr39599435,76.0,0,0,1
11112,39811169,60.0,4350.0,3.0,3.0,3.0,5 m,1,1,106.7502037,10.6847437,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be/-hot-qua-co-chu-anh-chi-oi-mot-can-canh-quan-7-du-cong-nang-gia-chi-4-35-ty-pr39811169,76.0,1,0,0
11115,37702588,99.0,9200.0,4.0,4.0,5.0,"5,5 m",1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-hien-dai-full-noi-that-cao-cap-co-thang-may-xung-quanh-co-nhieu-cay-xanh-pr37702588,76.0,1,0,0
11117,38039822,88.0,9200.0,4.0,4.0,5.0,8 m,1,1,106.753852844238,10.6782360076904,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/-sieu-pham-khu-khu-compound-co-cong-vien-cong-bao-ve-thiet-ke-thang-may-pr38039822,76.0,1,0,1
11118,36421190,51.0,5100.0,3.0,4.0,3.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/goc-2-mat-tien-xe-hoi-pho-co-dien-dt-4x13m-pr36421190,76.0,1,0,0
11120,37522090,76.0,5700.0,4.0,4.0,3.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-co-dien-vi-tri-dep-thuan-loi-cho-kinh-doanh-buon-ban-pr37522090,76.0,1,0,0
11181,39411153,51.25,5100.0,3.0,4.0,3.0,,1,1,106.7457038,10.689129,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-huong-thi-tran-nha-be/-3-tang-7m-dt4-1x12-5m-1tret-2lau-4pn-3wc-gara-trong-canh-phu-my-hung-5p-pr39411153,76.0,0,1,0
11183,39411020,112.5,8900.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-kdc-lo-nhi-full-noi-that-co-gara-dt4-5x25m-1tret-2lau-san-thuong-4pn-5wc-pr39411020,76.0,0,1,0
11184,38883621,56.0,5400.0,3.0,4.0,3.0,7 m,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-goc-3-mat-tien-hem-xe-hoi-thuan-tien-kinh-doanh-1tret-2lau-4pn-3wc-giap-quan-7-pr38883621,76.0,0,0,0
11185,38960402,63.0,4650.0,2.0,3.0,3.0,"5,32 m",0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-hem-thong-1tret-1lau-3pn-3wc-giap-phu-my-hung-dt-5-32x12-15m-4ty650-pr38960402,76.0,1,1,0
11186,39462286,52.8,3990.0,2.0,2.0,3.0,,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-hem-xe-hoi-dt4-4x12m-1tret-1lau-2pn-3wc-cach-phu-my-hung-5p-di-xe-pr39462286,76.0,1,1,0
11188,39312046,50.0,3550.0,2.0,2.0,2.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-so-hong-dt5x10m-1tret-1lau-2pn-2wc-gan-cau-phu-xuan-cach-pmh-5p-di-xe-pr39312046,76.0,1,1,0
11189,37632846,67.8,6300.0,3.0,4.0,5.0,"5,5 m",0,1,106.7502037,10.6847437,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be/-1-tret-2-lau-st-4pn-5wc-dt-5-5x14m-6m-oto-kdc-huynh-tan-phat-moi-pr37632846,76.0,1,0,0
11191,39950705,83.0,3400.0,,2.0,1.0,,0,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/gap-ban-83m-hien-trang-cap-4-be-pr39950705,76.0,0,0,0
11193,39070729,52.0,6450.0,4.0,4.0,3.0,4 m,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-1-tret-2-lau-san-thuong-4pn-full-noi-that-nhua-8m-ngay-trung-tam-giap-phu-my-hung-pr39070729,76.0,0,0,0
11257,39747486,103.0,5400.0,3.0,4.0,3.0,,1,0,106.73775,10.647466,https://batdongsan.com.vn/ban-nha-rieng-pho-hang-tre-xa-long-thoi/ban-nguyen-van-tao-dien-tich-103m2-dien-tich-san-188m2-gia-5-4-ty-pr39747486,76.0,0,0,0
11480,39777405,160.0,4700.0,,2.0,,8 m,0,0,106.7300374,10.6511724,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/giam-manh-500tr-can-ban-gap-tu-5-2ty-chi-con-4-7-ty-co-160m-moi-pr39777405,76.0,1,0,0
11488,39778338,98.8,2970.0,,,,,0,0,106.7394698,10.6141993,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-hiep-phuoc/ban-cap-4-co-gac-lung-hem-xe-hoi-tao-pr39778338,76.0,0,0,0
11503,39838559,85.0,4800.0,2.0,,,"9,5 m",0,0,106.7300374,10.6511724,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/ban-khu-dan-cu-274-lo-goc-mat-tien-rong-pr39838559,76.0,0,0,0
11601,39934229,89.1,5300.0,3.0,,,,0,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/ban-so-hong-mat-tien-re-10m-pr39934229,76.0,0,0,0
11605,39935148,90.0,,4.0,4.0,4.0,5 m,0,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/ban-keo-thom-tai-trung-tam-be-pho-1-tret-2-lau-1-mai-5-ty-can-so-hong-sang-ten-ngay-pr39935148,76.0,0,0,0
11972,39948093,64.0,8500.0,4.0,4.0,,,0,0,106.73620717858336,10.691880153368112,https://batdongsan.com.vn/ban-nha-rieng-thi-tran-nha-be/mat-tien-nhua-8m-xe-tai-tranh-dep-lung-linh-dang-cap-noi-bat-t-khu-pho-4-tang-be-pr39948093,76.0,0,0,0
11984,39738739,64.0,5500.0,2.0,3.0,3.0,,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/chinh-chu-ban-hem-1806-phu-xuan-gia-5-5ty-phi-2-lh-vu-pr39738739,76.0,0,0,0
12169,38584069,68.0,6200.0,4.0,4.0,5.0,6 m,1,1,106.7502037,10.6847437,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be/-tan-co-dien-co-lung-hien-dai-mat-tien-6m-kdc-dong-bo-tt-be-pr38584069,76.0,0,1,0
12185,36487123,100.0,6300.0,3.0,,,,0,0,106.75074005126952,10.676533699035645,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan-prj-khu-dan-cu-phu-xuan/ban-pho-dt-5x20-thuoc-du-an-cotec-be-ket-cau-1-tret-2-lau-huong-dong-gia-6-3-ty-pr36487123,76.0,0,0,0
12232,39526146,30.0,1580.0,2.0,2.0,2.0,3 m,1,1,106.7499777,10.6845399,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-xa-phu-xuan/ban-hem-96-be-pr39526146,76.0,1,0,0
12235,39187459,52.0,5100.0,3.0,4.0,3.0,,0,1,106.7457038,10.689129,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-huong-thi-tran-nha-be/ban-so-hong-goc-thong-thoang-hem-xe-hoi-7m-2279-gia-re-5ty100tr-pr39187459,76.0,0,0,0
12236,39931006,40.0,3450.0,2.0,2.0,2.0,4 m,1,1,106.7186892,10.6976775,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/-387-be-pr39931006,76.0,0,0,0
12255,39837776,72.0,5700.0,3.0,4.0,3.0,,0,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/hem-xe-hoi-6-x-12m-nhinh-5-ty-pr39837776,76.0,0,0,0
12256,39838017,122.0,,1.0,2.0,2.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-duy-nhat-6-1-x-20m-nhinh-4-ty-pr39838017,76.0,0,0,0
12294,39406956,98.0,8500.0,4.0,5.0,5.0,,0,1,106.7300374,10.6511724,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/-vip-nhu-bien-so-xe-7x14m-4-tang-8-5ty-be-pr39406956,76.0,0,0,0
12358,39947371,40.0,3680.0,2.0,2.0,2.0,8 m,0,1,106.7186892,10.6976775,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/chu-ngop-bank-ban-gap-vip-hem-xe-hoi-tranh-40m2-chi-3ty68-pr39947371,76.0,0,0,0
12362,39947352,88.0,3900.0,2.0,4.0,,,0,0,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/sieu-pham-cua-be-dt-88m-x2t-shr-nhinh-3-ty-pr39947352,76.0,0,0,0
12383,39942331,46.0,1680.0,3.0,2.0,1.0,,1,1,106.6862773,10.7001258,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-su-tich-xa-phuoc-loc-3/chinh-chu-ban-gap-nam-canh-le-van-luong-46m2-nhinh-1-ty-o-to-ngu-trong-pr39942331,76.0,0,0,0
12532,39723943,105.0,6200.0,4.0,5.0,6.0,,0,0,106.6984646,10.6752073,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nhon-duc/-4-tang-so-hoan-cong-chuan-gap-ban-o-be-pr39723943,76.0,0,0,0
12589,39946426,50.0,4400.0,3.0,4.0,3.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-hem-xe-hoi-tt-dt-4x12-5m-3-g-gia-4-4-ty-pr39946426,76.0,0,0,0
12662,39320652,56.0,6200.0,4.0,4.0,5.0,8 m,1,1,106.74974060058594,10.684319496154783,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be-prj-the-sun-residence/-pho-xay-dung-moi-kdc-thesun-huynh-tan-phat-an-ninh-hien-huu-mat-tien-8m-gara-xe-pr39320652,76.0,1,0,0
12663,39233769,83.2,6500.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-pho-co-dien-kdc-petechim-mat-tien-8m-tien-o-kinh-doanh-cho-thue-pr39233769,76.0,1,0,0
12779,39308550,47.6,1890.0,2.0,2.0,2.0,,1,1,106.6984646,10.6752073,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nhon-duc/-3-4m-x-14m-lau-2pn-2wc-hem-6m-1491-be-pr39308550,76.0,1,1,0
