Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
9925,39938766,50.0,8890.0,,6.0,5.0,,0,0,106.6821309,10.8054707,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-5-16/hem-trai-nhua-7m-thang-1-truc-sat-mat-tien-6-pn-doanh-thu-18tr-thang-8-x-ty-tl-pr39938766,68.0,1,1,0
9926,39929666,56.0,9500.0,,6.0,5.0,,0,1,106.6821309,10.8054707,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-5-16/hoang-hoa-tham-gan-cho-cay-queo-xe-hoi-vi-vu-gan-60m2-cong-nhan-du-5-tang-9-x-ty-tl-pr39929666,68.0,1,0,0
9935,39897897,56.0,7900.0,4.0,5.0,4.0,4 m,0,1,106.678453,10.8075821,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-kiem-phuong-4-19/-dep-hem-oto-no-hau-phu-nhuan-khu-dan-tri-7-x-ty-pr39897897,68.0,0,0,0
9968,39723730,55.0,3800.0,3.0,3.0,4.0,5 m,1,1,106.6820352,10.7986726,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-thi-diem-phuong-3-21/ban-gap-hem-xe-hoi-phu-nhuan-dt-55m2-gia-chi-3-9ty-san-hd-thue-pr39723730,68.0,0,1,0
9971,39549793,69.0,,3.0,3.0,3.0,,1,1,106.6758672,10.8068686,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-duy-anh-phuong-9-12/giam-200trieu-chi-con-3ty6-dep-9-phu-nhuan-dt-lon-69m2-lien-he-ngayyy-pr39549793,68.0,0,0,0
9976,39921862,40.2,3470.0,3.0,3.0,3.0,4 m,1,1,106.6857098,10.8027442,https://batdongsan.com.vn/ban-nha-rieng-duong-cam-ba-thuoc-phuong-7-11/n-gap-dep-shr-phu-nhuan-dt-40-2m2-gia-chi-3ty480-o-sang-ten-san-hd-thue-pr39921862,68.0,0,0,0
9979,39954227,48.0,9700.0,3.0,3.0,3.0,14 m,1,1,106.6674502,10.7983616,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-1-22/-hem-6m-gan-truong-dh-tai-chinh-48m2-2-lau-3pn-gia-9-7-ty-pr39954227,68.0,1,1,0
10005,39532801,50.0,2350.0,2.0,3.0,2.0,,1,1,106.6766782,10.8027968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-hue-phuong-9-12/hem-xe-i-5m-dt-50m2-9-phu-nhuan-so-rieng-pr39532801,68.0,0,0,0
10019,39946626,84.5,11500.0,4.0,5.0,6.0,,1,1,106.6838453,10.8010727,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-xich-long-phuong-3-21/so-huu-villas-mini-hem-nhua-6-4x16-4m-4-tang-5-phong-du-tien-nghi-chi-11-5-ty-tl-pr39946626,68.0,0,1,0
10022,39851531,50.0,6990.0,2.0,3.0,3.0,,0,1,106.6714604,10.791913,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-13-9/can-ban-hem-p13-qpn-dt-50m2-gia-chi-6-990tr-tl-pr39851531,68.0,1,0,0
10024,39885090,43.0,5400.0,2.0,2.0,2.0,,0,1,106.6865951,10.8037921,https://batdongsan.com.vn/ban-nha-rieng-pho-phan-dang-luu-phuong-5-16/can-ban-hem-p5-q-phu-nhuan-dt-43m2-gia-chi-5-4ty-tl-pr39885090,68.0,0,0,0
10026,39748930,41.0,4300.0,2.0,2.0,2.0,"4,4 m",1,1,106.6821309,10.8054707,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-5-16/-lon-gia-sieu-hap-dan-khu-trung-tam-phu-nhuan-68m2-nhinh-6ty-pr39748930,68.0,1,1,0
10027,39748991,50.0,4600.0,2.0,2.0,2.0,,0,1,106.6914949,10.7935105,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-khac-chan-phuong-9-12/sieu-pham-gia-tot-50m2-chi-4-7ty-ngay-trung-tam-phu-nhuan-pr39748991,68.0,0,0,0
10028,39854849,52.0,5000.0,2.0,3.0,3.0,5 m,1,1,106.6841819,10.8083113,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-5-16/-to-gia-chinh-chu-52m2-5ty-mat-tien-khung-5m-hem-1-truc-thich-quang-duc-pr39854849,68.0,0,0,0
10029,39817566,42.0,7300.0,4.0,5.0,6.0,"4,3 m",0,1,106.6729344,10.7908218,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-9/can-ban-hem-q-pn-dt-42m-mt-4-3m-btct-4-tang-gia-chi-7-3ty-tl-pr39817566,68.0,1,0,0
10044,39889230,38.0,9200.0,,,,,0,0,106.6845425,10.8032028,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-3-21/-moi-dep-full-noi-that-ngay-cong-vien-phu-nhuan-38m2-nhinh-9-ty-pr39889230,68.0,0,0,0
10045,39537354,52.0,8100.0,,,,,0,0,106.6811704,10.8038786,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-4-19/-dep-4-tang-btct-phu-nhuan-52m2-8-1-ty-pr39537354,68.0,0,0,0
10049,39954197,30.0,7350.0,5.0,3.0,3.0,,1,1,106.6875908,10.795176,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-sa-phuong-2-21/-chinh-chu-phu-nhuan-phan-dinh-phung-5-tang-7-35-ty-thuong-luong-pr39954197,68.0,0,0,0
10073,39905126,73.0,9900.0,4.0,8.0,5.0,8 m,1,1,106.6737121,10.7997228,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-8-13/hem-xe-hoi-sat-mat-tien-phu-nhuan-73m2-ngang-khung-8m-4-tang-btct-chi-hon-9-ty-pr39905126,68.0,0,0,0
10078,39954130,36.0,4500.0,,5.0,,,0,1,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-7-11/ban-khu-cong-vien-phu-nhuan-dong-tien-15tr-thang-dt-36m2-ngang-3-5m-4-tang-btct-5pn-4-5-ty-pr39954130,68.0,0,0,0
10085,39954104,37.0,6800.0,,3.0,,,0,0,106.6755183,10.7955442,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chinh-phuong-11-9/ban-4-tang-btct-moi-dep-dt-37m2-ngang-4-2m-chi-6-8-ty-tl-pr39954104,68.0,0,0,0
10092,39954088,51.0,7800.0,,5.0,,,0,1,106.6748817,10.7917417,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-11-9/ban-phu-nhuan-4-tang-btct-5-pn-thu-p-30tr-thang-dt-51m2-ngang-4-8m-7-8-ty-pr39954088,68.0,0,0,0
10107,39948633,97.5,17500.0,4.0,,,"7,5 m",1,1,106.6759706,10.7953949,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-troi-phuong-11-9/hang-hiem-goc-2-mat-tien-sang-khu-pn-dt-7-5-x-13m-4-tang-chi-17-5-ty-pr39948633,68.0,1,1,0
10108,39948610,97.5,17500.0,4.0,,,"7,5 m",1,1,106.6748817,10.7917417,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-11-9/cuc-hot-goc-2-mat-tien-dep-p11-pn-dt-7-5x-13m-4-tang-chi-17-5-ty-pr39948610,68.0,1,1,0
10109,39948422,71.4,14000.0,3.0,,,"5,1 m",1,0,106.6710795,10.7959026,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-10-9/sieu-pham-hxh-vao-o-ngay-dang-van-ngu-phu-nhuan-dt-5-1-x-14m-3-tang-chi-14-ty-pr39948422,68.0,0,0,0
10129,39953791,62.0,9000.0,,,,,1,1,106.669628,10.7885307,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-sa-phuong-13-9/vi-tri-dep-ngay-mt-moi-5-tang-4-3x15m-full-noi-that-cao-cap-pr39953791,68.0,0,0,0
10130,39516441,54.2,3790.0,2.0,2.0,2.0,"3,9 m",0,1,106.6813154,10.8061279,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-4-19/chinh-chu-ban-gap-p4-phu-nhuan-gan-coopmart-nguyen-kiem-dt-54-2m2-2ty550-pr39516441,68.0,1,0,0
10136,39895542,70.0,15500.0,3.0,,,7 m,1,1,106.6820352,10.7986726,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-thi-diem-phuong-1-22/sieu-hot-hxh-moi-sang-trong-vao-o-ngay-phu-nhuan-dt-7-x-10m-3-tang-chi-15-5-ty-pr39895542,68.0,1,0,0
10137,39895563,132.0,15500.0,1.0,,,6 m,1,1,106.6891073,10.8005289,https://batdongsan.com.vn/ban-nha-rieng-duong-nhieu-tu-phuong-7-11/sieu-dep-hxh-moi-vao-o-ngay-khu-pho-am-thuc-phan-xich-long-phu-nhuan-dt-6-x-22m-chi-15-5-ty-pr39895563,68.0,0,0,0
10138,39895661,90.0,17500.0,6.0,,,"5,3 m",1,1,106.6701196,10.7916755,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-14-9/cuc-hiem-hxh-dep-chdv-hdt-650tr-nam-pn-dt-5-3-no-hau-6-5x14m-6-tang-chi-17-5-ty-pr39895661,68.0,0,0,1
10143,39895513,125.0,19000.0,2.0,,,5 m,1,1,106.6756028,10.7964215,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-huynh-phuong-8-13/sieu-pham-hxh-8m-khu-sang-vao-o-ngay-pn-ngang-5x-25m-2-tang-chi-19-ty-tl-pr39895513,68.0,1,1,0
10158,39891135,70.0,14600.0,5.0,,,4 m,1,1,106.6905229,10.8002337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cong-hoan-phuong-7-11/sieu-pham-hxh-pho-am-thuc-phan-xich-long-phu-nhuan-dt-4-no-hau-7m-x-17m-5-tang-chi-14-6-ty-tl-pr39891135,68.0,0,0,0
10168,39527001,56.0,3250.0,3.0,4.0,4.0,4 m,1,1,106.6811704,10.8038786,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-3-21/can-ban-nh-sieu-dep-o-phu-nhuan-gia-2-8-ty-dt-56m2-co-so-rieng-pr39527001,68.0,1,0,0
10170,39675144,48.0,2600.0,2.0,3.0,3.0,4 m,1,1,106.6758672,10.8068686,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-duy-anh-phuong-9-12/-dep-gia-2-3-ty-o-phu-nhuan-dt-48m2-dang-cho-thue-15tr-th-co-so-rieng-pr39675144,68.0,0,0,0
10171,39590524,58.0,2800.0,3.0,3.0,3.0,5 m,1,1,106.6765561,10.7931712,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-bieu-chanh-phuong-11-9/can-ban-nh-phu-nhuan-dt-58m2-gia-chi-3-ty-co-so-rieng-pr39590524,68.0,1,0,0
10173,39761549,52.0,2600.0,4.0,4.0,4.0,4 m,1,1,106.6905229,10.8002337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cong-hoan-phuong-7-11/ban-gap-dep-phu-nhuan-gia-2ty5-cho-thue-15tr-thang-dt-52m2-so-rieng-pr39761549,68.0,0,0,0
10174,39525035,77.0,3360.0,3.0,4.0,5.0,7 m,1,1,106.6729344,10.7908218,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-9/can-ban-nhanh-can-o-phu-nhuan-dt-77m2-gia-3-5-ty-thuong-luong-co-so-rieng-pr39525035,68.0,0,0,0
10177,39529277,62.8,3200.0,4.0,5.0,5.0,"4,6 m",1,1,106.679608,10.7950652,https://batdongsan.com.vn/ban-nha-rieng-duong-duy-tan-phuong-5-16/can-ban-nh-o-phu-nhuan-gia-3-2-ty-dt-62-8m2-1-tret-3-lau-co-so-rieng-pr39529277,68.0,0,0,0
10179,39720483,60.0,2650.0,4.0,4.0,4.0,5 m,1,1,106.6701196,10.7916755,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-14-9/chi-2ty650-so-huu-ngay-can-ngop-sieu-dep-o-pn-dt-60m2-cho-thue-13-tr-so-rieng-pr39720483,68.0,0,0,0
10207,39953868,45.0,2350.0,4.0,4.0,4.0,,1,1,106.6864938,10.7995298,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-van-cung-phuong-7-11/xoay-von-ban-45m2-gia-2ty350-trieu-p7-phu-nhuan-dang-cho-thue-15tr-thang-pr39953868,68.0,0,0,0
10213,39952106,132.0,15500.0,1.0,3.0,2.0,6 m,1,1,106.6884715,10.7983122,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-xich-long-phuong-7-11/gia-bong-bong-gap-ban-chu-di-dinh-cu-chi-117tr-m2-co-ngang-6m-pn-pr39952106,68.0,0,0,0
10236,39476814,50.0,6000.0,4.0,4.0,4.0,"4,5 m",0,1,106.6876137,10.7987042,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-xich-long-phuong-2-21/ban-hxh-dt-50m2-ngang-4-5m-4-tang-gia-chi-6-ty-pr39476814,68.0,0,1,0
10261,39762973,52.0,12500.0,4.0,4.0,5.0,4 m,1,1,106.6766782,10.8027968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-hue-phuong-9-12/ban-1-hem-xe-i-5m-phu-nhuan-52m2-4-tang-4pn-nhinh-12-ty-pr39762973,68.0,1,0,0
10262,39953799,84.0,13500.0,4.0,17.0,17.0,,1,1,106.692606,10.8033067,https://batdongsan.com.vn/ban-nha-rieng-pho-phan-dang-luu-phuong-2-21/giu-tien-cuc-tot-toa-17-chdv-cao-cap-hxh-5-8x13-5m-tn-100tr-th-chi-13-5-ty-tl-pr39953799,68.0,0,1,0
10265,39953798,44.0,12000.0,,,,,0,1,106.68584938845784,10.798352403659289,https://batdongsan.com.vn/ban-nha-rieng-phuong-2-21/chi-dang-that-mat-tien-hoa-pho-phan-xich-long-phu-nhuan-dt-4x-11m-4-tang-moi-chi-12-ty-tl-pr39953798,68.0,0,0,0
10268,39953796,67.7,16000.0,5.0,6.0,,4 m,1,1,106.6905229,10.8002337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cong-hoan-phuong-7-11/sieu-pham-hxh-ngay-pho-am-thuc-phan-xich-long-4x16-7m-5-tang-thang-may-hdt-42tr-gia-16-ty-tl-pr39953796,68.0,1,0,0
10276,39953790,120.0,18000.0,,,,,0,1,106.68445779517234,10.80673899594024,https://batdongsan.com.vn/ban-nha-rieng-phuong-5-16/hang-kin-moi-dep-o-ngay-hxh-6m-phan-dang-luu-p5-phu-nhuan-dt-6x-20m-4-tang-chi-18-ty-tl-pr39953790,68.0,0,0,0
10279,39850619,56.3,,4.0,4.0,4.0,"4,5 m",0,0,106.6911428,10.780981,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quy-don-1-phuong-11-9/ban-gap-14-phu-nhuan-gan-thcs-dao-duy-anh-500m-gia-3ty340-56-3m2-pr39850619,68.0,0,0,0
10291,39952412,65.0,3500.0,2.0,4.0,4.0,6 m,1,1,106.6784853,10.8066653,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-kiem-phuong-9-12/thanh-li-lo-lam-son-tan-binh-gan-bv-tam-anh-chi-7ty5-so-huu-ngay-65m2-1t2l-so-hong-rieng-pr39952412,68.0,1,1,0
10315,39938634,144.0,50000.0,4.0,6.0,,8 m,0,0,106.6870816,10.7974046,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-mai-phuong-2-21/ban-biet-thu-p2-phu-nhuan-dt-8x18m-cn-144m2-4-tang-6-pn-50-ty-o9355o5oo2-pr39938634,68.0,0,0,0
10320,39953731,180.0,41500.0,,,,,1,1,106.6879668,10.7966742,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-lao-phuong-2-21/ban-dat-2-mat-tien-p2-phu-nhuan-dt-6x30m-cn-180m2-41-5-ty-o9355o5oo2-pr39953731,68.0,0,0,0
10323,39942894,75.0,2630.0,1.0,3.0,2.0,,1,1,106.68521707804868,10.797202819449057,https://batdongsan.com.vn/ban-nha-rieng-duong-co-giang-phuong-2-21/ban-chinh-chu-gui-1-lau-3pn-tang-het-noi-that-tram-trieu-cho-khach-coc-ngay-pr39942894,68.0,0,0,0
10355,39760100,84.0,3130.0,4.0,7.0,8.0,6 m,1,1,106.6759706,10.7953949,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-troi-phuong-11-9/dinh-cu-can-ban-q-phu-nhuan-gia-3ty8-84m2-1-tret-3-lau-dang-cho-thue-29tr-th-pr39760100,68.0,0,0,0
10359,39853220,49.6,3100.0,2.0,3.0,2.0,4 m,1,1,106.6791992,10.7972647,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-15-7/ban-sieu-re-1t1l-3pn2wc-44m2-chi-3-15-ty-tl-shr-cong-chung-nh-pr39853220,68.0,1,1,0
10362,39340848,45.1,2500.0,2.0,2.0,3.0,4 m,0,1,106.6771482,10.792627,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-cao-van-phuong-12-9/-p12-q-phu-nhuan-gia-2ty500tr-dt-45-1m2-dang-cho-thue-8tr5-thang-so-san-pr39340848,68.0,0,0,0
10416,38825915,48.0,2310.0,4.0,3.0,3.0,4 m,0,0,106.692606,10.8033067,https://batdongsan.com.vn/ban-nha-rieng-pho-phan-dang-luu-phuong-1-22/ban-moi-nhu-hinh-p1-quan-phu-nhuan-dt-35m2-4-lau-gia-1t790-pr38825915,68.0,0,0,0
10417,39404654,48.0,6350.0,4.0,4.0,5.0,5 m,1,1,106.6916886,10.7985951,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-giay-phuong-7-11/chu-dinh-cu-can-ban-gap-p-7-phu-nhuan-pr39404654,68.0,0,0,0
10418,38826043,67.4,3360.0,3.0,,,,0,0,106.6747302,10.7917501,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-1-22/chinh-chu-can-tien-ban-quan-phu-nhuan-dt-67-4m2-gia-2t680-pr38826043,68.0,0,0,0
10425,38856187,40.0,2530.0,4.0,4.0,4.0,4 m,0,0,106.6821309,10.8054707,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-5-16/ban-ban-ban-chu-tho-oxy-ra-di-can-p5-quan-phu-nhuan-dt38-64m2-gia-2t350-tl-nhe-pr38856187,68.0,0,0,0
10430,39555858,65.0,7200.0,1.0,1.0,2.0,5 m,1,1,106.6811621,10.7971927,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-phung-phuong-15-7/chu-ngop-ban-sieu-re-dt-lon-hxh-5m-phu-nhuan-dt-5-x-13-65m2-pr39555858,68.0,0,0,0
10431,39887425,48.0,1660.0,3.0,3.0,5.0,4 m,1,1,106.6758672,10.8068686,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-duy-anh-phuong-9-12/dai-ha-gia-dai-ha-gia-giam-ngay-800tr-bao-phi-cong-chung-tang-luon-noi-that-khi-mua-nha-pr39887425,68.0,0,0,0
10462,39930497,135.0,32000.0,2.0,5.0,6.0,"7,5 m",0,0,106.6691661,10.7981593,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-10-9/co-1-khong-2-biet-thu-pho-khu-271-q-pn-7-5x-18m-135m2-gia-32-ty-tl-pr39930497,68.0,0,0,0
10518,39850908,61.6,,4.0,5.0,4.0,"5,5 m",1,1,106.6838453,10.8010727,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-xich-long-phuong-3-21/chu-can-ban-gap-can-3-phu-nhuan-2ty8-pr39850908,68.0,1,0,0
10565,39953025,33.0,7400.0,5.0,3.0,3.0,4 m,1,1,106.683299,10.7947453,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-phung-phuong-2-21/-dep-phu-nhuan-5-m-ra-truong-sa-gia-tot-pr39953025,68.0,0,0,0
10577,39404576,40.0,5850.0,4.0,4.0,5.0,5 m,1,1,106.6915622,10.7983494,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-thi-phuong-7-11/ket-von-can-ban-gap-p-7-phu-nhuan-pr39404576,68.0,0,0,0
10582,39953006,48.0,7700.0,3.0,4.0,4.0,,1,1,106.6714604,10.791913,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-13-9/can-tien-ban-gap-hxh-p13-phu-nhuan-dt-4-9-10m-3-tang-4pn-gia-7-7t-tt-pr39953006,68.0,0,0,0
10608,39840794,216.0,33000.0,3.0,5.0,6.0,"8,8 m",0,0,106.6821309,10.8054707,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-5-16/ban-dt-216m2-ngang-8-8m-hem-xe-tai-ne-u-33-ty-tl-pr39840794,68.0,0,0,0
10678,39952729,233.0,52900.0,5.0,4.0,5.0,7 m,1,1,106.6765561,10.7931712,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-bieu-chanh-phuong-11-9/-to-dep-233m2-png-cach-villa-mini-tai-phu-nhuan-5-tang-hem-8m-52-9-ty-tl-pr39952729,68.0,0,0,0
10680,37005361,40.0,,2.0,2.0,2.0,4 m,0,1,106.6811704,10.8038786,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-4-19/-gia-ngop-can-ban-gap-p4-phu-nhuan-2pn-2-wc-shr-lh-0903164694-pr37005361,68.0,0,0,0
10683,39952720,78.0,10900.0,4.0,,,"6,6 m",0,1,106.678992586288,10.7917373897731,https://batdongsan.com.vn/ban-nha-rieng-phuong-12-9/-moi-dep-don-tet-dt-khung-6-6x12m-78m2-khu-ho-bieu-chanh-phu-nhuan-4-tang-o-ngay-10-9-ty-pr39952720,68.0,0,0,0
10691,39927405,80.0,9550.0,3.0,6.0,5.0,,0,1,106.6729344,10.7908218,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-9/-thong-huynh-banh-kinh-doanh-vipp-hon-80m2-6-pn-rong-4-tang-btct-chi-9-x-ty-tl-pr39927405,68.0,1,1,0
10703,39948636,8.0,1500.0,3.0,2.0,1.0,,0,1,106.6742136,10.7996841,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-9-12/-hem-3-tang-2-pn-gan-nga-4-pr39948636,68.0,0,0,0
10711,39375736,475.0,56000.0,3.0,,,25 m,1,1,106.6826659,10.7952571,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-phung-phuong-9-12/chinh-chu-ban-gap-biet-thu-khung-25x19m-475m2-nga-tu-phu-nhuan-nguyen-kiem-pr39375736,68.0,0,0,0
10776,39950936,60.0,5250.0,,,,,0,0,106.6905229,10.8002337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cong-hoan-phuong-7-11/chu-ly-ban-chia-tai-san-60m2-4-ty-890-trieu-co-full-noi-that-pr39950936,68.0,0,0,0
10777,39604189,57.0,8000.0,3.0,2.0,2.0,5 m,1,1,106.6771482,10.792627,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-cao-van-phuong-12-9/so-huu-biet-thu-mini-gan-huynh-banh-sat-quan-3-57m2-3-tang-8-ty-khu-nhieu-nguoi-nuoc-ngoai-pr39604189,68.0,0,0,0
10781,39952306,128.0,22000.0,4.0,4.0,4.0,,1,1,106.68850860688302,10.800944821317431,https://batdongsan.com.vn/ban-nha-rieng-phuong-7-11/hxh-gan-khu-pho-am-thuc-phan-xich-long-p7-pn-dt-6-8x22-cn-128m2-4tst-chi-22-ty-tl-pr39952306,68.0,1,0,0
10782,39453936,67.0,9300.0,4.0,3.0,4.0,"4,8 m",0,1,106.684931,10.8093925,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-5-16/hem-6m-xe-hoi-ngu-chinh-chu-tam-huyet-4-tang-duc-4-8-x-14m-vuong-9-4-ty-tl-pr39453936,68.0,0,0,0
10795,39952283,51.7,13000.0,4.0,4.0,4.0,,1,1,106.68146452619705,10.80266873098882,https://batdongsan.com.vn/ban-nha-rieng-phuong-3-21/hap-dan-hxh-4-5m-cach-mt-phan-dang-luu-20m-p3-pn-dt-4x15-4tst-chi-13ty-thuong-luong-pr39952283,68.0,1,0,0
10797,39833399,69.0,5000.0,3.0,4.0,4.0,3 m,1,1,106.6758672,10.8068686,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-duy-anh-phuong-9-12/-p9-phu-nhuan-61m2-no-hau-shr-gia-5ty2-pr39833399,68.0,0,0,0
10800,39952277,54.0,2150.0,4.0,4.0,4.0,4 m,1,1,106.6821309,10.8054707,https://batdongsan.com.vn/ban-nha-rieng-duong-thich-quang-duc-phuong-5-16/-ngop-ban-gap-can-54m2-gia-2ty150-trieu-p5-phu-nhuan-cho-thue-12tr-thang-pr39952277,68.0,1,0,0
10803,39858194,72.8,8500.0,7.0,7.0,7.0,"3,5 m",1,1,106.669183,10.7940173,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-ngu-phuong-10-9/-phu-nhuan-72-8m2-shr-6-lau-hem-xe-hoi-gia-ngop-8ty500tr-pr39858194,68.0,0,0,0
10806,39822628,42.4,,3.0,4.0,4.0,"4,5 m",0,1,106.6714604,10.791913,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-13-9/ket-tien-ban-gap-13-quan-phu-nhuan-gia-cuc-ki-mem-pr39822628,68.0,0,0,0
10829,39857191,34.0,8900.0,4.0,3.0,,,0,1,106.6729344,10.7908218,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-9/-hem-3m-ngay-p-13-q-phu-nhuan-cach-mt-20m-hem-sach-se-an-ninh-pr39857191,68.0,0,0,0
10832,39390405,40.0,5500.0,4.0,3.0,4.0,3 m,0,1,106.6730851,10.7936391,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-van-ngoc-phuong-10-9/hem-noi-bo-dt-4x10-3-lau-vao-o-lien-chu-ban-di-uc-nen-de-gia-tot-tim-khach-co-duyen-pr39390405,68.0,1,1,0
10845,39627348,54.0,4200.0,4.0,5.0,6.0,4 m,0,1,106.682258,10.793463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-17-3/chinh-chu-ban-ngay-khu-cho-phu-nhuan-dt-54m2-gia-chi-4ty2-dang-co-san-hd-thue-pr39627348,68.0,1,0,0
10875,39854051,84.0,4350.0,4.0,4.0,4.0,,1,1,106.689633,10.802934,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thai-mai-phuong-7-11/ban-gia-4ty650tr-84m2-cho-thue-24trieu-thang-7-phu-nhuan-pr39854051,68.0,0,0,0
10892,39872836,33.0,5100.0,3.0,4.0,3.0,,1,1,106.6773975,10.7952767,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chinh-phuong-15-7/ban-hem-xe-hoi-phu-nhuan-33m2-4-tang-4pn-5-1-ty-tl-pr39872836,68.0,0,0,0
10944,39892005,48.0,,3.0,4.0,5.0,6 m,0,1,106.675990581615,10.8072163722059,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-duy-anh-phuong-8-13/dang-gong-thi-dut-ganh-can-ban-gap-dep-phu-nhuan-pr39892005,68.0,0,0,0
10947,39768707,216.0,34000.0,6.0,,,8 m,0,1,106.6884715,10.7983122,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-xich-long-phuong-7-11/sieu-pham-ha-gia-ngay-khu-quan-phu-nhuan-8x27m-ham-6-tang-tm-34-ty-tl-pr39768707,68.0,0,0,0
