Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
14343,39937311,24.0,2450.0,2.0,2.0,2.0,4 m,0,1,106.5905535,10.8021688,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-binh-hung-hoa-b/chinh-chu-gui-ban-gap-4-6-bhhb-gia-2ty450-tl-pr39937311,65.0,0,0,0
14352,39872861,72.0,6250.0,4.0,4.0,5.0,"4,5 m",1,1,106.595293691558,10.7678195263511,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong-a/ban-moi-100-4-5-x-16m-gan-q6-tan-phu-pr39872861,65.0,1,0,0
14360,39711637,98.8,7100.0,4.0,,,"5,2 m",1,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/chi-7-1-ty-sieu-pham-2-mat-tien-hem-8m-thong-chien-luoc-5-2x19m-4-g-btct-pr39711637,65.0,0,0,0
14365,39905338,80.0,6970.0,2.0,,,8 m,1,1,106.60898986389738,10.782587463477624,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/chu-gap-ban-giam-manh-700trgan-kv-cho-go-xoai-mat-tien-kinh-doanh-8m-6-97-ty-dt-4x20m-pr39905338,65.0,1,0,0
14389,39937073,57.0,4980.0,4.0,4.0,4.0,,1,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong/chi-hon-80tr-m2-giap-q11-tan-phu-hem-o-to-do-cua-4-tang-57m2-chi-4-x-ty-pr39937073,65.0,0,1,0
14394,38502760,64.0,2950.0,2.0,3.0,2.0,4 m,0,0,106.5885619,10.7801251,https://batdongsan.com.vn/ban-nha-rieng-duong-cay-cam-phuong-binh-hung-hoa-b/-chinh-chu-gui-ban-gap-4-16-tret-2lau-gia-2ty950-bt-pr38502760,65.0,0,0,0
14407,38331672,200.0,23000.0,4.0,9.0,7.0,8 m,1,1,106.605581,10.7190774,https://batdongsan.com.vn/ban-nha-rieng-duong-le-tan-be-phuong-an-lac-6/b-406m2-chi-27tr-m2-trung-tam-vo-v-kiet-pr38331672,65.0,0,0,0
14421,37319791,55.0,4890.0,3.0,2.0,2.0,"4,5 m",1,1,106.6060402,10.7558632,https://batdongsan.com.vn/ban-nha-rieng-duong-ten-lua-phuong-binh-tri-dong-b/ban-tinh-lo-10-tan-58m-2-nhinh-2-ty-pr37319791,65.0,1,1,0
14422,37966474,87.0,7000.0,4.0,6.0,5.0,,1,1,106.61203628681868,10.726479319100706,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/b-khu-d-cu-nam-hung-vuong-dt-80m2-khu-vip-5-ty-pr37966474,65.0,0,1,0
14427,39936997,74.0,6400.0,4.0,3.0,4.0,5 m,0,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/sieu-pham-dep-4-g-74m2-5x15-hxh-1-xet-6m-thang-gia-chi-6-ty-xiu-pr39936997,65.0,1,0,0
14447,39707179,50.0,4700.0,3.0,3.0,3.0,4 m,1,1,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/giam-chao-300-trieu-dep-3-g-o-ngay-re-hem-o-to-gan-aeon-mall-hon-4-dong-pr39707179,65.0,1,0,0
14452,39582503,64.0,6390.0,4.0,4.0,6.0,,1,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-so-18b-phuong-binh-hung-hoa-a/-4-lau-64m2-sat-mat-tien-nhua-xe-hoi-vao-de-trong-nha-pr39582503,65.0,0,0,0
14453,39816008,70.0,6750.0,4.0,5.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-dep-70m2-hem-7m-xe-tai-sat-ngay-benh-vien-tan-pr39816008,65.0,1,1,0
14465,37375625,61.2,4650.0,2.0,4.0,2.0,"5,1 m",1,1,106.6124523,10.7283684,https://batdongsan.com.vn/ban-nha-rieng-duong-le-co-phuong-an-lac-6/b-mat-tien-5-x-10-qu-binh-t-pr37375625,65.0,0,0,0
14471,37316406,92.0,8300.0,4.0,5.0,4.0,,0,1,106.6060402,10.7558632,https://batdongsan.com.vn/ban-nha-rieng-duong-ten-lua-phuong-binh-tri-dong-b/ban-3-tang-58m2-tan-nhinh-3-ty-pr37316406,65.0,0,0,0
14513,39937042,47.0,,4.0,3.0,4.0,5 m,1,1,106.6164301,10.7833681,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-hung-hoa-a/-4-tang-ngay-cho-long-giap-tan-phu-47m2-hem-6m-thong-tu-tung-tang-noi-that-xin-nhinh-6-ty-pr39937042,65.0,1,0,0
14602,39682678,75.0,6800.0,4.0,4.0,5.0,5 m,1,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/ban-hxh-tan-75m2-4-tang-6-ty8-pr39682678,65.0,0,0,0
14645,39904025,50.0,5990.0,4.0,5.0,5.0,4 m,1,1,106.6031191,10.7683224,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-tri-dong-a/-dep-4-lau-nhua-xe-tai-sat-benh-vien-tan-pr39904025,65.0,0,1,0
14648,39361203,40.0,2600.0,3.0,4.0,4.0,4 m,1,1,106.5924625,10.8084115,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-hung-hoa-b/ban-3-tam-kdc-do-thi-vinh-loc-tan-gia-chi-2-6-ty-shr-pr39361203,65.0,1,0,0
14665,39936059,64.0,5500.0,2.0,2.0,2.0,4 m,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/chinh-chu-gui-ban-can-hem-1-hem-xe-hoi-rong-rai-gan-cho-4x16-xay-dung-du-pr39936059,65.0,1,0,0
14666,39718447,40.0,2700.0,3.0,5.0,3.0,,1,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/ngop-ban-gap-3-lau-san-thuong-hoan-cong-hem-thong-shr-ho-tro-vay-pr39718447,65.0,1,1,0
14671,39716042,86.0,5700.0,4.0,5.0,5.0,8 m,1,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/-ban-8-12m-6ty-7-tl-duc-3-tang-2-mat-hem-thong-pr39716042,65.0,0,0,0
14673,39060473,60.0,6500.0,5.0,4.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/toi-chinh-chu-can-ban-1-can-4m-15m-6ty-5-1-sec-dg-2-pr39060473,65.0,1,1,0
14674,39935722,31.5,2550.0,3.0,4.0,3.0,"3,5 m",1,0,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/-moi-xay-1-tret-3-lau-q-gia-2ty550-tl-pr39935722,65.0,0,0,0
14675,36562019,64.0,5700.0,5.0,4.0,6.0,4 m,1,1,106.6056546,10.7762713,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-a/bn-2-sec-qun-tn-tphcm-pr36562019,65.0,1,0,0
14676,39737951,64.0,6300.0,4.0,4.0,6.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-hem-xe-hoi-4-16m-6ty3-bot-loc-quan-tan-a-pr39737951,65.0,1,1,0
14677,39936455,100.0,,4.0,4.0,6.0,5 m,1,1,106.6085003,10.7478932,https://batdongsan.com.vn/ban-nha-rieng-duong-13b-phuong-binh-tri-dong-b/chinh-chu-ban-5x20m-gom-4-phong-ngu-gan-ttms-aeon-tan-pr39936455,65.0,0,1,0
14681,39936440,42.0,3990.0,3.0,3.0,3.0,"4,2 m",1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/vip-tan-3-tang-42m2-hem-5m-ngay-4-xa-chi-nhinh-3-ty-pr39936440,65.0,0,0,0
14685,39866382,30.0,2400.0,5.0,3.0,3.0,5 m,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/-sr-hoan-cong-lung-2-lau-4-5-ngay-cuoi-so-10-bhh-tan-gia-2-5-ty-pr39866382,65.0,1,0,0
14712,39477241,50.0,5500.0,4.0,4.0,5.0,,1,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-so-18b-phuong-binh-hung-hoa-a/-dep-4-lau-noi-that-cao-cap-nhua-xe-tai-pr39477241,65.0,0,0,0
14738,39935869,42.0,4700.0,4.0,4.0,3.0,,1,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/ban-oto-thong-nhieu-huong-so-vuong-vut-pr39935869,65.0,1,0,0
14742,39936126,25.0,2250.0,2.0,2.0,2.0,8 m,1,1,106.618101,10.7863755,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-long-phuong-binh-hung-hoa-a/hiem-chi-2-25-ty-2-tang-50m2sd-btan-hem-4m-ngay-nga-tu-4-xa-pr39936126,65.0,1,0,0
14749,39185026,342.3,28000.0,1.0,1.0,1.0,16 m,0,1,106.618101,10.7863755,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-long-phuong-binh-hung-hoa-a/hem-10m-p-dt-16x22m-dng-lm-kho-gi-28-ty-co-bn-le-pr39185026,65.0,0,0,0
14758,39935211,42.0,4000.0,3.0,3.0,3.0,4 m,1,1,106.6056546,10.7762713,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-a/can-goc-2-lau-3pn-giap-bon-xa-gia-4-ty-pr39935211,65.0,0,0,0
14788,39935520,64.0,4800.0,,2.0,1.0,,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/chinh-chu-gui-ban-can-hem-1-gia-tot-t-hem-xe-hoi-rong-rai-gan-cho-pr39935520,65.0,1,0,0
14789,39550438,67.5,4490.0,3.0,4.0,3.0,5 m,1,1,106.6056546,10.7762713,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-a/ban-sat-mat-tien-cho-thue-25tr-th-gia-3ty65-67-5m2-d-p-donga-q-tan-pr39550438,65.0,0,0,0
14798,39935120,64.0,4800.0,,2.0,2.0,,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/chinh-chu-gui-ban-can-hem-1-gia-tot-t-hem-xe-hoi-rong-rai-gan-cho-pr39935120,65.0,1,0,0
14800,39607538,50.0,5500.0,5.0,4.0,5.0,4 m,1,1,106.600849483606,10.7767437366688,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/ban-tan-7m-le-van-quoi-50m2-5-tang-gia-re-5-5-ty-lh-pr39607538,65.0,0,0,0
14801,39393876,60.0,6390.0,5.0,4.0,6.0,4 m,1,1,106.617300873047,10.7717148464893,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/ban-5-tang-hxh-2-giap-tan-phu-4x15-noi-that-dep-hien-dai-6-39-ty-lh-pr39393876,65.0,0,0,0
14806,39934288,100.0,16000.0,4.0,4.0,6.0,5 m,1,1,106.6085003,10.7478932,https://batdongsan.com.vn/ban-nha-rieng-duong-13b-phuong-binh-tri-dong-b/ban-5x20-m2-chinh-chu-khu-ten-lua-gan-ttms-aeon-tan-co-so-hong-pr39934288,65.0,0,1,0
14809,39915638,68.0,6800.0,,3.0,4.0,,0,1,106.61654955538263,10.744685072792452,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-a/c-b-khu-vuc-qu-binh-t-tp-hcm-pr39915638,65.0,0,0,0
14822,39822694,82.0,7500.0,4.0,4.0,4.0,,0,1,106.6192046,10.7418536,https://batdongsan.com.vn/ban-nha-rieng-duong-kinh-duong-vuong-phuong-an-lac-a/hem-o-to-5x17m-2-lu-s-thuong-pr39822694,65.0,0,1,0
14850,39935033,64.0,5700.0,4.0,4.0,3.0,4 m,0,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-tan-2-64m2-4x16hxh-4-tang-moi-dep-tang-toan-bo-noi-that-chi-5-7-ty-pr39935033,65.0,0,1,0
14886,39935159,264.0,14800.0,,,,14 m,0,0,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/chinh-chu-ban-nh-hem-8m-tai-445-29-5-btd-pr39935159,65.0,0,0,0
14892,39935088,60.0,4700.0,3.0,4.0,3.0,4 m,0,0,106.6163427,10.7320975,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-tu-toan-phuong-an-lac-6/-b-binh-t-tien-di-chuyen-nhieu-yen-duong-pr39935088,65.0,0,0,0
14897,39929289,41.0,3980.0,2.0,2.0,2.0,"4,1 m",0,1,106.6126926,10.7984505,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-binh-hung-hoa/ban-tan-hl3-ngay-aeon-tan-phu-41m2-4-1x10-2-tang-hxh-tranh-no-hau-nhe-chi-co-3-98-ty-pr39929289,65.0,1,1,0
14900,39575945,56.0,5100.0,4.0,4.0,5.0,4 m,0,1,106.6195323,10.77661,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-binh-hung-hoa-a/ban-hem-1-4-go-xoai-4x14m-2-lau-st-gia-chi-5-3-ty-bot-loc-nhe-pr39575945,65.0,1,0,0
14905,39260408,88.7,7800.0,,,,12 m,0,1,106.6056546,10.7762713,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-a/ban-hem-kinh-doanh-vip-4x22-4m-cap-4-gia-nhinh-7-ty-pr39260408,65.0,0,0,0
14910,39608863,60.0,6100.0,3.0,4.0,4.0,7 m,0,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/bn-hem-7m-bhh-q-tn-1-tret-2-lu-btct-gom-4pn-4wc-gi-6-1-ty-pr39608863,65.0,1,0,0
14911,39832930,64.0,5900.0,4.0,4.0,5.0,,1,1,106.618802,10.786757,https://batdongsan.com.vn/ban-nha-rieng-duong-25-2-phuong-binh-hung-hoa-a/ban-mt-nb-khu-go-xoai-4x16m-duc-3-5-tam-gia-5-9-ty-con-bot-pr39832930,65.0,0,0,0
14917,37883955,251.0,10500.0,,,,,0,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/an-day-phong-tro-hem-259-p-hh-quan-tan-pr37883955,65.0,0,0,0
14919,36128658,114.0,10000.0,,,,6 m,0,1,106.5905844,10.8021622,https://batdongsan.com.vn/ban-nha-rieng-duong-g14-phuong-binh-hung-hoa-b/an-6mx19m-dang-cho-thue-kinh-doanh-khach-san-p-hh-quan-tan-pr36128658,65.0,0,0,0
14921,37103688,90.0,8500.0,,,,6 m,0,1,106.5891836,10.8123403,https://batdongsan.com.vn/ban-nha-rieng-duong-a7-phuong-binh-hung-hoa-b/ban-cap-4-dang-cho-thue-kinh-doanh-buon-ban-mat-25m-khu-do-thi-vinh-loc-q-tan-pr37103688,65.0,0,0,0
14966,39692549,80.0,6400.0,3.0,4.0,4.0,4 m,1,1,106.6124098,10.8179401,https://batdongsan.com.vn/ban-nha-rieng-duong-so-18-phuong-binh-hung-hoa/ban-hem-xe-hoi-18-dt-4x20-duc-1-tret-2-lau-ban-6-4-ty-pr39692549,65.0,0,0,0
14969,39901743,72.0,6800.0,5.0,5.0,5.0,,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-pho-815-2-tandt-4-x-18-72m2-xay-tret-lung-3lau-5pn-5wcduong-8m-pr39901743,65.0,0,0,0
14971,39933999,35.0,2500.0,3.0,3.0,3.0,,1,1,106.591183,10.8153753,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tu_1-phuong-binh-hung-hoa-b/ban-3-5-tam-dtsd-120m2-3-pn-hem-4m-cach-aeon-tan-phu-10p-gia-2-ty-5-pr39933999,65.0,1,0,0
15005,39933526,31.0,2380.0,3.0,3.0,3.0,,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-binh-tri-dong/gap-ban-nh-d-tan-full-tho-cu-hoan-cong-lh-pr39933526,65.0,1,0,0
15014,39822808,52.8,3450.0,2.0,3.0,2.0,"4,4 m",0,1,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/ban-2-tang-sat-khu-ten-lua-hxh-vao-o-ngay-dt-4-4x12m-gia-3-5-ty-tl-pr39822808,65.0,0,0,0
15093,39933959,64.0,5500.0,3.0,4.0,3.0,4 m,0,0,106.620433,10.734364,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-an-lac-6/-b-kdc-le-thh-qu-binh-t-khu-d-cu-day-du-tien-ich-pr39933959,65.0,0,0,0
15159,39933130,48.0,3600.0,2.0,,,4 m,0,0,106.605581,10.7190774,https://batdongsan.com.vn/ban-nha-rieng-duong-le-tan-be-phuong-an-lac-6/-4x12-hem-8m-binh-2-tam-3-6-ty-pr39933130,65.0,0,0,0
15180,39933211,60.0,5190.0,4.0,4.0,5.0,,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-gap-biet-thu-60m2-4-tang-4-pn-sat-benh-vien-tan-pr39933211,65.0,0,0,0
15230,39933183,523.0,25000.0,1.0,4.0,4.0,,1,1,106.6124523,10.7283684,https://batdongsan.com.vn/ban-nha-rieng-duong-le-co-phuong-an-lac-6/b-dat-tg-vila-s-vuon-tai-45-p-lac-pr39933183,65.0,0,0,0
15248,39932891,131.0,,1.0,3.0,2.0,5 m,0,1,106.6052572,10.7916685,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa-a/-131m2-ngang-5x26-hxh-thong-nhieu-huong-hon-5t-pr39932891,65.0,1,0,0
15298,39932682,64.0,6400.0,5.0,6.0,7.0,4 m,0,0,106.5905848,10.7936373,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-binh-hung-hoa-b/ban-5tang-co-thang-may-64-m2-4x16m-so-6-gan-quoc-lo-1-gia-6-4ty-tl-pr39932682,65.0,0,0,1
15374,38406155,120.0,14500.0,4.0,7.0,7.0,6 m,1,1,106.5924625,10.8084115,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-hung-hoa-b/ban-mat-tien-27-3-kdcvl-tandt-6-19m-4lau-14ty-pr38406155,65.0,0,0,0
15375,39658059,64.0,5200.0,5.0,5.0,5.0,4 m,1,1,106.5905848,10.7936373,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-binh-hung-hoa-b/ban-182-6-6-bhhb-4-5lau-4m-x-16m-thang-may-450kg-5pn-5wc-5-25ty-pr39658059,65.0,1,0,1
15417,39932361,30.0,2480.0,3.0,4.0,3.0,6 m,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ban-gap-duc-3-tam-so-hong-cong-chung-da-hoan-cong-du-gia-nhinh-2-ty-tan-tp-hcm-pr39932361,65.0,1,0,0
15427,38707901,80.0,7500.0,4.0,4.0,4.0,,1,0,106.6075015,10.7797338,https://batdongsan.com.vn/ban-nha-rieng-duong-mieu-go-xoai-phuong-binh-hung-hoa-a/ban-4-tang-mat-tien-tan-dien-tich-4x20-gia-cuc-re-nhinh-7-ty-pr38707901,65.0,0,0,0
15434,39375201,160.0,10500.0,2.0,12.0,12.0,,1,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-day-tro-hem-6m-5-tan-gan-aeon-mall-tan-phu-8x20m-gia-10-5-ty-tl-pr39375201,65.0,1,0,0
15440,37567728,330.0,16500.0,1.0,16.0,16.0,10 m,1,1,106.6084188,10.7910889,https://batdongsan.com.vn/ban-nha-rieng-duong-so-19-phuong-binh-hung-hoa-a/bn-1-19-p-hem-thong-8m-dt-10m-32m-no-hu-deu-11m-pr37567728,65.0,0,0,0
15450,39744177,64.0,4650.0,2.0,2.0,2.0,,1,1,106.5885619,10.7801251,https://batdongsan.com.vn/ban-nha-rieng-duong-cay-cam-phuong-binh-hung-hoa-b/ban-hem-1-sec-64m2-chinh-chu-2-tam-duc-kien-co-pr39744177,65.0,0,0,0
15466,39500320,40.0,2550.0,3.0,4.0,3.0,4 m,1,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/ban-tan-bhhb-56-shr-bao-sang-ten-cong-chung-2-lau-2-55-ty-pr39500320,65.0,0,0,0
15503,39925361,48.0,,2.0,2.0,2.0,4 m,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-moi-2-tang-bon-xa-hem-thong-gia-chi-4-ty-pr39925361,65.0,0,0,0
15513,39625642,59.0,5700.0,3.0,5.0,2.0,4 m,1,1,106.6205838,10.7412671,https://batdongsan.com.vn/ban-nha-rieng-duong-le-cong-phep-phuong-an-lac-6/hem-xe-tai-binh-t-59m2-4x15x3-tg-6-2-ty-tl-ch-kdc-ly-chieu-hog-pr39625642,65.0,0,0,0
15529,39814117,70.0,5800.0,2.0,3.0,4.0,4 m,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/ban-hem-nhua-xe-tai-8m-giap-tan-phu-gan-4-xa-70m2-gia-chi-hon-5-ty-pr39814117,65.0,1,0,0
15569,38359050,62.4,5500.0,3.0,,,4 m,0,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/ban-2-lau-moi-xay-khu-69-4m-x-15-6m-so-hong-hoan-cong-day-du-pr38359050,65.0,0,0,0
15582,39930371,64.4,6950.0,4.0,5.0,5.0,,0,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/-400-8-p-bhha-4-6x14-duc-1-lung-3-lau-san-thuong-pr39930371,65.0,0,0,0
15604,39931440,64.0,4700.0,,4.0,4.0,,0,0,106.60898986389738,10.782587463477624,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/ban-le-van-quoi-64m2-o-to-dau-san-rong-ke-ben-nga-tu-bon-xa-tan-gia-chi-nhinh-4-ty-pr39931440,65.0,0,0,0
15614,39930169,44.0,3600.0,,,,4 m,0,1,106.616303933457,10.7648333219192,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong/-tan-1-3ty6-4x11-hxh-pr39930169,65.0,1,1,0
15618,39790309,64.0,4600.0,,,,,0,0,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/-1-5-p-bhh-q-tan-dt-4x16m-c4-hem-nhua-8m-thong-pr39790309,65.0,0,0,0
15619,39930187,52.0,3950.0,2.0,2.0,2.0,,0,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/-479-51-1-lau-phu-hop-o-c-cho-thue-giap-quan-6-pr39930187,65.0,0,0,0
15628,39819993,58.3,5500.0,4.0,3.0,5.0,"4,07 m",0,1,106.6073862,10.7797435,https://batdongsan.com.vn/ban-nha-rieng-duong-16a-phuong-binh-hung-hoa-a/bn-qun-tn-tp-hcm-pr39819993,65.0,1,1,0
15638,39929949,56.0,4250.0,3.0,4.0,3.0,,0,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/ban-4x14-1-5-6-bhhb-btan-3-lau-4ty3-tl-lh-058884145-pr39929949,65.0,0,0,0
15640,39652968,56.0,5400.0,4.0,4.0,,4 m,0,1,106.6031191,10.7683224,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-tri-dong-a/giam-400-trieu-dep-o-ngay-4-tang-khu-phan-hem-hon-5-met-o-to-ngu-gia-sieu-tot-pr39652968,65.0,0,0,0
15641,39463284,51.0,4100.0,2.0,1.0,1.0,4 m,1,1,106.6054275,10.804708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-binh-hung-hoa/-gia-tot-chi-80-tr-m2-hem-o-to-5-met-thong-gan-cac-ha-tang-chinh-dang-thi-cong-pr39463284,65.0,0,0,0
15642,39929925,64.45,5200.0,3.0,4.0,3.0,6 m,0,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/1-so-2-can-phu-hop-cho-thue-c-o-ngang-6-dai-11-dong-pr39929925,65.0,0,0,0
15691,39930022,40.0,2680.0,3.0,5.0,3.0,,1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/-moi-2-lau5pn-hem-thong-gia-2-ty-580-thuong-luong-pr39930022,65.0,1,0,0
15704,37640950,56.0,5400.0,5.0,5.0,6.0,4 m,1,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/uy-tin-ban-le-van-quoi-4m-x-14-5m-lo-nhua-8m-1-tret-1-lung-3-lau-pr37640950,65.0,1,0,0
15726,39892145,200.0,11400.0,,,,10 m,0,1,106.6031191,10.7683224,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-tri-dong-a/-ban-gap-day-tro-200m2-tan-thu-p-25tr-thang-gia-11-4-ty-lh-pr39892145,65.0,0,0,0
15747,39929907,52.0,5500.0,3.0,4.0,3.0,4 m,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/chinh-chu-gui-ban-1-hem-nhua-7m-khu-lau-minh-sach-se-pr39929907,65.0,0,0,0
15792,39930200,60.0,6600.0,5.0,5.0,5.0,"4,5 m",0,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/can-ban-gap-60m2-ngang-4-5-hem8m-5pn-5wc-tay-2-bt-nhinh-6ty-pr39930200,65.0,0,0,0
15800,39533645,48.0,5200.0,2.0,,,4 m,0,0,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/chuyen-cong-tac-ban-can-tam-huyet-5-p-quan-tan-hxh-ke-ben-aeon-pr39533645,65.0,0,0,0
