Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
7968,39511759,300.0,21500.0,2.0,,,,0,0,106.7243674,10.8306817,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-hiep-binh-chanh/ban-biet-thu-tan-co-dien-dt-300-m2-cach-gigamall-200-met-thu-duc-gia-27-ty-pr39511759,71.0,0,0,0
7978,39700428,56.0,7300.0,4.0,4.0,5.0,4 m,0,1,106.7303577,10.8285279,https://batdongsan.com.vn/ban-nha-rieng-duong-so-12-phuong-hiep-binh-chanh/ban-dep-ngay-dai-hoc-luat-tp-thu-duc-pr39700428,71.0,1,0,0
7985,39876427,278.0,24000.0,,3.0,2.0,16 m,0,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-binh-tho/ban-cap-4-hai-mat-tien-hem-xe-tai-sat-chung-cu-moonlight-thu-duc-gia-tot-pr39876427,71.0,0,0,0
7996,39876846,70.0,6800.0,4.0,4.0,4.0,,0,1,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-dong/chu-gap-ban-giam-700tr-con-6-8-ty-70m2-2-truong-tho-o-to-ngu-trong-4-tang-hc-pr39876846,71.0,1,0,0
8000,39747768,75.0,8200.0,2.0,,,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-339-phuong-phuoc-long-b-1/ban-mat-tien-kinh-doanh-339-1-tret-1-lau-p-b-pr39747768,71.0,1,0,0
8032,39875749,77.0,8000.0,3.0,5.0,6.0,4 m,0,0,106.7261562,10.8454029,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-binh-phuong-hiep-binh-chanh/-dep-77mv-o-lien-8ty-tl-xe-tai-pr39875749,71.0,0,0,0
8035,39875679,54.2,4300.0,2.0,2.0,1.0,"5,8 m",1,1,106.71578407067,10.8319839747625,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-hiep-binh-chanh/ban-pho-54m2-10-thu-duc-pr39875679,71.0,0,0,0
8074,39764200,110.0,10000.0,2.0,6.0,2.0,5 m,1,1,106.770583,10.8478701,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-nghi-phuong-binh-tho/-hem-xe-hoi-gan-nga-4-thu-duc-khu-vip-lang-dai-hoc-ngang-5m-pr39764200,71.0,0,0,0
8087,39195201,51.0,4490.0,2.0,2.0,2.0,,1,1,106.7678726,10.8588578,https://batdongsan.com.vn/ban-nha-rieng-duong-7-phuong-linh-trung/phan-khuc-4-ty-dep-1t1l-ngay-hoang-dieu-2-gan-nga-tu-thu-duc-hem-xe-hoi-quay-dau-vao-o-ngay-pr39195201,71.0,1,0,0
8097,39762692,75.0,3400.0,,2.0,1.0,"4,5 m",0,1,106.741933,10.86465,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-tam-binh/gap-c4-hem-kia-morning-gan-cho-ha-dt-75m2-ngang-4-5m-shr-gia-nhic-3-ty-pr39762692,71.0,1,1,0
8098,38887925,100.0,6300.0,1.0,6.0,,"6,3 m",0,1,106.7577945,10.8472641,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-trung/hot-giam-700tr-ban-c4-gom-6-phong-tro-100m2-full-tho-8m-kdc-dan-tri-ngay-hoang-dieu-2-pr38887925,71.0,0,0,0
8099,39767781,51.2,3900.0,1.0,2.0,2.0,,1,1,106.7470121,10.8436651,https://batdongsan.com.vn/ban-nha-rieng-duong-38-1-phuong-linh-dong/gap-2pn-2wc-shr-o-to-dau-cua-sat-vach-pham-van-thong-kha-van-can-51m2-full-gia-4-ty-tl-pr39767781,71.0,0,0,0
8104,39874900,65.0,5200.0,,,,,0,0,106.7526695,10.8429741,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-truong-tho-2/chinh-chu-ban-11-thu-duc-gia-ban-5-2-ty-pr39874900,71.0,0,0,0
8116,39876046,210.0,,1.0,10.0,10.0,,1,1,106.7645936,10.8507321,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-ngan-phuong-linh-chieu/210m2-day-tro-hem-xe-hoi-lien-ke-himlam-dong-tien-lon-pr39876046,71.0,0,0,0
8117,39875041,57.0,3500.0,2.0,2.0,2.0,4 m,1,1,106.7559763,10.8461942,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-tho-phuong-truong-tho-2/-1-tret-1-lau-hem-3-gac-2-thu-duc-pr39875041,71.0,0,0,0
8121,39875084,90.0,5500.0,,,,,0,0,106.725469681222,10.8413035927887,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-chanh/-90m2-6x15-phu-hop-o-hoac-cho-thue-xay-chdv-cach5m-ra-mat-tien-5ty5-pr39875084,71.0,0,0,0
8131,36872509,120.0,9100.0,3.0,10.0,10.0,6 m,0,0,106.7264467,10.8285972,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-phuong-hiep-binh-chanh/-ban-23-khu-ben-song-thu-duc-120-m2-3-tang-dang-cho-thu-nhap-50-tr-pr36872509,71.0,0,0,0
8137,39507439,51.0,5700.0,3.0,3.0,3.0,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-cay-keo-phuong-tan-phu/ban-tam-tp-thu-duc-lh-pr39507439,71.0,0,0,0
8157,39874917,75.0,5800.0,4.0,4.0,3.0,5 m,1,1,106.7207944,10.8402183,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-hiep-binh-phuoc/ban-4-tang-75-m2-4pn-oto-vao-dd-van-phuc-city-thu-duc-5-8-ty-pr39874917,71.0,1,0,0
8176,39843717,70.0,6800.0,2.0,5.0,5.0,"4,7 m",1,1,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-dong/hang-ngop-giam-sau-ban-nh-sieu-pham-dep-3lau-ngay-vi-tri-trung-tam-thu-duc-oto-thong-pr39843717,71.0,0,0,0
8212,39704872,92.9,9500.0,5.0,10.0,10.0,,1,1,106.7178292,10.8487362,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-hiep-binh-phuoc/-4-lau-2-mat-tien-dt-92m-9-5-ti-mat-tien-buon-ban-sam-uat-10-phong-thu-nhap-40-tr-thang-pr39704872,71.0,0,1,0
8228,39874656,122.8,7500.0,3.0,3.0,3.0,,0,1,106.7429604,10.8508797,https://batdongsan.com.vn/ban-nha-rieng-duong-so-24-phuong-linh-dong/ban-gap-can-kieu-biet-thu-mini-ngang-8m-2-lau-gia-tot-pr39874656,71.0,1,0,0
8253,39874107,26.56,1600.0,1.0,1.0,1.0,,1,0,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b-1/ban-gap-cap-4-36m2-gan-cho-binh-q9-gia-re-1-6ty-pr39874107,71.0,1,0,0
8259,39874464,300.0,14500.0,,,,"7,5 m",0,0,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/chinh-chu-ban-day-tro-9-dt-300m-ngay-pham-van-dong-p-tay-pr39874464,71.0,1,0,0
8282,39660395,60.0,6400.0,3.0,4.0,3.0,4 m,1,1,106.7613655,10.8504741,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-ngan-phuong-truong-tho-2/ha-ve-6-4-ty-3-tang-trung-tam-thu-duc-ben-cho-thu-duc-hem-6m-dan-tri-cao-dong-bo-pr39660395,71.0,1,0,0
8288,39874287,75.7,5400.0,,,,"6,65 m",0,0,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/ban-day-tro-thu-nhap-10tr-thang-ngay-dhcs-de-kinh-doanh-p-gia-5-4-ty-pr39874287,71.0,1,0,0
8341,39573040,100.0,10500.0,4.0,4.0,4.0,5 m,1,1,106.7540894,10.8353324,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-truong-tho-2/ban-dien-tich-100m2-5-20-4-tang-khu-dan-cu-himlam-pr39573040,71.0,0,0,0
8343,39874017,74.0,8800.0,3.0,3.0,4.0,"4,3 m",0,0,106.7686587,10.8518418,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-linh-tay/chinh-chu-gia-tot-nhat-khu-vuc-con-1-can-duy-nhat-mat-tien-2-lau-p-dt-73m-4-3x16-pr39874017,71.0,1,0,0
8344,39872512,243.0,12500.0,1.0,10.0,11.0,10 m,0,1,106.7553965,10.8471328,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-tu-phuong-truong-tho-2/ban-day-tro-ngay-cho-thu-duc-chi-50tr-m2-thu-nhap-25tr-thg-dt-245m2-ngay-mat-tien-no-hau-pr39872512,71.0,1,0,0
8350,39872332,128.0,17000.0,3.0,6.0,4.0,8 m,0,1,106.76827,10.873285,https://batdongsan.com.vn/ban-nha-rieng-duong-17-4-phuong-hiep-binh-chanh/ban-so-17-1-tret-2-lau-co-6pn-4wc-hem-xe-hoi-gia-17-ty-pr39872332,71.0,1,0,0
8353,37872521,160.0,9800.0,4.0,4.0,4.0,5 m,1,1,106.7623689,10.7839133,https://batdongsan.com.vn/ban-nha-rieng-duong-30-1-phuong-linh-dong/giam-hon-ty-mat-tien-kinh-doanh-vi-tri-cuc-dep-3-lau-view-song-mat-me-gia-chi-9-x-ty-pr37872521,71.0,0,0,0
8354,37713217,63.3,5200.0,3.0,4.0,3.0,"8,5 m",1,1,106.7794935,10.8637312,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-trung-phuong-linh-trung/ban-1t2l-oto-vao-tan-hoan-cong-100-4pn-3wc-pham-van-dong-5-x-ty-pr37713217,71.0,0,0,0
8355,39142457,90.0,5900.0,1.0,4.0,4.0,,1,1,106.7686587,10.8518418,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-linh-trung/ban-nhanh-chdv-thu-nhap-120tr-n-oto-thong-thoang-90m2-ngang-4-7m-pr39142457,71.0,0,0,0
8356,37005047,118.9,6700.0,,2.0,2.0,"7,6 m",0,1,106.7609459,10.8379272,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-truong-tho-2/-2-mat-tien-tuong-lai-sat-vanh-dai-2-oto-ngu-trong-120m2-ngang-7-6m-chi-nhinh-6-ty-pr37005047,71.0,0,0,0
8357,37508562,108.0,5950.0,2.0,2.0,2.0,"5,5 m",1,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/ban-1t1l-oto-ngu-trong-pham-van-dong-108m2-ngang-5m-2pn-2wc-pr37508562,71.0,1,0,0
8377,39873627,70.0,6700.0,4.0,4.0,4.0,,1,0,106.7540894,10.8353324,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-truong-tho-2/ban-4-tang-hxh-kha-van-can-pham-van-dong-kha-van-can-2-thu-duc-70m2-6-7-ty-pr39873627,71.0,1,0,0
8380,39817674,103.7,9900.0,4.0,4.0,4.0,,1,1,106.725469681222,10.8413035927887,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-chanh/ban-hem-xe-hoi-hxh-thu-duc-pr39817674,71.0,0,0,0
8429,39873216,56.0,6700.0,3.0,4.0,3.0,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-phu-1/ban-moi-3-tang-btct-hxh-d-8m-dtsd-140m-btct-q9-gia-nhinh-6-ty-pr39873216,71.0,0,1,0
8433,39037266,100.0,19800.0,4.0,4.0,4.0,5 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-bang-phuong-thanh-my-loi-1/-mat-tien-100m2-4-tang-4-phong-ngu-gan-quan-2-pr39037266,71.0,1,0,1
8436,39301243,136.0,8300.0,2.0,4.0,2.0,"5,3 m",1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-102-phuong-tang-nhon-phu-a-1/-pho-136m2-2-4-phong-ngu-gan-la-xuan-oai-quan-9-pr39301243,71.0,1,0,0
8437,39159954,105.0,9000.0,3.0,4.0,3.0,"4,8 m",1,1,106.768907551714,10.7774369177264,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-thinh-phuong-cat-lai-1/-pho-105m2-3-tang-4-phong-ngu-quan-2-pr39159954,71.0,1,1,0
8456,39873022,70.0,,4.0,4.0,4.0,,1,1,106.7680941,10.8548206,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-2-phuong-linh-trung/khu-vip-2-4-tang-tang-full-noi-that-xin-nhu-hinh-pr39873022,71.0,0,0,0
8461,39872648,112.0,10800.0,3.0,,,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-hiep-phu-1/-4-tang-5-3x21m2-oto-ngu-trong-nhaquang-thu-duc-pr39872648,71.0,0,0,0
8469,39872585,129.0,11000.0,3.0,4.0,,,1,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/ban-4-tang-6x21-5m2-oto-ngu-trong-thu-duc-pr39872585,71.0,0,0,0
8479,39872485,66.0,5490.0,2.0,3.0,2.0,"4,2 m",0,1,106.7436363,10.8496176,https://batdongsan.com.vn/ban-nha-rieng-duong-so-22-phuong-linh-dong/-vanh-dai-2-chua-den-6-ty-khu-phan-lo-bo-66m2-2-tang-hem-5m-o-to-pr39872485,71.0,0,0,0
8494,39628143,140.0,7400.0,,,,7 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-8-2-phuong-tang-nhon-phu-b-1/day-tro-7x20m2-thu-25tr-thang-thu-duc-pr39628143,71.0,0,0,0
8563,39296827,73.0,6300.0,4.0,5.0,4.0,4 m,0,1,106.741933,10.86465,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-tam-binh/chu-gui-dep-4-lau-3-xe-hoi-ngu-trong-dt-73m-6-3-ti-ptam-thu-duc-pr39296827,71.0,0,0,0
8576,33816797,90.0,,4.0,6.0,5.0,,0,1,106.7778634,10.8589122,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-chi_1-phuong-linh-trung/-chi-tp-thu-duc-hien-trang-1-tret-3-lau-hem-thong-8m-gia-8-95ty-pr33816797,71.0,1,1,0
8585,39871862,65.0,4650.0,1.0,2.0,1.0,,0,0,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-tang-nhon-phu-phuong-phuoc-long-b-1/can-ban-c4-hem-xe-hoi-ong-oc-b-pr39871862,71.0,0,0,0
8625,39871929,200.0,14000.0,,,,"9,2 m",0,0,106.7636365,10.8547162,https://batdongsan.com.vn/ban-nha-rieng-duong-so-19-phuong-linh-chieu/can-ban-gap-co-14-phong-tro-dang-cho-thue-p-dt-200m-ngang-9-pr39871929,71.0,0,0,0
8634,39870365,130.0,,3.0,4.0,3.0,7 m,0,0,106.764463380998,10.8465545943587,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tho/ban-ngang-7m-1-tret-2-tang-san-vuon-tai-quan-9-pr39870365,71.0,0,0,0
8645,39871143,106.0,3500.0,,5.0,5.0,5 m,1,1,106.72361306627,10.8661505315248,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-phuoc/ngay-cau-vuot-106m-5x21-so-vuong-khong-quy-hoach-tien-thue-12-tr-thang-3-5-ty-tl-pr39871143,71.0,0,0,0
8648,39871095,50.0,2800.0,2.0,3.0,2.0,,1,1,106.770858904507,10.8838918742388,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-linh-xuan/-2-tang-3pn-60m-cn-50m-hem-ba-gac-ds-7-td-xay-full-dat-chi-2-8-ty-tl-pr39871095,71.0,0,0,0
8652,39870507,2.5,59000.0,4.0,,,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-long-truong-1/ban-gap-2500m2-co-400m2-tho-cu-san-tho-1ham-1tret-3-lau-d-1-q9-gia-59ty-tl-pr39870507,71.0,0,0,0
8655,39869706,69.0,7200.0,4.0,,,,1,0,106.74697594528509,10.847257886027288,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-dong/sieu-hot-lau-ngay-69-1m2-chi-hon-7-ty-pr39869706,71.0,1,0,0
8664,39656475,271.4,10500.0,,,,10 m,0,0,106.772603792329,10.8825776705208,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-xuan/ban-day-tro-xay-dung-het-dat-271-4m2-100-tc-thu-duc-pr39656475,71.0,1,0,0
8665,39107435,81.0,14000.0,4.0,3.0,5.0,"4,5 m",1,1,106.762428439982,10.8541191818562,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-chieu/giam-1-5ty-pho-4-tang-kdc-himlam-hoang-dieu-2-full-noi-that-cao-cap-hoan-cong-gia-14ty-pr39107435,71.0,0,0,0
8666,39493371,184.0,10900.0,3.0,3.0,3.0,"4,8 m",1,1,106.7584238,10.8454,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-truong-tho-2/giam-3-1ty-3-tang-sieu-dep-8-184m2-ngang-4-8m-hoan-cong-pr39493371,71.0,0,0,0
8668,39610377,55.0,5950.0,4.0,,,,1,0,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-22-phuong-phuoc-long-b-1/-3-lau-ke-mat-tien-22-co-5-95ty-pr39610377,71.0,0,0,0
8688,39517221,122.0,7100.0,2.0,3.0,3.0,"6,3 m",1,1,106.7678297,10.8533218,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-linh-trung/cuc-ngon-2-tang-kha-van-can-hoang-dieu-2-122m2-6-3x20-thu-p-20tr-th-2-o-to-ne-u-pr39517221,71.0,0,0,0
8712,39576717,462.88,30000.0,5.0,60.0,60.0,6 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a-1/can-ho-dich-vu-60-phong-hem-nhua-10m-462m2-ngang-6m-no-hau-thu-nhap-150trieu-thang-1155m2-san-pr39576717,71.0,1,0,0
8720,39865003,50.3,5600.0,3.0,4.0,3.0,,1,1,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-dong/-ban-dep-1t2l-hem-xe-hoi-gan-vong-xoay-pham-no-hau-dt-50m2-gia-5-6ty-pr39865003,71.0,1,0,0
8725,39864545,75.0,5600.0,2.0,2.0,2.0,,1,1,106.7645936,10.8507321,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-ngan-phuong-linh-chieu/ban-gap-moi-dep-1t1l-ngay-sat-vi-tri-cao-rao-xe-hoi-tan-75m2-5-6-ty-pr39864545,71.0,1,0,0
8747,39862879,93.0,4400.0,2.0,3.0,2.0,4 m,1,1,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-chieu/-2tang-moi-93m2-3pnchi-4-4ty-ngan-hang-cho-vay-4ty-ngay-chieu-pr39862879,71.0,1,0,0
8767,39861283,56.0,8990.0,4.0,4.0,5.0,4 m,1,0,106.76827,10.873285,https://batdongsan.com.vn/ban-nha-rieng-duong-17-4-phuong-hiep-binh-chanh/tin-that-4-tang-hoan-cong-hxh-17-khu-ben-song-thu-duc-pr39861283,71.0,0,1,0
8779,39859885,57.0,8300.0,4.0,4.0,4.0,"4,14 m",1,1,106.715063995215,10.8386789221067,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-hem-7m-huong-dong-nam-khu-cao-tang-13-sat-van-phuc-city-an-ninh-sach-se-pr39859885,71.0,1,1,0
8786,38920917,53.0,2900.0,1.0,1.0,1.0,6 m,0,1,106.767144,10.8895332,https://batdongsan.com.vn/ban-nha-rieng-duong-5-phuong-linh-trung/ket-ngan-hang-can-ban-gap-cap-4-5-trung-pr38920917,71.0,0,0,0
8793,38964789,58.0,8900.0,4.0,5.0,6.0,"4,5 m",1,1,106.7181539,10.8456757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-moi-13-thu-duc-5-tang-khu-cao-tang-co-noi-that-gan-van-phuc-city-5pn-6wc-pr38964789,71.0,1,0,0
8803,39856320,40.0,3900.0,2.0,2.0,2.0,3 m,1,1,106.7662995,10.8505371,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-ngan-phuong-binh-tho/hang-hiem-ngay-ben-nga-tu-thu-duc-2tang-40m2-lo-goc-2mt-xe-hoi-chi-nhinh-3ty-tl-pr39856320,71.0,0,0,0
8811,39834008,59.0,7200.0,3.0,,,,1,1,106.7181539,10.8456757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-moi-xay-4-tang-1-13-5m-gan-van-phuc-city-pr39834008,71.0,1,0,0
8813,39843233,84.0,6100.0,4.0,4.0,4.0,12 m,1,1,106.723003985181,10.8681373098772,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-phuoc/ban-4-tang-chua-qua-su-dung-truc-nga-4-quoc-lo-13-gia-chi-tu-6-ty-pr39843233,71.0,0,0,0
8835,38615050,200.0,7800.0,,9.0,9.0,7 m,1,1,106.777568580793,10.8641769920695,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-trung/ban-gap-tro-gan-pham-van-dong-200m2-7mx28m-dong-tien-15tr-th-nhinh-7-ty-tl-pr38615050,71.0,0,0,0
8849,39851577,60.0,2900.0,2.0,2.0,2.0,4 m,1,1,106.7553965,10.8471328,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-tu-phuong-truong-tho-2/-sat-cho-thu-duc-60m2-2g-2pn-2wc-so-chi-nhinh-2-ty-con-tl-pr39851577,71.0,1,0,0
8864,39705942,200.0,17500.0,4.0,17.0,17.0,8 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-12-phuong-phuoc-binh/ban-1t3l-dt-8x25m-mat-tien-12-dang-co-thu-p-hon-60tr-thang-pr39705942,71.0,0,0,1
8865,39851516,78.0,6800.0,4.0,4.0,4.0,"4,7 m",1,1,106.7540894,10.8353324,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-truong-tho-2/ban-2-4-tang-4-7x15m-xe-hoi-dau-trong-gia-re-pr39851516,71.0,1,0,0
8867,39822898,110.0,8000.0,3.0,3.0,3.0,5 m,1,1,106.7526695,10.8429741,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-truong-tho-2/-3-tang-hem-xe-hoi-ng-ang-11-3pn-110m2-giam-chao-8-ty-pr39822898,71.0,0,0,0
8872,39850532,66.5,5600.0,1.0,2.0,2.0,4 m,0,1,106.7471673,10.8490277,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-dong-phuong-linh-dong/-dep-1t1lung-gan-pham-van-khu-an-ninh-dan-tri-dt-67m25-6-ty-xe-hoi-thong-pr39850532,71.0,1,0,0
8890,39848504,88.6,8600.0,3.0,4.0,5.0,"4,2 m",1,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/can-ban-nh-dep-1t2l-gan-chung-cu-moonlight-dt-89m2-gia-8-6-ty-tl-pr39848504,71.0,1,1,0
8892,34093186,358.9,20000.0,1.0,16.0,16.0,16 m,1,1,106.7531701,10.8446788,https://batdongsan.com.vn/ban-nha-rieng-duong-so-11-phuong-truong-tho-2/ban-day-phong-tro-hem-xe-hoi-1-sec-11-ngay-trung-tam-tp-thu-duc-pr34093186,71.0,1,0,0
8911,39845713,104.0,4500.0,2.0,5.0,3.0,,1,1,106.752692,10.8543984,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-linh-tay/-2-tang-4-gan-mt-104m-shr-kqh-klg-4-5-ty-tl-pr39845713,71.0,1,0,0
8913,39625515,98.0,6700.0,,3.0,,"5,8 m",0,1,106.7261562,10.8454029,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-binh-phuong-hiep-binh-chanh/-bac-si-2-mat-tien-hem-thu-duc-98-m2-5-8x17m-gia-chi-6-7-ty-pr39625515,71.0,0,0,0
8915,39843304,25.0,1990.0,2.0,,,3 m,0,0,106.7429604,10.8508797,https://batdongsan.com.vn/ban-nha-rieng-duong-so-24-phuong-linh-dong/sieu-re-ban-gap-25m-2-tang-hong-ma-1-99-ty-pr39843304,71.0,0,0,0
8918,39829051,105.0,5600.0,3.0,3.0,2.0,4 m,1,1,106.7778634,10.8589122,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-chi_1-phuong-linh-trung/ban-chi-nga-4-thu-duc-105m2-3-tang-hem-xe-hoi-pr39829051,71.0,1,0,0
8920,39838438,97.0,,,3.0,1.0,7 m,1,1,106.771955395215,10.8811250162113,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-xuan/-8-97m-7x14-3pn-hoan-cong-day-du-2-95-ty-tl-pr39838438,71.0,0,0,0
8921,39714666,64.6,5500.0,2.0,6.0,3.0,5 m,1,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/chu-can-ban-gap-so-9-tp-thu-duc-gia-nhinh-5-ty-pr39714666,71.0,0,0,0
8931,39530890,70.0,4200.0,3.0,3.0,3.0,5 m,0,1,106.7646173,10.8525094,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-linh-trung/bank-dinh-4-5-ty-ban-4-2-ty-70m2-ngang-5m-thu-nhap-10tr-th-hoan-cong-du-hoang-dieu-2-thu-duc-pr39530890,71.0,1,0,0
8933,39841439,50.0,8500.0,4.0,4.0,5.0,,1,1,106.7436363,10.8496176,https://batdongsan.com.vn/ban-nha-rieng-duong-so-22-phuong-linh-dong/-thu-duc-pho-170m2-4-lau-1-tret-4pn-5wc-hem-o-to-pr39841439,71.0,0,0,0
8942,38413400,102.7,12000.0,2.0,2.0,4.0,12 m,1,1,106.7321945,10.8328824,https://batdongsan.com.vn/ban-nha-rieng-duong-27-phuong-hiep-binh-chanh/chinh-chu-ket-tien-can-ban-gap-rong-thoang-mat-102-7m2-tai-thu-duc-pr38413400,71.0,0,1,0
8962,39781371,50.0,,4.0,4.0,3.0,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b-1/ban-hxh-8m-dt-50m2-x4-hoan-cong-du-dep-full-noi-that-hon-5ty-pr39781371,71.0,0,0,0
8963,39781151,60.0,5200.0,3.0,2.0,3.0,5 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-339-phuong-phuoc-long-b-1/ban-hxh-339-do-xuan-hop-dt-60m-5x12-x-2-lau-st-so-do-hoan-cong-gia-5-ty-pr39781151,71.0,0,0,0
8979,39839759,52.0,3450.0,2.0,3.0,2.0,,1,1,106.720622738623,10.839164559634,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-hiep-binh-phuoc/-2-tang-4-52m-5-1x11-3pn-3-45-ty-tl-pr39839759,71.0,0,0,0
8985,39838300,87.0,3250.0,,3.0,3.0,,1,1,106.734449326271,10.8724787473188,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-chieu/ngay-cau-vuot-go-dua-ql1a-sat-mt-le-thi-hoa-thuan-tien-qua-duong-87m-5x17-3-25-ty-tl-pr39838300,71.0,0,0,0
