productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39816862,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-truong-chinh-phuong-khuong-thuong/ban-dong-da-ngo-thong-kinh-doanh-o-to-qua-20m-ra-pr39816862,2024-05-10,"8,2 tỷ",53 m²,"154,72 tr/m²",dat-dat-nen,,,HN,3,27
39758177,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-chua-lang-phuong-lang-thuong/ban-dong-da-ngo-3-gac-phi-20m-ra-o-to-1-ngoat-ra-ngo-o-to-tranh-gia-hap-dan-pr39758177,2024-05-10,"9,5 tỷ",76 m²,125 tr/m²,dat-dat-nen,,,HN,3,28
39758266,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,3,7
39816180,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-thinh-quang-phuong-thinh-quang/ban-dong-da-ngo-hon-10m-ra-ngo-o-to-tranh-nhau-ngo-3-gac-tranh-gia-hap-dan-pr39758266,2024-05-10,"12,6 tỷ",90 m²,140 tr/m²,dat-dat-nen,,,HN,3,28
39719255,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-nguyen-chi-thanh-phuong-lang-thuong/ban-dong-da-ngo-o-to-tranh-gan-lon-dien-tich-khung-pr39816180,2024-05-10,73 tỷ,333 m²,"219,22 tr/m²",dat-dat-nen,,,HN,3,27
39629422,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-lang-phuong-khuong-thuong/ban-dong-da-kinh-doanh-160m-16-ty-pr39719255,2024-05-10,16 tỷ,160 m²,100 tr/m²,dat-dat-nen,,,HN,3,22
39815774,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-hoang-cau-phuong-o-cho-dua/ban-dng-da-phan-l-l-gc-3-mat-ng-t-t-tranh-dung-d-gia-hap-dan-pr39629422,2024-05-10,18 tỷ,68 m²,"264,71 tr/m²",dat-dat-nen,,,HN,3,21
39813125,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,3,22
39812631,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-hao-nam-phuong-cat-linh/ban-dong-da-view-ho-gia-9-9-ty-pr39815774,2024-05-10,"9,9 tỷ",50 m²,198 tr/m²,dat-dat-nen,,,HN,3,22
39812235,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-hoang-cau-phuong-o-cho-dua/lo-goc-2-mat-ngo-oto-tran-quang-dieu-35m2-mt-11-5m-11-8-ty-phu-hop-xay-toa-pr39813125,2024-05-10,"11,8 tỷ",35 m²,"337,14 tr/m²",dat-dat-nen,,,HN,3,29
39811468,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-de-la-thanh_1-phuong-o-cho-dua/ban-thanh-lo-goc-ngo-nong-dau-tu-sieu-hoi-40m2-4-75ty-pr39812631,2024-05-10,"4,75 tỷ",40 m²,"118,75 tr/m²",dat-dat-nen,,,HN,3,36
39421888,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-ho-dac-di-phuong-nam-dong/can-ban-gap-manh-vang-lo-goc-gia-dau-tu-pr39812235,2024-05-10,75 tỷ,265 m²,"283,02 tr/m²",dat-dat-nen,,,HN,3,31
39808907,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-thai-ha-phuong-trung-liet/-dong-da-mat-tien-khung-o-to-vao-n-pr39811468,2024-05-10,14 tỷ,80 m²,175 tr/m²,dat-dat-nen,,,HN,3,26
39807450,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-le-duan-phuong-phuong-lien/can-ban-nha-cap-4-khu-vuc-pho-dong-da-41m2-gan-ho-gan-pho-an-sinh-dinh-pr39421888,2024-05-10,"3,75 tỷ",41 m²,"91,46 tr/m²",dat-dat-nen,,,HN,3,29
39805176,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-huynh-thuc-khang-phuong-lang-ha/phan-lo-o-to-tranh-lo-goc-dt-409m-mt-12-2m-gia-60-ty-pr39808907,2024-05-10,60 tỷ,409 m²,"146,7 tr/m²",dat-dat-nen,,,HN,3,36
39803418,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-duong-nguyen-luong-bang-1-phuong-nam-dong/duy-nhat-lo-mat-ngo-69m2-mat-tien-3-6m-xay-ccmini-hay-de-o-rat-phu-hop-pr39807450,2024-05-10,"10,8 tỷ",69 m²,"156,52 tr/m²",dat-dat-nen,,,HN,3,26
39803939,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-thai-ha-phuong-trung-liet/ban-dong-da-khu-vuc-ngo-thong-truoc-rong-3m-1-ngoat-ra-chinh-pr39805176,2024-05-10,"13,5 tỷ",70 m²,"192,86 tr/m²",dat-dat-nen,,,HN,3,22
39803974,https://batdongsan.com.vn/ban-dat-dat-nen-dong-da/p1/ban-dat-pho-lang-ha-phuong-lang-ha/-ban-manh-335m2-mat-tien-9m-ngo-o-to-tranh-sat-mat-pp-ly-1-so-1-chu-2-mat-thoang-pr39803418,2024-05-10,73 tỷ,335 m²,"217,91 tr/m²",dat-dat-nen,,,HN,3,22
