productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
38792503,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,13,11228
31953591,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-duong-lien-xa-xa-van-phuc-2/ban-45m-thon-3-thanh-tri-mt-5m-oto-1-23ty-pr38792503,2024-05-11,"1,65 tỷ",45 m²,"36,67 tr/m²",dat-dat-nen,,,HN,13,11228
34481906,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-van-phuc-2/ban-52m2-thon-3-thanh-tri-mt-rong-oto-1-43ty-pr31953591,2024-05-11,"2,6 tỷ",85 m²,"30,59 tr/m²",dat-dat-nen,,,HN,13,11192
39723501,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-duong-dong-my-xa-dong-my_1/ban-51m-thanh-tri-mt-4m-oto-1-55ty-pr34481906,2024-05-11,"2,6 tỷ",68 m²,"38,24 tr/m²",dat-dat-nen,,,HN,13,11219
39508761,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-duong-cau-buou-xa-ta-thanh-oai/ban-72m2-mt-khoang-5m-o-to-do-cua-phu-hop-xay-nha-tro-6-4-ty-pr39723501,2024-05-11,"6,4 tỷ",72 m²,"88,89 tr/m²",dat-dat-nen,,,HN,13,11231
39770593,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,13,11231
39769523,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-lien-ninh/ban-mat-pho-thanh-tri-158m2-mt-11m2-gia-9x-kinh-doanh-sam-suat-lh-pr39508761,2024-05-11,Giá thỏa thuận,158 m²,,dat-dat-nen,,,HN,13,11228
39604092,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-lien-ninh/ban-manh-56m-truc-kinh-doanh-dinh-mat-tien-rong-5-93m-gia-nhinh-5-ty-pr39770593,2024-05-11,"5,6 tỷ",56 m²,100 tr/m²,dat-dat-nen,,,HN,13,11219
39767224,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-van-phuc-2/ban-manh-dep-tai-thanh-tri-35m-mt-3-6m-gia-chi-1-05-ty-pr39769523,2024-05-11,"1,05 tỷ",35 m²,30 tr/m²,dat-dat-nen,,,HN,13,11213
39766925,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-ta-thanh-oai/ban-mat-pho-tri-dien-tich-60m2-mat-tien-4m-gia-4-7ty-hai-o-to-tranh-pr39604092,2024-05-11,"4,7 tỷ",60 m²,"78,33 tr/m²",dat-dat-nen,,,HN,13,11209
39392867,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-ngoc-hoi-1/ban-thanh-tri-mat-pho-kinh-doanh-o-to-tai-tranh-gan-cho-pr39767224,2024-05-11,"4,42 tỷ",44 m²,"100,46 tr/m²",dat-dat-nen,,,HN,13,11207
39671307,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-duong-tu-khoat-xa-ngu-hiep-1/ban-manh-50m-cho-thanh-tri-ha-noi-o-to-vao-pr39766925,2024-05-11,"3,3 tỷ",50 m²,66 tr/m²,dat-dat-nen,,,HN,13,11223
39765911,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-duong-vu-lang-xa-tu-hiep/ban-huyen-thanh-tri-ha-noi-khu-dau-gia-kinh-doanh-van-phong-coffe-gia-hop-ly-pr39392867,2024-05-11,"13,3 tỷ",103 m²,"129,13 tr/m²",dat-dat-nen,,,HN,13,11209
36278972,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-dai-ang/cc-ban-nhanh-manh-50m2-dong-nam-phan-lo-duong-o-to-tranh-don-song-ha-tang-vanh-4-san-so-5x10-pr39671307,2024-05-11,"3,65 tỷ",50 m²,73 tr/m²,dat-dat-nen,,,HN,13,11209
39765551,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-xa-ngu-hiep-1/ban-manh-50m-o-to-vao-tan-noi-gia-3-4ty-pr39765911,2024-05-11,"3,4 tỷ",50 m²,68 tr/m²,dat-dat-nen,,,HN,13,11197
39764429,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p6/ban-dat-duong-dong-trach-xa-ngu-hiep-1/toi-can-ban-405m2-tho-am-lien-ninh-thanh-tri-mt-rong-o-to-tranh-k-d-17-8-ty-pr36278972,2024-05-11,"17,8 tỷ",405 m²,"43,95 tr/m²",dat-dat-nen,,,HN,13,11228
39806321,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-thuong-phuc-xa-ta-thanh-oai/ban-manh-tri-ha-noi-pr39806321,2024-05-11,"2,62 tỷ",43 m²,"60,84 tr/m²",dat-dat-nen,,,HN,13,11219
39806411,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-kim-giang-xa-thanh-liet/ban-gap-54m-mat-tien-3-8m-so-do-chinh-chu-chi-voi-7-3-ty-pr39806411,2024-05-11,"7,3 tỷ",54 m²,"135,18 tr/m²",dat-dat-nen,,,HN,13,11189
39587378,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-thuong-phuc-xa-ta-thanh-oai/chinh-chu-can-ban-mat-de-to-dep-gia-tot-dau-tu-dien-tich-61m2-pr39587378,2024-05-11,5 tỷ,61 m²,82 tr/m²,dat-dat-nen,,,HN,13,11219
39803467,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-noi-am-xa-lien-ninh/ban-50m2-chinh-chu-tai-thanh-tri-chi-3-ty-pr39803467,2024-05-11,3 tỷ,50 m²,60 tr/m²,dat-dat-nen,,,HN,13,11231
39748676,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,13,11207
39799744,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-tu-hiep/chinh-chu-can-ban-manh-dau-gia-khu-vuc-iec-thanh-tri-ha-noi-pr39748676,2024-05-11,"10,5 tỷ",60 m²,175 tr/m²,dat-dat-nen,,,HN,13,11238
39789146,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-tan-trieu-xa-tan-trieu/ban-mat-pho-khuc-kinh-doanh-dinh-125m2-mt-5-3m-lo-goc-gia-17-5-ty-pr39799744,2024-05-11,"17,5 tỷ",125 m²,140 tr/m²,dat-dat-nen,,,HN,13,11228
39798926,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-van-phuc-2/ban-lo-dep-tai-thanh-tri-ngo-o-to-50m2-4-8m-2-5-ty-pr39789146,2024-05-11,"2,5 tỷ",50 m²,50 tr/m²,dat-dat-nen,,,HN,13,11233
39708739,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-huu-hoa-xa-huu-hoa/ban-phu-dien-huyen-thanh-tri-pr39798926,2024-05-11,Giá thỏa thuận,161 m²,,dat-dat-nen,,,HN,13,11213
39688169,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,13,11223
39798035,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-ngoc-hoi-xa-ngoc-hoi-1/ban-mat-cho-trung-tam-thanh-tri-o-to-tranh-kd-sam-uat-ngay-dem-dan-cu-dong-duc-pr39708739,2024-05-11,"4,38 tỷ",45 m²,"97,33 tr/m²",dat-dat-nen,,,HN,13,11192
39717148,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-dai-ang/ban-phan-lo-50m2-duong-oto-tranh-sat-cho-truong-hoc-uy-ban-benh-vien-3-7-ty-pr39688169,2024-05-11,"3,55 tỷ",50 m²,71 tr/m²,dat-dat-nen,,,HN,13,11228
39663516,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-dong-my_1/ban-my-thanh-tri-60m2-ngo-nong-sat-o-to-do-gia-1-99-ty-pr39798035,2024-05-11,"1,99 tỷ",60 m²,"33,17 tr/m²",dat-dat-nen,,,HN,13,11197
39786796,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-pho-van-phuc-xa-van-phuc-2/ban-65m-thon-3-thanh-tri-o-to-vao-gia-2-4-ty-pr39717148,2024-05-11,"2,4 tỷ",65 m²,"36,92 tr/m²",dat-dat-nen,,,HN,13,11231
39557263,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-duong-tu-hiep-xa-yen-my-4/ban-51m-kinh-doanh-nhua-o-to-tranh-tai-thanh-tri-gia-4-9-ty-pr39663516,2024-05-11,"4,75 tỷ",51 m²,"93,14 tr/m²",dat-dat-nen,,,HN,13,11223
39651292,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-lien-ninh/ban-40m-truc-chinh-tho-am-thanh-tri-gia-3-5-ty-pr39786796,2024-05-11,"3,5 tỷ",40 m²,"87,5 tr/m²",dat-dat-nen,,,HN,13,11192
39409533,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-dai-ang/can-ban-manh-40m-gan-ho-oto-vao-tan-tai-thanh-tri-gia-sieu-hap-dan-pr39557263,2024-05-11,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,13,11192
39647708,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-dong-my_1/ban-my-thanh-tri-130m2-duong-lien-thon-thong-kinh-doanh-o-to-tranh-4-29-ty-pr39651292,2024-05-11,"4,1 tỷ",130 m²,"31,54 tr/m²",dat-dat-nen,,,HN,13,11192
39796313,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-dong-my_1/ban-my-thanh-tri-46m2-lo-goc-o-to-tranh-truoc-gia-2-ty-pr39409533,2024-05-11,2 tỷ,46 m²,"43,48 tr/m²",dat-dat-nen,,,HN,13,11228
39640210,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p3/ban-dat-xa-dong-my_1/ban-tang-nha-cap-4-khu-phan-lo-quan-doi-my-thanh-tri-130m2-o-to-7-cho-vao-nha-5-5-ty-pr39647708,2024-05-11,"5,4 tỷ",130 m²,"41,54 tr/m²",dat-dat-nen,,,HN,13,11231
38522866,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-noi-am-xa-lien-ninh/ban-68m2-ngo-o-to-qua-thong-khap-nga-so-vuong-3-1-ty-pr38522866,2024-05-11,"3,55 tỷ",68 m²,"52,21 tr/m²",dat-dat-nen,,,HN,13,11231
39711342,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-tranh-khuc-xa-duyen-ha/rat-dep-ban-50m2-ngo-o-to-7-cho-2-ty-pr39711342,2024-05-11,"1,79 tỷ",50 m²,"35,8 tr/m²",dat-dat-nen,,,HN,13,11201
39787296,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-kim-giang-xa-thanh-liet/-phan-lo-gara-o-to-van-phong-cuc-dinh-liet-pr39787296,2024-05-11,"7,35 tỷ",54 m²,"136,11 tr/m²",dat-dat-nen,,,HN,13,11189
39783405,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-xa-ngoc-hoi-1/ban-mat-cho-kinh-doanh-dinh-45m2-cach-benh-vien-nong-nghiep-300m-pr39783405,2024-05-11,"4,43 tỷ",45 m²,"98,44 tr/m²",dat-dat-nen,,,HN,13,11213
39784247,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,13,11238
37851458,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-tan-trieu-xa-tan-trieu/ban-gap-lo-mat-ngo-o-to-tranh-kinh-doanh-dinh-130m2-mt-9-8m-gia-17-5-ty-pr39784247,2024-05-11,"17,5 tỷ",130 m²,"134,62 tr/m²",dat-dat-nen,,,HN,13,11197
39784184,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-dong-tri-7-xa-yen-my-4/ban-tai-thanh-290m-gia-1-015-ty-pr37851458,2024-05-11,"1,02 tỷ",290 m²,"3,5 tr/m²",dat-dat-nen,,,HN,13,11219
39783286,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-sieu-quan-xa-ta-thanh-oai/ban-dep-tai-truoc-nha-5m-canh-khu-vuc-hoan-thien-ha-tang-giao-thong-pr39784184,2024-05-11,"3,6 tỷ","65,2 m²","55,22 tr/m²",dat-dat-nen,,,HN,13,11228
38853579,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-xa-van-phuc-2/68m-phan-lo-o-to-tranh-sieu-hiem-no-hau-nhinh-3ty-pr39783286,2024-05-11,"3,2 tỷ",68 m²,"47,06 tr/m²",dat-dat-nen,,,HN,13,11207
39782914,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,13,11213
37945882,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-vu-lang-xa-tu-hiep/ban-lo-mat-khu-dau-gia-dt-108-m2-lh-pr38853579,2024-05-11,Giá thỏa thuận,84 m²,,dat-dat-nen,,,HN,13,11219
39523780,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-ngoc-hoi-xa-ngoc-hoi-1/chi-40tr-m2-gan-khu-cong-nghiep-dt-79m2-pr39782914,2024-05-11,3 tỷ,79 m²,"37,98 tr/m²",dat-dat-nen,,,HN,13,11238
39782288,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-pho-nhan-hoa-xa-ta-thanh-oai/lo-115-m2-mat-tien-rong-11-met-o-to-tranh-via-he-cuc-rong-phu-hop-mua-dau-tu-gia-8ty590-pr37945882,2024-05-11,"7,8 tỷ",115 m²,"67,83 tr/m²",dat-dat-nen,,,HN,13,11228
39767820,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-tan-trieu-xa-tan-trieu/chinh-chu-ban-manh-2-mat-tien-trieu-pr39523780,2024-05-11,"7,8 tỷ",65 m²,120 tr/m²,dat-dat-nen,,,HN,13,11228
39773294,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-xa-van-phuc-2/ban-50m-thanh-tri-5m-mat-tien-sieu-hiem-duong-oto-tranh-gia-2-9ty-pr39782288,2024-05-11,"2,9 tỷ",50 m²,58 tr/m²,dat-dat-nen,,,HN,13,11228
39773214,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-xa-van-phuc-2/ban-190m2-thanh-tri-gia-7-55-ty-pr39767820,2024-05-11,"7,55 tỷ",190 m²,"39,74 tr/m²",dat-dat-nen,,,HN,13,11192
39773435,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-xa-van-phuc-2/ban-thon-2-thanh-tri-ha-noi-phap-ly-ro-rang-vi-tri-dac-dia-gia-tot-pr39773294,2024-05-11,"3,69 tỷ",101 m²,"36,5 tr/m²",dat-dat-nen,,,HN,13,11233
39640561,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-dong-my-xa-dong-my_1/chinh-chu-can-ban-lo-mat-tien-thanh-tri-gan-cay-xang-thuan-tien-kinh-doanh-pr39773214,2024-05-11,"7,8 tỷ",104 m²,75 tr/m²,dat-dat-nen,,,HN,13,11209
39772052,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-huu-hoa-xa-huu-hoa/sieu-hiem-no-hau-ban-ta-thanh-oai-55m-3-1-ty-pr39773435,2024-05-11,"3,1 tỷ",55 m²,"56,36 tr/m²",dat-dat-nen,,,HN,13,11228
39751433,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p5/ban-dat-duong-dong-trach-xa-ngu-hiep-1/ban-40-m2-mat-tien-5-met-sau-8-met-gia-ban-1-920-o-to-do-cach-1-nha-la-den-can-ban-pr39640561,2024-05-11,"1,92 tỷ",40 m²,48 tr/m²,dat-dat-nen,,,HN,13,11238
39755464,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-tho-am-xa-lien-ninh/-55m2-gan-cho-tu-khoat-ngu-hiep-ngo-2-2m-pr39755464,2024-05-11,"2,3 tỷ",55 m²,"41,82 tr/m²",dat-dat-nen,,,HN,13,11231
39626204,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-yen-xa-xa-tan-trieu/ban-ngo-175-so-do-chuan-100m2-cach-oto-chi-20m-gia-7-9-ty-pr39626204,2024-05-11,"7,9 tỷ",100 m²,79 tr/m²,dat-dat-nen,,,HN,13,11238
39145536,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-vu-lang-xa-tu-hiep/ban-dau-gia-thanh-tri-ha-noi-dt-84m2-gia-120-trd-m2-xin-lh-loc-pr39145536,2024-05-11,"10,5 tỷ",84 m²,125 tr/m²,dat-dat-nen,,,HN,13,11207
39751909,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-xa-dong-my_1/ban-mat-duong-o-to-tranh-lo-goc-my-thanh-tri-dien-tich-58m2-mat-tien-4-3-chi-2-8-ty-pr39751909,2024-05-11,"2,8 tỷ",58 m²,"48,28 tr/m²",dat-dat-nen,,,HN,13,11192
36578751,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,13,11238
39751833,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-chien-thang-xa-tan-trieu/ban-thanh-tri-729m2-gia-cuc-re-0988-290-252-pr36578751,2024-05-11,"16,04 tỷ",729 m²,22 tr/m²,dat-dat-nen,,,HN,13,11209
39750008,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-xa-ngu-hiep-1/ban-tang-nha-cap-4-tai-xom-moi-ngoc-hoi-gan-benh-vien-nong-nghiep-duong-vu-lang-65m-o-to-pr39751833,2024-05-11,"5,1 tỷ",65 m²,"78,46 tr/m²",dat-dat-nen,,,HN,13,11233
39750346,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-huu-hoa-xa-huu-hoa/hang-ngon-no-hau-ban-thanh-tri-50m-60tr-1m2-lo-goc-2-mat-tng-pr39750008,2024-05-11,3 tỷ,50 m²,60 tr/m²,dat-dat-nen,,,HN,13,11207
39478373,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-quang-lai-xa-tu-hiep/ban-o-to-do-cua-kinh-doanh-dinh-83-m2-12-ty-pr39750346,2024-05-11,12 tỷ,83 m²,"144,58 tr/m²",dat-dat-nen,,,HN,13,11213
39750060,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,13,11207
39749369,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-phan-trong-tue-xa-ngoc-hoi-1/chinh-chu-gui-ban-50m-o-to-tranh-gan-cay-xang-van-xuan-pr39478373,2024-05-11,"2,95 tỷ",48 m²,"61,46 tr/m²",dat-dat-nen,,,HN,13,11209
39748492,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-vu-lang-xa-tu-hiep/ban-phan-lo-dau-gia-co-via-he-84-m2-15-ty-pr39750060,2024-05-11,15 tỷ,84 m²,"178,57 tr/m²",dat-dat-nen,,,HN,13,11219
39748433,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-xa-ngu-hiep-1/chinh-chu-ban-viet-yen-thanh-tri-2-9-ty-76m-mt-5-5m-chia-duoc-2-lo-lh-pr39749369,2024-05-11,"2,9 tỷ",76 m²,"38,16 tr/m²",dat-dat-nen,,,HN,13,11207
39746749,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-xa-ta-thanh-oai/ban-gan-truong-hoc-cap-1-46-5m-gia-2-230-ty-pr39748492,2024-05-11,"2,23 tỷ","46,5 m²","47,96 tr/m²",dat-dat-nen,,,HN,13,11219
39745910,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-co-dien-a-xa-tu-hiep/chinh-chu-ban-dau-gia-hiep-pr39748433,2024-05-11,"10,9 tỷ",60 m²,"181,67 tr/m²",dat-dat-nen,,,HN,13,11228
39725340,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-ta-thanh-oai-xa-ta-thanh-oai/chinh-chu-can-ban-80m2-mat-tri-san-cua-hang-cho-thue-gia-hon-ty-pr39746749,2024-05-11,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,13,11219
39745218,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-pho-van-phuc-xa-van-phuc-2/ban-dau-gia-ninh-so-64m2-ngo-2-o-to-3-1-ty-pr39745910,2024-05-11,"3,1 tỷ",64 m²,"48,44 tr/m²",dat-dat-nen,,,HN,13,11228
39745129,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-thuong-phuc-xa-ta-thanh-oai/re-dep-so-vuong-dep-51m-2-05-ty-khong-loi-pr39725340,2024-05-11,"2,05 tỷ",51 m²,"40,2 tr/m²",dat-dat-nen,,,HN,13,11192
39742934,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-pho-van-phuc-xa-van-phuc-2/ban-tho-cu-dt-100m2-chieu-rong-9-6m-gia-3-5-ty-pr39745218,2024-05-11,"3,5 tỷ",100 m²,35 tr/m²,dat-dat-nen,,,HN,13,11216
39743459,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p8/ban-dat-duong-dong-my-xa-dong-my_1/ban-tho-cu-thanh-tri-ha-noi-dt-100m2-gia-4-7-ty-pr39745129,2024-05-11,"4,7 tỷ",100 m²,47 tr/m²,dat-dat-nen,,,HN,13,11192
39735215,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-duong-huu-hoa-xa-huu-hoa/sieu-hiem-chinh-chu-ban-manh-cau-thanh-tri-41m-no-hau-cuc-pham-pr39735215,2024-05-11,"3,2 tỷ",41 m²,"78,05 tr/m²",dat-dat-nen,,,HN,13,11233
39558791,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-xa-dai-ang/ban-phan-lo-oto-tranh-thanh-tri-dien-tich-89-5-m2-pr39558791,2024-05-11,Giá thỏa thuận,"89,5 m²",,dat-dat-nen,,,HN,13,11223
39604305,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-pho-van-phuc-xa-van-phuc-2/hiem-ban-ninh-so-101m2-o-to-tai-tranh-4-35-ty-pr39604305,2024-05-11,"4,5 tỷ",101 m²,"44,55 tr/m²",dat-dat-nen,,,HN,13,11228
39735543,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-xa-dong-my_1/60m-my-o-to-tranh-kinh-doanh-nho-lo-goc-thoang-sang-so-vuong-dep-gia-2-7ty-pr39735543,2024-05-11,"2,7 tỷ",60 m²,45 tr/m²,dat-dat-nen,,,HN,13,11192
39734473,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,13,11192
39731278,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-xa-dong-my_1/100m-my-gia-nhinh-3ty-mat-tien-rong-menh-mong-ngo-oto-ngo-thong-tu-tung-pr39734473,2024-05-11,"3,4 tỷ",100 m²,34 tr/m²,dat-dat-nen,,,HN,13,11209
38845011,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-xa-ngu-hiep-1/ban-phan-lo-thanh-tri-ha-noi-lo-goc-2-mat-thoang-rat-dep-dt-62m2-duong-5m-huong-nam-pr39731278,2024-05-11,Giá thỏa thuận,62 m²,,dat-dat-nen,,,HN,13,11207
39729013,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-tri/p10/ban-dat-duong-vu-lang-xa-tu-hiep/lo-mat-nhin-sang-ho-dieu-hoa-truc-chinh-dt-108-m2-lh-pr38845011,2024-05-11,"23,94 tỷ",190 m²,126 tr/m²,dat-dat-nen,,,HN,13,11228
