productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39784267,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-nen-du-an-duong-quoc-lo-32-xa-di-trach-prj-hinode-royal-park/ban-day-dv-thang-long-9-lai-81-6-hinode-pr39786294,2024-05-10,8 tỷ,"81,6 m²",98 tr/m²,dat-dat-nen,,,HN,21,10035
38275762,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-xa-la-phu/chinh-chu-ban-nhanh-53-5m2-hoai-duc-ha-noi-gia-tot-pr39486309,2024-05-10,"2,41 tỷ","53,5 m²",45 tr/m²,dat-dat-nen,,,HN,21,10054
39710876,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-nen-du-an-duong-quoc-lo-32-xa-di-trach-prj-hinode-royal-park/ban-72m-o-dv-thang-long-9-lai-hinode-pr39784267,2024-05-10,"7,56 tỷ",72 m²,105 tr/m²,dat-dat-nen,,,HN,21,10075
34822086,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-duong-la-tinh-xa-dong-la/lo-goc-85m-mat-truc-chinh-khu-dau-gia-x1-pr38275762,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,21,10054
39786420,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-duong-422-xa-lai-yen/61-4m-dv-mt-3-96-hau-3-97m-no-hau-nhe-dep-cach-doi-chi-20m-gia-tot-pr39710876,2024-05-10,Giá thỏa thuận,"61,4 m²",,dat-dat-nen,,,HN,21,10109
39784280,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-duong-la-tinh-xa-dong-la/-dau-gia-x2-ban-gia-thang-ngau-ndt-lh-0936191995-mua-duoc-re-pr34822086,2024-05-10,Giá thỏa thuận,65 m²,,dat-dat-nen,,,HN,21,10035
39609641,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-duong-dai-lo-thang-long-xa-van-con/chinh-chu-can-babs-gap-manh-hoai-duc-goc-51-m-chi-hon-50-trieu-pr39786420,2024-05-10,"2,75 tỷ",51 m²,54 tr/m²,dat-dat-nen,,,HN,21,10008
39726783,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-nen-du-an-duong-quoc-lo-32-xa-di-trach-prj-hinode-royal-park/ban-dv-thang-long-9-lai-hinode-pr39784280,2024-05-10,"5,88 tỷ",60 m²,98 tr/m²,dat-dat-nen,,,HN,21,10075
39784167,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-xa-an-khanh-4/cc-c-b-lo-xe-khe-150m-mt-12m-khu-tho-h-khh-gia-125tr-m2-lh-pr39609641,2024-05-10,"18,75 tỷ",150 m²,125 tr/m²,dat-dat-nen,,,HN,21,10109
39784054,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p22/ban-dat-xa-lai-yen/ban-75m2-hoai-duc-ha-noi-duong-rong-40m-chay-thang-ra-trinh-van-bo-nam-tu-liem-pr39726783,2024-05-10,Giá thỏa thuận,75 m²,,dat-dat-nen,,,HN,21,10060
39783727,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-xa-kim-chung-1/ban-55-5m2-dich-vu-dep-thang-long-9-gan-tieu-hoc-b-pr39783727,2024-05-10,"5,94 tỷ","55,5 m²",107 tr/m²,dat-dat-nen,,,HN,21,10065
33217772,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-nen-du-an-duong-quoc-lo-32-xa-duc-thuong-prj-tan-viet-tower/ban-biet-thu-lien-ke-tu-xay-khu-nha-o-do-thi-viet-pr33217772,2024-05-10,Giá thỏa thuận,180 m²,,dat-dat-nen,,,HN,21,10060
34166820,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-nen-du-an-duong-quoc-lo-32-xa-duc-thuong-prj-tan-viet-tower/ban-tu-xay-theo-thiet-ke-khu-biet-thu-thuong-pr34166820,2024-05-10,Giá thỏa thuận,180 m²,,dat-dat-nen,,,HN,21,10060
34438379,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-quoc-lo-32-xa-kim-chung-1/ban-sdcc-khu-tai-dinh-cu-32-lai-hoai-duc-pr34438379,2024-05-10,Giá thỏa thuận,"67,5 m²",,dat-dat-nen,,,HN,21,10065
39783314,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,21,10009
31948349,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-an-thuong-xa-an-thuong-1/b-60m2-dich-vu-tai-hoai-duc-pr39783314,2024-05-10,"5,4 tỷ",60 m²,90 tr/m²,dat-dat-nen,,,HN,21,10065
39521497,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-lai-xa-xa-kim-chung-1/ban-phan-lo-sat-32-xa-pr31948349,2024-05-10,Giá thỏa thuận,"67,5 m²",,dat-dat-nen,,,HN,21,10109
39782875,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-xa-van-con/ban-tho-cu-tai-cat-thue-tren-dt-64m2-mat-tien-4-3m-duong-o-to-vao-gia-36-trieu-m2-pr39521497,2024-05-10,"2,3 tỷ",64 m²,"35,94 tr/m²",dat-dat-nen,,,HN,21,10008
39457507,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-van-lung-xa-an-khanh-4/-khh-hoai-duc-10m-o-to-trh-50m-dai-lo-thg-long-no-hau-cuc-dep-pr39782875,2024-05-10,"3,2 tỷ",38 m²,"84,21 tr/m²",dat-dat-nen,,,HN,21,10008
39782323,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,21,10071
39343426,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-dai-lo-thang-long-xa-an-khanh-4/b-67m-dich-vu-so-do-chinh-chu-tai-khh-huyen-hoai-duc-tp-ha-noi-pr39457507,2024-05-10,"6,5 tỷ",67 m²,"97,02 tr/m²",dat-dat-nen,,,HN,21,10035
39782471,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-xa-la-phu/ban-dich-vu-dong-giuong-54m2-gia-100tr-m2-so-do-san-sang-giao-dich-pr39782323,2024-05-10,"5,4 tỷ",54 m²,100 tr/m²,dat-dat-nen,,,HN,21,10007
39782332,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-nen-du-an-duong-quoc-lo-32-xa-di-trach-prj-hinode-royal-park/ban-kdt-dt-160m-x-mat-tien-10m-gia-nhinh-24-ty-truc-chinh-pr39343426,2024-05-10,"10,2 tỷ",120 m²,85 tr/m²,dat-dat-nen,,,HN,21,10008
39634522,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-quoc-lo-32-thi-tran-tram-troi/ban-dich-vu-kinh-doanh-oto-phan-via-he-pr39782471,2024-05-10,Giá thỏa thuận,"92,4 m²",,dat-dat-nen,,,HN,21,10008
39658672,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-dai-lo-thang-long-xa-an-khanh-4/b-48m-o-to-trh-mat-kinh-doh-tai-trung-tam-khh-huyen-hoai-duc-tp-ha-noi-pr39782332,2024-05-10,"4,9 tỷ",48 m²,"102,08 tr/m²",dat-dat-nen,,,HN,21,10099
39626873,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-dai-lo-thang-long-xa-an-khanh-4/b-37-3m-tho-cu-tai-trung-tam-khh-huyen-hoai-duc-tp-ha-noi-pr39634522,2024-05-10,"2,95 tỷ","37,3 m²","79,09 tr/m²",dat-dat-nen,,,HN,21,10009
39695580,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-vanh-dai-3-5-xa-van-canh-1/ban-le-trong-tan-vd-3-5-keo-150m-mt-12m-o-to-kinh-doanh-phong-pr39658672,2024-05-10,22 tỷ,150 m²,"146,67 tr/m²",dat-dat-nen,,,HN,21,10009
39574884,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-dai-lo-thang-long-xa-an-thuong-1/b-74m-dich-vu-khu-12-5ha-tai-huyen-hoai-duc-tp-ha-noi-pr39626873,2024-05-10,"5,05 tỷ","53,6 m²","94,22 tr/m²",dat-dat-nen,,,HN,21,10009
39694890,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-an-ha-3-xa-an-thuong-1/b-71-2m-o-to-tai-trung-tam-huyen-hoai-duc-tp-noi-pr39695580,2024-05-10,"4,7 tỷ","71,2 m²","66,01 tr/m²",dat-dat-nen,,,HN,21,10009
39695903,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p23/ban-dat-duong-dai-lo-thang-long-xa-an-thuong-1/b-110m-dich-vu-khu-12-5ha-tai-huyen-hoai-duc-tp-ha-noi-pr39574884,2024-05-10,"9,4 tỷ",102 m²,"92,16 tr/m²",dat-dat-nen,,,HN,21,10008
39748837,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-dai-lo-thang-long-xa-song-phuong-1/ban-75m-dich-vu-huyen-hoai-duc-tp-ha-noi-pr39748837,2024-05-10,"5,7 tỷ",75 m²,76 tr/m²,dat-dat-nen,,,HN,21,10082
39781488,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-di-trach/-ch-vu-via-he-kinh-doanh-o-to-tranh-pr39781488,2024-05-10,"10,2 tỷ",118 m²,"86,44 tr/m²",dat-dat-nen,,,HN,21,10035
39781364,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-thi-tran-tram-troi/chinh-chu-can-tien-ban-nhanh-manh-52-4m2-oto-vao-tan-nha-gia-nhinh-2-ty-pr39781364,2024-05-10,Giá thỏa thuận,"52,4 m²",,dat-dat-nen,,,HN,21,10007
39780929,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-lai-yen/60m-dau-gia-via-he-hai-ben-rong-3m-pr39780929,2024-05-10,"4,38 tỷ",60 m²,73 tr/m²,dat-dat-nen,,,HN,21,10075
39282316,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,21,10035
39735319,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-vanh-dai-3-5-xa-di-trach/cc-ban-lo-ch-vu-khu-16-32ha-79m2-giap-kdt-hinode-va-3-5-lh-pr39282316,2024-05-10,Giá thỏa thuận,84 m²,,dat-dat-nen,,,HN,21,10060
39767755,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-duc-thuong/ban-lo-goc-oto-vao-59m-chi-3-13-ty-pr39735319,2024-05-10,"3,13 tỷ",59 m²,"53,05 tr/m²",dat-dat-nen,,,HN,21,10009
39563335,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-an-thuong-1/b-59m2-dich-vu-gia-9x-tr-m2-lh-pr39767755,2024-05-10,"5,31 tỷ",59 m²,90 tr/m²,dat-dat-nen,,,HN,21,10060
39780806,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-quoc-lo-32-xa-duc-thuong/chinh-chu-ban-101m2-mat-tien-so-do-12m-gia-62tr-o-do-thi-hoai-pr39563335,2024-05-10,"6,56 tỷ",101 m²,65 tr/m²,dat-dat-nen,,,HN,21,10060
39780485,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,21,10060
39737350,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-duc-thuong-xa-duc-thuong/ban-60m2-phan-lo-no-hau-pr39780806,2024-05-10,"2,4 tỷ",60 m²,40 tr/m²,dat-dat-nen,,,HN,21,10065
39779939,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-duc-thuong/dt-45-4m-tai-thon-noi-hoai-ha-noi-pr39780485,2024-05-10,"2,3 tỷ","45,4 m²","50,66 tr/m²",dat-dat-nen,,,HN,21,10075
39219835,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-32-xa-kim-chung-1/ban-lo-tai-dinh-cu-vinapol-lai-67m-vi-he-3m-canh-vanh-dai-3-5-lh-pr39737350,2024-05-10,Giá thỏa thuận,67 m²,,dat-dat-nen,,,HN,21,10059
39581931,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-lai-yen/ban-dau-gia-tai-hoai-duc-ha-noi-pr39779939,2024-05-10,"4,5 tỷ",65 m²,"69,23 tr/m²",dat-dat-nen,,,HN,21,10060
39492326,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-la-phu-xa-duc-giang-3/ban-khu-dich-vu-dong-giuong-canh-geleximco-84m-mat-tien-12m-8-ty-pr39219835,2024-05-10,"7,05 tỷ",52 m²,"135,58 tr/m²",dat-dat-nen,,,HN,21,10007
39658852,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-nen-du-an-duong-quoc-lo-32-xa-duc-thuong-prj-tan-viet-tower/ban-canh-hoai-dien-tich-71-m-gia-75tr-m2-pr39581931,2024-05-10,"6,15 tỷ",101 m²,"60,9 tr/m²",dat-dat-nen,,,HN,21,10099
39376428,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-nen-du-an-duong-quoc-lo-32-thi-tran-tram-troi-prj-khu-do-thi-moi-lideco-bac-quoc-lo-32/b-ch-dien-tich-g-70m2-ong-8-m-gia-78tr-m2-pr39492326,2024-05-10,"6,05 tỷ",68 m²,89 tr/m²,dat-dat-nen,,,HN,21,10099
39647790,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-van-canh-xa-van-canh-1/ban-75m-mt-6m2-khu-dv-25ha-24m-nhinh-10-ty-pr39658852,2024-05-10,"10,5 tỷ",75 m²,140 tr/m²,dat-dat-nen,,,HN,21,10109
39708440,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-duong-vanh-dai-3-5-xa-van-canh-1/ban-pl-25ha-101m-x-6-6m-24m-chinh-chu-nhinh-12ty-pr39376428,2024-05-10,"10,5 tỷ",54 m²,"194,44 tr/m²",dat-dat-nen,,,HN,21,10109
39708320,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p24/ban-dat-xa-van-con/gia-dinh-e-can-ban-manh-lo-goc-dang-cap-co-102ah-gia-cong-khai-tai-thon-moc-hoan-van-pr39647790,2024-05-10,"3,65 tỷ",64 m²,57 tr/m²,dat-dat-nen,,,HN,21,10109
39708253,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-van-con/gia-dinh-e-can-ban-gap-manh-tai-hoai-duc-hn-sat-cao-toc-dai-lo-thang-long-ah-pr39708253,2024-05-10,"3,92 tỷ",522 m²,"7,5 tr/m²",dat-dat-nen,,,HN,21,10109
39708180,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-song-phuong-xa-song-phuong-1/gia-dinh-em-can-ban-gap-manh-dich-vu-sat-dai-lo-thang-long-bac-nao-can-alo-cho-em-ngay-nhe-pr39708180,2024-05-10,"4,71 tỷ",62 m²,76 tr/m²,dat-dat-nen,,,HN,21,10082
39776983,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-yen-so-1/chinh-chu-can-ban-tai-hoai-duc-pr39776983,2024-05-10,"3,36 tỷ",60 m²,56 tr/m²,dat-dat-nen,,,HN,21,10121
39107239,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-quoc-lo-32-xa-di-trach/ban-55-m2-dich-vu-thang-long-9-dep-khong-loi-mt-hon-4m-pr39107239,2024-05-10,"5,97 tỷ","55,5 m²","107,5 tr/m²",dat-dat-nen,,,HN,21,10035
39779075,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,21,10007
39778787,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-quoc-lo-32-thi-tran-tram-troi-prj-khu-do-thi-moi-lideco-bac-quoc-lo-32/chinh-chu-ban-goc-150m2-dich-vu-huong-toan-bo-ha-tang-nhin-biet-thu-pr39779075,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,21,10060
39778867,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-32-xa-duc-thuong/cc-sieu-pham-tho-cu-thon-nhue-dt-70m-2-mat-tien-o-to-vao-dat-pr39778787,2024-05-10,"5,5 tỷ",70 m²,"78,57 tr/m²",dat-dat-nen,,,HN,21,10060
39777987,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-32-xa-duc-thuong/hoa-hau-thuy-hoai-mat-tien-4-52mhuong-bacgan-cang-can-my-dinh-pr39778867,2024-05-10,"3,3 tỷ","47,5 m²","69,47 tr/m²",dat-dat-nen,,,HN,21,10009
39777058,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-an-thuong-1/chinh-chu-b-42m-tai-cach-truc-chinh-lien-70m-gia-dau-tu-pr39777987,2024-05-10,"2,1 tỷ",42 m²,50 tr/m²,dat-dat-nen,,,HN,21,10008
39776827,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,21,10009
39776750,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-dai-lo-thang-long-xa-an-khanh-4/b-tho-cu-khh-mat-kinh-doh-sam-uat-pr39777058,2024-05-10,"5,85 tỷ",45 m²,130 tr/m²,dat-dat-nen,,,HN,21,10099
39777335,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-an-thuong-1/b-lo-goc-dich-vu-mat-duong-lien-khu-8-rong-50m-doi-dien-hoc-vien-pr39776827,2024-05-10,"16,98 tỷ",97 m²,175 tr/m²,dat-dat-nen,,,HN,21,10075
39777275,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-van-canh-1/e-ban-lo-dv-64m2-vi-tri-trung-tam-sieu-dep-may-buoc-chan-ra-cong-vien-truong-pr39776750,2024-05-10,Giá thỏa thuận,64 m²,,dat-dat-nen,,,HN,21,10035
39777256,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-lai-yen/chinh-chu-gui-ban-105m-tho-cu-hoai-duc-pr39777335,2024-05-10,Giá thỏa thuận,105 m²,,dat-dat-nen,,,HN,21,10075
37930580,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-di-trach/ban-dich-vu-thang-long-9-dt-60m-mat-tien-6-2m-gan-ho-dieu-hoa-gia-tot-nhat-thi-truong-pr39777275,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,21,10009
38920704,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-lai-yen/chinh-chu-gui-ban-48m-tho-cu-yen-pr39777256,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,21,10009
39419722,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-an-thuong-1/chinh-chu-c-b-tho-cu-dich-vu-tai-hoai-duc-hn-gia-tut-sau-cho-vi-c-tien-gap-pr37930580,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,21,10008
38293676,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-an-thuong-1/b-dich-vu-khu-12-5ha-pr38920704,2024-05-10,"9,7 tỷ",110 m²,"88,18 tr/m²",dat-dat-nen,,,HN,21,10009
39216391,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-duong-lang-hoa-lac-xa-an-khanh-4/chinh-chu-can-ban-5-lo-dich-vu-mat-doi-lien-khu-8-dien-tich-tung-lo-tu-54m2-den-150m2-pr39419722,2024-05-10,"5,19 tỷ",54 m²,"96,11 tr/m²",dat-dat-nen,,,HN,21,10009
39774155,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p25/ban-dat-xa-an-thuong-1/chinh-chu-b-2-lo-dich-vu-thuoc-hoai-duc-ha-noi-dien-tich-60m2-va-70m2-pr38293676,2024-05-10,"5,2 tỷ",54 m²,"96,3 tr/m²",dat-dat-nen,,,HN,21,10071
39773957,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-duong-yen-vinh-xa-kim-chung-1/ban-dich-vu-dien-tich-58-m-tien-ich-xung-day-du-pr39773957,2024-05-10,"4,93 tỷ",58 m²,85 tr/m²,dat-dat-nen,,,HN,21,10065
39773545,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-kim-chung-1/ban-dich-vu-thang-long-9-60m-pr39773545,2024-05-10,6 tỷ,60 m²,100 tr/m²,dat-dat-nen,,,HN,21,10065
39773655,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-an-thuong-1/chinh-chu-b-lo-dich-vu-hoai-duc-ha-noi-pr39773655,2024-05-10,"13,5 tỷ",150 m²,90 tr/m²,dat-dat-nen,,,HN,21,10009
39460314,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-duong-hoa-tham-xa-la-phu/chinh-chu-ban-dich-vu-dong-giuong-2-mat-tien-lon-dien-tich-53m2-pr39460314,2024-05-10,7 tỷ,53 m²,"132,07 tr/m²",dat-dat-nen,,,HN,21,10071
39689577,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,21,10065
39535055,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-duong-dai-tu-1-xa-kim-chung-1/ban-52m2-hoai-duc-vuong-van-pr39689577,2024-05-10,3 tỷ,52 m²,"57,69 tr/m²",dat-dat-nen,,,HN,21,10007
39586680,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-nen-du-an-duong-quoc-lo-32-thi-tran-tram-troi-prj-khu-do-thi-moi-lideco-bac-quoc-lo-32/-sieu-doc-nam-trong-kdt-goc-299m2-mt-33m2-vi-tri-lai-ngay-32-sieu-hiem-pr39535055,2024-05-10,Giá thỏa thuận,299 m²,,dat-dat-nen,,,HN,21,10099
39651516,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-duong-422b-xa-van-canh-1/can-ban-gap-lo-55m2-mt4m-dich-vu-25ha-gia-tot-nhat-hien-nay-9x-m2-pr39586680,2024-05-10,Giá thỏa thuận,55 m²,,dat-dat-nen,,,HN,21,10099
39677116,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-van-canh-1/ban-lo-phan-lo-60m2-mt-5m-vai-buoc-chan-ra-duong-trinh-bo-gia-tot-dau-tu-pr39651516,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,21,10099
39343815,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,21,10099
39698582,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-duong-vanh-dai-3-5-xa-van-canh-1/sieu-hiem-lo-goc-209m2-mat-tien-35m2-phan-lo-khu-mat-3-5-pr39677116,2024-05-10,Giá thỏa thuận,209 m²,,dat-dat-nen,,,HN,21,10035
39342399,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-van-canh-1/sieu-mau-lo-goc-114m2-mat-tien-21m-khu-6-9ha-3-buoc-ra-do-thi-hud-vuong-khong-loi-pr39343815,2024-05-10,Giá thỏa thuận,93 m²,,dat-dat-nen,,,HN,21,10035
35092833,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-di-trach/e-ban-lo-dv-109m2-duong-16m-doi-en-kdt-hinode-vai-buoc-chan-ra-cong-vien-ho-eu-hoa-pr39698582,2024-05-10,Giá thỏa thuận,109 m²,,dat-dat-nen,,,HN,21,10099
39772976,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-di-trach/hang-sieu-hiem-gia-nh-em-can-tien-ban-lo-ch-vu-hoai-duc-ha-noi-pr39342399,2024-05-10,Giá thỏa thuận,"106,6 m²",,dat-dat-nen,,,HN,21,10007
39659366,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-xa-van-canh-1/ban-dich-vu-hoai-duc-khu-6-9ha-gan-duong-3-5-khu-vuc-phat-trien-nhat-hoai-duc-pr35092833,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,21,10099
39425129,https://batdongsan.com.vn/ban-dat-dat-nen-hoai-duc/p26/ban-dat-thi-tran-tram-troi/ban-dich-vu-tai-hoai-duc-ha-noi-pr39772976,2024-05-10,12 tỷ,80 m²,150 tr/m²,dat-dat-nen,,,HN,21,10099
