productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39833980,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p4/ban-dat-duong-d7-phuong-an-lac-6/112m2-8mx14m-binh-tan-ngay-truong-hoc-ngo-thoi-nhiem-pr39011440,2024-05-14,"2,9 tỷ",45 m²,"64,44 tr/m²",dat-dat-nen,,,SG,65,8872
39659122,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-phuong-binh-tri-dong-b/can-sang-nhuong-nen-biet-thu-ngay-khu-ten-lua-tan-dien-tich-7-23-gia-10-ty-pr39659122,2024-05-14,10 tỷ,161 m²,"62,11 tr/m²",dat-dat-nen,,,SG,65,8873
37813580,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-quoc-lo-1a-phuong-binh-hung-hoa-b/ban-hem-nhua-762-tan-dt-4m-x-10m-so-hong-day-du-pr37813580,2024-05-14,"2,35 tỷ",40 m²,"58,75 tr/m²",dat-dat-nen,,,SG,65,8870
39765824,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/chu-ngop-ban-gap-nen-62m2-tho-cu-100-khong-dinh-quy-hoach-hay-lo-gioi-so-rieng-gan-cho-my-nga-pr39765824,2024-05-14,"3,35 tỷ",62 m²,"54,03 tr/m²",dat-dat-nen,,,SG,65,8872
39739358,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/chinh-chu-ban-gap-lo-66-2m2-nam-giap-benh-vien-tan-a-pr39739358,2024-05-14,"3,6 tỷ","66,2 m²","54,38 tr/m²",dat-dat-nen,,,SG,65,8872
33172009,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,65,8869
37980618,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-18b-phuong-binh-hung-hoa-a/ban-lo-goc-2mt-hem-nhua-7m-18b-pr33172009,2024-05-14,"5,2 tỷ",60 m²,"86,67 tr/m²",dat-dat-nen,,,SG,65,8870
39552675,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-quoc-lo-1a-phuong-binh-hung-hoa-b/ket-tien-can-ban-hem-762-ben-i-kenh-tham-luong-pr37980618,2024-05-14,"2,35 tỷ","36,9 m²","63,69 tr/m²",dat-dat-nen,,,SG,65,8866
39836089,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-kinh-duong-vuong-phuong-an-lac-6/chinh-chu-ngop-giam-700tr-de-ban-gap-lo-goc-72-4m2-mt-oto-lk-kdc-huong-lo-5-pr39552675,2024-05-14,"4,63 tỷ","72,4 m²",64 tr/m²,dat-dat-nen,,,SG,65,8872
39588040,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/chinh-chu-ban-nen-66-2m2-4-x-16-55m-nhua-7m-full-tho-xay-dung-ngay-pr39836089,2024-05-14,"3,65 tỷ","66,2 m²","55,14 tr/m²",dat-dat-nen,,,SG,65,8866
38746367,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,65,8875
39836495,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/cat-lo-400tr-lo-55-1m2-tho-cu-cach-qu-pho-7-cu-700m-thuoc-binh-t-pr39588040,2024-05-14,"3,53 tỷ","55,1 m²","64,06 tr/m²",dat-dat-nen,,,SG,65,8867
38733201,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-nguyen-cuu-phu-phuong-tan-tao-a/chu-gui-bn-lo-kdc-ten-lu-binh-shr-gi-1-6-ty-lh-pr38746367,2024-05-14,Giá thỏa thuận,52 m²,,dat-dat-nen,,,SG,65,12010
39836415,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-6-4-phuong-an-lac-a/-2mt-kdc-ten-lu-64m2-g-cong-vien-binh-t-chi-5-x-ty-pr39836495,2024-05-14,Giá thỏa thuận,64 m²,,dat-dat-nen,,,SG,65,8870
39789268,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-tinh-lo-10-phuong-tan-tao/chu-ky-gui-ban-10-q-binh-so-rieng-gia-2-2-ty-lh-pr38733201,2024-05-14,Giá thỏa thuận,52 m²,,dat-dat-nen,,,SG,65,8872
39793251,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-phuong-binh-hung-hoa-b/ban-mieng-dep-ngay-nga-tu-go-may-200m-voi-dien-tich-10x30m-hem-8m-thong-pr39836415,2024-05-14,12 tỷ,302 m²,"39,74 tr/m²",dat-dat-nen,,,SG,65,8872
39818479,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-huong-lo-2-phuong-binh-tri-dong-a/cn-bn-gp-3-le-tho-cu-55m2-66m2-70m2-2-ty970-tl-pr39789268,2024-05-14,"2,97 tỷ",55 m²,54 tr/m²,dat-dat-nen,,,SG,65,8872
39761488,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-huong-lo-2-phuong-binh-tri-dong-a/dinh-cu-nuoc-ngoi-bn-nhnh-3-le-tho-cu-50-66-70m2-truoc-nh-rong-12m-pr39793251,2024-05-14,"4,2 tỷ",70 m²,60 tr/m²,dat-dat-nen,,,SG,65,8866
39787020,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-nhanh-giam-ngay-kdc-2-le-70m2-btda-3-ty8-tl-gan-ke-bv-tan-pr39818479,2024-05-14,"3,8 tỷ",70 m²,"54,29 tr/m²",dat-dat-nen,,,SG,65,8866
39833243,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/can-ban-gap-lo-binh-tan-55m2-so-rieng-gia-3-ty-hon-thuong-luong-manh-hem-thong-vo-van-kiet-pr39761488,2024-05-14,"3,55 tỷ",55 m²,"64,54 tr/m²",dat-dat-nen,,,SG,65,8872
39818588,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p3/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/-chinh-chu-gui-ban-cat-lo-ngay-c-giao-vo-van-kiet-50m2-gia-chi-n-3-ty-shr-pr39787020,2024-05-14,"3,2 tỷ",50 m²,64 tr/m²,dat-dat-nen,,,SG,65,8866
39336885,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/-p-q-binh-t-ngay-nga-tu-vo-v-kiet-chinh-chu-so-hong-rieng-xay-dung-ngay-pr39336885,2024-05-14,"3,73 tỷ","58,2 m²",64 tr/m²,dat-dat-nen,,,SG,65,8866
39470809,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/cat-lo-700-trieu-b-gap-binh-t-p-d-c-so-ng-rieng-xdn-pr39470809,2024-05-14,"2,9 tỷ","45,2 m²","64,16 tr/m²",dat-dat-nen,,,SG,65,8866
39814846,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-le-van-quoi-phuong-binh-tri-dong/-lon-tien-phan-lo-giap-tan-phu-1800m2-chia-dc-24-lo-gia-chi-25tr-m2-pr39814846,2024-05-14,Giá thỏa thuận,1.800 m²,,dat-dat-nen,,,SG,65,8871
38490238,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-quoc-lo-1a-phuong-binh-hung-hoa-b/ban-5-ngay-trung-tam-p-b-pr38490238,2024-05-14,53 tỷ,1.028 m²,"51,56 tr/m²",dat-dat-nen,,,SG,65,8870
39802048,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,65,8872
39682098,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/ct-lo-nen-dep-70m2-lo-gioi-25m-tn-gi-ngop-pr39802048,2024-05-14,"4,2 tỷ",70 m²,60 tr/m²,dat-dat-nen,,,SG,65,8870
38835567,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-ho-hoc-lam-phuong-binh-hung-hoa-b/con-3-nen-mt-c-tan-gia-2ty1-90m2-so-ng-rieng-sang-ten-ngay-giao-tng-thuan-tien-pr39682098,2024-05-14,"2,9 tỷ",90 m²,"32,22 tr/m²",dat-dat-nen,,,SG,65,8868
39545339,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-so-7-phuong-binh-hung-hoa/ban-nhanh-vai-lo-gia-2-5-ty-tai-7-bhh-tan-60m2-san-xay-tu-do-dong-dan-pr38835567,2024-05-14,"2,2 tỷ",63 m²,"34,92 tr/m²",dat-dat-nen,,,SG,65,8870
36361261,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/an-nen-goc-hai-mat-hem-188-4-5-p-hh-quan-tan-pr39545339,2024-05-14,"3,9 tỷ",68 m²,"57,35 tr/m²",dat-dat-nen,,,SG,65,8870
39016913,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,65,8869
39625016,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-1a-3-phuong-binh-hung-hoa-b/an-87m2-khu-do-thi-vinh-loc-p-hh-quan-tan-pr36361261,2024-05-14,"6,95 tỷ",87 m²,"79,89 tr/m²",dat-dat-nen,,,SG,65,12010
39599374,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-go-xoai-phuong-binh-hung-hoa-a/-c-2-mt-tien-dt-5x30-tien-xy-moi-pr39016913,2024-05-14,"14,5 tỷ",150 m²,"96,67 tr/m²",dat-dat-nen,,,SG,65,8873
39779944,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-phuong-tan-tao/chinh-chu-ket-tien-ban-gap-lo-binh-2-mat-tien-truoc-sau-60m2-gia-3-55-ty-so-hong-rieng-pr39625016,2024-05-14,"2,9 tỷ",60 m²,"48,33 tr/m²",dat-dat-nen,,,SG,65,8866
37683869,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-vanh-dai-trong-phuong-binh-tri-dong-b/-mtkd-ten-lua-tan-dt-4x21m-gia-13-ty-pr39599374,2024-05-14,13 tỷ,84 m²,"154,76 tr/m²",dat-dat-nen,,,SG,65,8866
39741253,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-kinh-duong-vuong-phuong-an-lac-6/-g-aeonmall-4x16m-full-tho-cu-hem-8m-binh-t-nhinh-4-x-ti-pr39779944,2024-05-14,Giá thỏa thuận,64 m²,,dat-dat-nen,,,SG,65,8866
39719287,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-le-tan-be-phuong-an-lac-6/can-ban-gap-chinh-chu-101-4-m2-tai-binh-gia-5-8-ty-dong-pr37683869,2024-05-14,"5,2 tỷ","101,4 m²","51,28 tr/m²",dat-dat-nen,,,SG,65,8872
39383824,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-tay-lan-phuong-an-lac-6/ngop-ban-giam-sau-nen-66-2m2-gia-3-575-ty-con-thuong-luong-so-rieng-chinh-chu-pr39741253,2024-05-14,"3,58 tỷ","66,2 m²",54 tr/m²,dat-dat-nen,,,SG,65,12010
39730440,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/tin-moi-chinh-chu-can-ban-gap-nen-70-9m2-ke-goc-mat-tien-ngay-cho-my-nga-pr39719287,2024-05-14,"4,1 tỷ","70,9 m²","57,83 tr/m²",dat-dat-nen,,,SG,65,8872
39764318,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-chien-luoc-phuong-tan-tao/sieu-pham-mat-tien-binh-chi-nhinh-7-toi-chuan-25m-trong-nam-nay-lam-sieu-dau-tu-pr39383824,2024-05-14,"7,3 tỷ",116 m²,"62,93 tr/m²",dat-dat-nen,,,SG,65,8866
39797362,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p2/ban-dat-duong-ma-lo-phuong-binh-tri-dong-a/hiem-bn-t-tien-6-2x26m-q-tn-pr39730440,2024-05-14,"12,4 tỷ","161,2 m²","76,92 tr/m²",dat-dat-nen,,,SG,65,8866
39636782,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/nen-59m-5-5x11-hem-xe-hoi-vao-nha-g-ben-xe-mien-tay-chi-3-3-ty-tl-pr39636782,2024-05-14,"3,3 tỷ",59 m²,"55,93 tr/m²",dat-dat-nen,,,SG,65,8866
39807091,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-kinh-duong-vuong-phuong-an-lac-a/-st-ten-lu-64m2-hxh-binh-t-4-x-ti-pr39807091,2024-05-14,Giá thỏa thuận,64 m²,,dat-dat-nen,,,SG,65,8867
36542699,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-so-43-phuong-binh-tri-dong-b/ban-biet-thu-goc-2mt-khu-ten-lua-dt-13x16-5m-gia-100tr-m-khoang-21-2-ty-pr36542699,2024-05-14,"21,2 tỷ","214,5 m²","98,83 tr/m²",dat-dat-nen,,,SG,65,8873
38786051,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-so-13b-phuong-binh-tri-dong-b/-mtnb-khu-vip-ten-lua-doi-dien-cong-vien-dt-100m2-xay-dc-ham-gia-ban-9-3-ty-pr38786051,2024-05-14,"9,5 tỷ",100 m²,95 tr/m²,dat-dat-nen,,,SG,65,8873
39686797,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,65,8873
39729513,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-phuong-binh-tri-dong-b/lo-doi-dien-sieu-thi-nhat-du-an-hoa-lam-mt-ten-lua-dt-94m2-gia-16-9-ty-pr39686797,2024-05-14,"16,9 tỷ",94 m²,"179,79 tr/m²",dat-dat-nen,,,SG,65,8869
39766236,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-le-van-quoi-phuong-binh-hung-hoa-a/lo-goc-hxh-bhh-5-6m-x13m-71m2-lo-gioi-rt-it-chi-3-9-ty-tl-pr39729513,2024-05-14,"3,9 tỷ",71 m²,"54,93 tr/m²",dat-dat-nen,,,SG,65,8872
39781270,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-huong-lo-2-phuong-binh-tri-dong-a/toi-can-ban-nhanh-full-tho-cu-50m2-nam-gan-truong-nguyen-huu-canh-pr39766236,2024-05-14,"2,9 tỷ",50 m²,58 tr/m²,dat-dat-nen,,,SG,65,8866
39427642,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/b-lo-74m2-t-cu-nam-g-sp-con-cung-c-binh-t-pr39781270,2024-05-14,Giá thỏa thuận,74 m²,,dat-dat-nen,,,SG,65,12010
38183020,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,65,8872
39548450,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-so-57b-phuong-tan-tao/can-ban-nen-dt-6x24m-p-lien-ke-khu-ten-lua-binh-gia-9-6-ty-pr39427642,2024-05-14,"9,1 tỷ",144 m²,"63,19 tr/m²",dat-dat-nen,,,SG,65,8866
38641172,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-huong-lo-2-phuong-binh-tri-dong-a/bn-925m2-tho-cu-ti-2-qun-tn-pr38183020,2024-05-14,58 tỷ,925 m²,"62,7 tr/m²",dat-dat-nen,,,SG,65,8871
39721595,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-le-co-phuong-an-lac-6/chin-chu-c-b-gap-2-lo-de-sg-uc-dinh-cu-cung-n-90m2-binh-t-shr-pr39548450,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,65,8875
39732968,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-huong-lo-2-phuong-binh-tri-dong/ban-gap-mat-tien-2-gia-80-ty-30m-x-50m-pr38641172,2024-05-14,80 tỷ,1.500 m²,"53,33 tr/m²",dat-dat-nen,,,SG,65,8866
39550105,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-le-ngung-phuong-tan-tao-a/-chu-can-xoay-tien-nen-cho-ra-di-gap-1-lo-nen-binh-ngung-pr39721595,2024-05-14,"2,55 tỷ",54 m²,"47,22 tr/m²",dat-dat-nen,,,SG,65,12010
39141471,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-vo-van-kiet-phuong-an-lac-6/ket-von-c-b-gap-nen-p-binh-t-so-hong-rieng-xay-dung-ngay-pr39732968,2024-05-14,"3,53 tỷ","55,1 m²","64,06 tr/m²",dat-dat-nen,,,SG,65,8870
39757956,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-so-52a-phuong-tan-tao/ban-mt-p-dt-5-x-20m-6-95-ty-lh-pr39550105,2024-05-14,"6,95 tỷ",100 m²,"69,5 tr/m²",dat-dat-nen,,,SG,65,8866
39757975,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-quoc-lo-1a-phuong-binh-hung-hoa-b/-tan-hem-xe-hoi-dien-tich-135m2-gia-6-ty-pr39141471,2024-05-14,6 tỷ,135 m²,"44,44 tr/m²",dat-dat-nen,,,SG,65,8866
39209089,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/chi-c-bo-ra-2-2ty-so-huu-ngay-nen-so-s-trong-kdc-nam-binh-t-mt-c-lam-pr39757956,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,65,8866
37253622,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p7/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/chi-can-tt-1-5ty-so-huu-nen-binh-tan-so-san-lien-ke-kdt-harbor-city-mt-c-xay-tu-do-pr39757975,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,65,8870
38027676,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-tinh-lo-10-phuong-tan-tao/ban-full-tho-3894-m2-2-mat-tien-10-binh-ngang-55m-gia-117-ty-tl-pr38027676,2024-05-14,95 tỷ,3.894 m²,"24,4 tr/m²",dat-dat-nen,,,SG,65,12010
39720491,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-tap-doan-6b-phuong-tan-tao-a/ban-gan-big-c-an-lac-binh-5x20m-gia-4-ty-gan-big-c-an-lac-binh-hem-xe-hoi-pr39720491,2024-05-14,4 tỷ,100 m²,40 tr/m²,dat-dat-nen,,,SG,65,8875
39809192,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-nguyen-van-cu-2-phuong-tan-tao-a/gap-ban-gap-lo-tho-5x13m-gia-1-ty-350tr-so-hong-rieng-lh-pr39809192,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,65,8875
39813288,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-tinh-lo-10-phuong-tan-tao-a/-dep-hem-nhua-7m-10-quan-binh-pr39813288,2024-05-14,"2,5 tỷ","50,4 m²","49,6 tr/m²",dat-dat-nen,,,SG,65,8875
37362143,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,65,8866
39674010,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-so-8-phuong-an-lac-6/b-lo-mat-tien-8-qu-binh-t-tien-kinh-doh-va-o-70-m2-pr37362143,2024-05-14,"5,3 tỷ",70 m²,"75,71 tr/m²",dat-dat-nen,,,SG,65,8866
39274534,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-nen-du-an-duong-so-4-phuong-an-lac-6-prj-kdc-nam-hung-vuong/b-mat-tien-binh-t-4x19m-chi-5-7-ty-con-thuong-luong-pr39674010,2024-05-14,"5,98 tỷ",74 m²,"80,81 tr/m²",dat-dat-nen,,,SG,65,8869
39792434,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-phuong-binh-hung-hoa-a/sat-cho-go-xoai-giap-tan-ky-tan-quy-8x12m-hem-thuc-te-gan-5m-xe-hoi-vo-nha-chi-5-79-ty-pr39274534,2024-05-14,"5,68 tỷ",96 m²,"59,17 tr/m²",dat-dat-nen,5.0,5.0,SG,65,8872
39763522,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/giam-700tr-lo-71m2-ngang-5-m-lo-o-to-kdc-3-phut-ve-ten-lua-thuong-luong-pr39792434,2024-05-14,"3,85 tỷ",71 m²,"54,22 tr/m²",dat-dat-nen,,,SG,65,8866
39746777,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,65,8866
39455033,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/do-tinh-hinh-kho-kh-b-lo-800-trieu-gia-tri-lo-61m2-o-binh-t-pr39763522,2024-05-14,"3,91 tỷ",61 m²,"64,1 tr/m²",dat-dat-nen,,,SG,65,8868
39752194,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/b-lo-55-1m2-t-cu-to-bo-thuoc-c-cach-dai-lo-dong-tay-700m-pr39746777,2024-05-14,Giá thỏa thuận,"55,1 m²",,dat-dat-nen,,,SG,65,8872
38522702,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-pham-dang-giang-phuong-binh-hung-hoa/hang-hiem-ban-bhh-hem-oto-5x14-chi-60tr-m2-cach-aeon-5-lh-pr39455033,2024-05-14,"4,2 tỷ",70 m²,60 tr/m²,dat-dat-nen,,,SG,65,8866
38551865,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-tay-lan-phuong-binh-tri-dong-a/ban-hem-131-5mx22m-gia-3-9-ty-pr39752194,2024-05-14,Giá thỏa thuận,107 m²,,dat-dat-nen,,,SG,65,8872
38536784,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/ban-cat-lo-lo-57-8m2-gia-chi-52tr-m2-ngay-trung-tam-quan-binh-tan-so-hong-rieng-pr38522702,2024-05-14,"2,94 tỷ",46 m²,64 tr/m²,dat-dat-nen,,,SG,65,8866
33083658,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-ho-hoc-lam-phuong-binh-tri-dong-a/-tho-cu-kdc-duc-con-1-lo-70-9m2-lo-20m-cach-cho-100m-gan-huong-lo-2-tan-pr38551865,2024-05-14,"4,18 tỷ","70,9 m²",59 tr/m²,dat-dat-nen,,,SG,65,8869
39687051,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-ho-hoc-lam-phuong-an-lac-6/-chinh-chu-ban-lo-giam-gan-700tr-gia-chi-con-hon-3-ty-lo-63m2-sau-lung-chung-cu-akari-pr38536784,2024-05-14,"4,16 tỷ",63 m²,66 tr/m²,dat-dat-nen,,,SG,65,8868
39536019,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-ap-chien-luoc-phuong-binh-hung-hoa-a/chinh-chu-ban-tan-75m2-4-ty-shr-lh-0813-123-205-pr33083658,2024-05-14,"4,95 tỷ",83 m²,"59,64 tr/m²",dat-dat-nen,,,SG,65,8872
39773097,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-duong-so-8-phuong-binh-hung-hoa/chinh-chu-can-ban-554m2-tho-cu-mt-8-tan-dang-co-hd-thue-pr39687051,2024-05-14,36 tỷ,554 m²,"64,98 tr/m²",dat-dat-nen,,,SG,65,8866
39746746,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p11/ban-dat-phuong-binh-tri-dong-a/can-nhuong-lai-lo-66m2-nam-ngay-cho-my-nga-lh-pr39536019,2024-05-14,"3,63 tỷ",66 m²,55 tr/m²,dat-dat-nen,,,SG,65,8866
39817263,https://batdongsan.com.vn/ban-dat-dat-nen-binh-tan/p9/ban-dat-duong-tay-lan-phuong-binh-tri-dong-b/nen-o-4x26m-104-5m2-tho-cu-71-4m2-hem-rat-to-111-p-q-tan-pr39817263,2024-05-14,"4,5 tỷ",104 m²,"43,27 tr/m²",dat-dat-nen,,,SG,65,8873
