productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39430382,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,73,149
39648044,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-rung-sac-xa-binh-khanh-1/ban-mat-tien-1042m-8ty5-pr39769662,2024-05-14,"8,5 tỷ",1.042 m²,"8,16 tr/m²",dat-dat-nen,,,SG,73,147
39768744,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-nguyen-van-manh-xa-long-hoa/ban-382-m2-full-tho-gan-khu-lan-bien-can-gio-pr39430382,2024-05-14,"6,5 tỷ",382 m²,"17,02 tr/m²",dat-dat-nen,,,SG,73,144
39573814,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-xuong-ca-xa-ly-nhon/ban-huyen-can-gio-tp-hcm-dien-tich-9877m2-xe-oto-pr39648044,2024-05-14,"9,88 tỷ",9.877 m²,1 tr/m²,dat-dat-nen,,,SG,73,147
39763761,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-luong-van-nho-thi-tran-can-thanh/-sau-lung-ubnd-huyen-gio-105m2-755tr-shr-tc-mt-lh-pr39768744,2024-05-14,Giá thỏa thuận,105 m²,,dat-dat-nen,,,SG,73,147
39764403,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-ly-nhon-xa-ly-nhon/ban-lo-mat-tien-ngang-36m-quy-hoach-tho-pr39573814,2024-05-14,"10,2 tỷ",3.664 m²,"2,78 tr/m²",dat-dat-nen,,,SG,73,145
39762406,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-xa-ly-nhon/ban-nhanh-7-lo-can-gio-3-trieu-m2-pr39763761,2024-05-14,"4,5 tỷ",1.500 m²,3 tr/m²,dat-dat-nen,,,SG,73,148
39762578,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-rung-sac-xa-binh-khanh-1/105m2-550tr-duy-nhat-1-lo-shr-tc-mt-can-gio-nam-sau-lung-truong-can-gio-pr39764403,2024-05-14,Giá thỏa thuận,105 m²,,dat-dat-nen,,,SG,73,145
39762059,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-tam-thon-hiep-xa-tam-thon-hiep/ban-2-cong-vuon-co-nha-khu-dan-cu-pr39762406,2024-05-14,"7,8 tỷ",2.000 m²,"3,9 tr/m²",dat-dat-nen,,,SG,73,147
38491021,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-rung-sac-xa-binh-khanh-1/chinh-chu-can-ban-can-gio-tp-hcm-dt-1400m-full-tho-cu-xe-hoi-6m-pr39762578,2024-05-14,"25,2 tỷ",1.400 m²,18 tr/m²,dat-dat-nen,,,SG,73,145
38437209,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-ly-nhon-xa-ly-nhon/chinh-chu-can-ban-mat-tien-dt-1090m-vi-tri-wieu-song-cuc-ky-dep-pr39762059,2024-05-14,"2,9 tỷ",1.090 m²,"2,66 tr/m²",dat-dat-nen,,,SG,73,144
37604152,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-duong-binh-khanh-xa-binh-khanh-1/ban-tang-nha-cap-4-huyen-can-gio-ngay-dau-pha-dt-426-gia-1-7ty-pr37604152,2024-05-14,"1,6 tỷ",104 m²,"15,38 tr/m²",dat-dat-nen,,,SG,73,145
39217086,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-thi-tran-can-thanh/ban-gia-re-dau-tu-hem-xe-hoi-tai-h-gio-881m-co-379m-tho-lh-pr39217086,2024-05-14,"18,5 tỷ",881 m²,21 tr/m²,dat-dat-nen,,,SG,73,144
39426745,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-duong-ba-xan-xa-binh-khanh-1/-nen-chinh-chu-vi-tri-dep-mat-tien-can-n-tot-nhat-khu-vuc-pr39426745,2024-05-14,10 tỷ,544 m²,"18,38 tr/m²",dat-dat-nen,,,SG,73,145
39711083,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/3-96-ti-lo-biet-thu-330-m2-mung-30-4-ra-lo-re-nhat-phuoc-loc-nhanh-moi-con-pr39711083,2024-05-14,"3,79 tỷ",330 m²,"11,49 tr/m²",dat-dat-nen,,,SG,73,149
39107222,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,73,148
39088542,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-duong-tam-thon-hiep-xa-tam-thon-hiep/ban-mat-tien-xuong-ca-can-gio-pr39107222,2024-05-14,"5,6 tỷ",1.600 m²,"3,5 tr/m²",dat-dat-nen,,,SG,73,145
19170276,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-duong-rung-sac-xa-binh-khanh-1/ban-2000m2-tho-cu-oto-vao-tan-noi-cach-mt-sat-2km-pha-can-gio-9km-20tr-m2-co-tl-chinh-chu-pr39088542,2024-05-14,40 tỷ,"2.055,9 m²","19,46 tr/m²",dat-dat-nen,,,SG,73,149
10727466,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p10/ban-dat-duong-duyen-hai-xa-long-hoa/can-ban-1000-m2-mat-tien-can-gio-pr19170276,2024-05-14,Giá thỏa thuận,1.000 m²,,dat-dat-nen,,,SG,73,149
