productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39796852,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-dang-thuc-vinh-xa-dong-thanh/chinh-chu-can-ban-gap-lo-cach-mtd-200m-xung-quanh-dan-cu-hien-huu-lh-pr39796852,2024-05-14,920 triệu,105 m²,"8,76 tr/m²",dat-dat-nen,,,SG,75,176
39796772,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-nguyen-anh-thu-xa-ba-diem/-12-x-24m-goc-2-mat-tien-so-9-ngan-gan-cho-hoc-mon-pr39796772,2024-05-14,12 tỷ,300 m²,40 tr/m²,dat-dat-nen,,,SG,75,175
38944923,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,177
39378392,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-tan-hiep-4-xa-tan-hiep/ban-lo-tho-cu-217m2-mat-tien-4-hoc-mon-dien-tich-8-x-30-pr38944923,2024-05-14,"7,3 tỷ",217 m²,"33,64 tr/m²",dat-dat-nen,,,SG,75,175
39622872,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-nen-du-an-duong-nguyen-anh-thu-xa-ba-diem-prj-khu-dan-cu-hoang-hai/n-160m2-so-rieng-hoc-mon-pr39378392,2024-05-14,"6,5 tỷ",160 m²,"40,62 tr/m²",dat-dat-nen,,,SG,75,175
39419458,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-nen-du-an-duong-so-6-xa-ba-diem-prj-khu-dan-cu-hoang-hai/n-5mx20m-6-hoc-mon-pr39622872,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,75,175
39703926,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-nen-du-an-duong-nguyen-anh-thu-xa-ba-diem-prj-khu-dan-cu-hoang-hai/n-160m2-so-rieng-hien-huu-hoc-mon-pr39419458,2024-05-14,"5,05 tỷ",160 m²,"31,56 tr/m²",dat-dat-nen,,,SG,75,175
39796497,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,176
39030695,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-ba-diem-4-xa-ba-diem/n-5-33mx16m-xay-nha-pho-pr39703926,2024-05-14,"3,1 tỷ",80 m²,"38,75 tr/m²",dat-dat-nen,,,SG,75,178
39794534,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-huynh-thi-na-xa-dong-thanh/mat-tien-d-ban-lo-full-tho-cu-dt-18-x-26-cn-426m2-pr39796497,2024-05-14,12 tỷ,426 m²,"28,17 tr/m²",dat-dat-nen,,,SG,75,173
39794299,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-thoi-tam-thon-12-xa-thoi-tam-thon/-full-tho-cu-mat-tien-10m-co-le-ngang-7m-133m2-nhinh-3-ty-pr39030695,2024-05-14,"3,65 tỷ",133 m²,"27,44 tr/m²",dat-dat-nen,,,SG,75,174
39794286,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-phan-van-hon-xa-xuan-thoi-thuong/ban-hoc-mon-2-sec-gan-cau-ba-man-7m-kt5x17m-1-95ty-pr39794534,2024-05-14,"1,95 tỷ",85 m²,"22,94 tr/m²",dat-dat-nen,,,SG,75,173
39703144,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-le-thi-kim-xa-xuan-thoi-son/ngop-von-can-ban-gap-lo-ngay-mtd-gan-thcs-nguyen-hong-dao-hoc-mon-dt-120m2-shr-pr39794299,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,177
37990086,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-xuan-thoi-thuong-1-xa-xuan-thoi-thuong/ban-mat-tien-1-2308m-ful-tho-cu-45x52-chi-68-ty-huyen-hoc-mon-pr39794286,2024-05-14,68 tỷ,2.308 m²,"29,46 tr/m²",dat-dat-nen,,,SG,75,175
37207508,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-tan-hiep-18-xa-tan-hiep/ban-4901m-mat-tien-18-thuoc-hoc-mon-gia-ban-42ty-pr39703144,2024-05-14,42 tỷ,4.901 m²,"8,57 tr/m²",dat-dat-nen,,,SG,75,173
37114740,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-tien-lan-xa-ba-diem/chinh-chu-ban-5524m-nha-xuong-gia-110ty-pr37990086,2024-05-14,110 tỷ,5.524 m²,"19,91 tr/m²",dat-dat-nen,,,SG,75,173
39793880,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-pham-van-sang-xa-xuan-thoi-thuong/ban-3287m-nong-nghiep-mat-tien-hoc-mon-gia-13-5tr-1m-pr37207508,2024-05-14,44 tỷ,3.287 m²,"13,39 tr/m²",dat-dat-nen,,,SG,75,175
39793774,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p11/ban-dat-duong-duong-cong-khi-xa-xuan-thoi-thuong/-tho-cu-550m2-hem-xe-ben-ngang-12-no-hau-14-pr37114740,2024-05-14,"19,35 tỷ",691 m²,28 tr/m²,dat-dat-nen,,,SG,75,181
38707148,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-nguyen-anh-thu-xa-ba-diem/no-nan-di-qua-n-gap-mieng-79-8m2-gia-chot-1ty450-so-rieng-pr38707148,2024-05-14,"1,45 tỷ","79,8 m²","18,17 tr/m²",dat-dat-nen,,,SG,75,175
39416377,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-tan-hiep-8-1-xa-tan-hiep/ban-o-5-30m-mat-tien-kinh-doanh-8-1-hoc-mon-pr39416377,2024-05-14,"3,35 tỷ",150 m²,"22,33 tr/m²",dat-dat-nen,,,SG,75,177
39507617,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-pham-van-sang-xa-xuan-thoi-thuong/ban-lo-tho-cu-8m-x18m-8m-cach-50m-pr39507617,2024-05-14,"5,33 tỷ",144 m²,37 tr/m²,dat-dat-nen,,,SG,75,173
39609594,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-nguyen-thi-thu-xa-xuan-thoi-son/ban-225m2-co-nha-cu-79m2-huyen-hoc-mon-gia-5-ty-200-trieu-pr39609594,2024-05-14,"5,2 tỷ",225 m²,"23,11 tr/m²",dat-dat-nen,,,SG,75,174
35831062,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,175
39789162,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-nen-du-an-duong-nguyen-anh-thu-xa-ba-diem-prj-khu-dan-cu-hoang-hai/n-kdc-d-hoc-mon-gia-1-6ty-90m2-so-rieng-gan-cho-pr35831062,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,75,173
38052236,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-xa-xuan-thoi-thuong/ban-mat-tien-duong-thanh-nien-kenh-an-ha-dang-cong-binh-724m2-ngop-bank-giam-con-16-8-ty-pr39789162,2024-05-14,"16,8 tỷ",724 m²,"23,2 tr/m²",dat-dat-nen,,,SG,75,174
39788570,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-nen-du-an-duong-nguyen-van-bua-xa-xuan-thoi-son-prj-eco-town/chinh-chu-ket-tien-c-b-hooc-mon-lh-pr38052236,2024-05-14,Giá thỏa thuận,155 m²,,dat-dat-nen,,,SG,75,175
39787920,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-thai-thi-giu-xa-ba-diem/-mat-tien-hoc-mon-pr39788570,2024-05-14,17 tỷ,240 m²,"70,83 tr/m²",dat-dat-nen,,,SG,75,174
39787974,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,174
39787407,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-truong-thi-nhu-xa-xuan-thoi-son/ban-hem-xe-tai-x-h-hoc-mon-tp-hcm-pr39787920,2024-05-14,"17,3 tỷ",935 m²,"18,5 tr/m²",dat-dat-nen,,,SG,75,174
39260448,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-truong-thi-nhu-xa-xuan-thoi-son/ban-mat-tien-q-hoc-mon-tp-hcm-pr39787974,2024-05-14,24 tỷ,850 m²,"28,24 tr/m²",dat-dat-nen,,,SG,75,176
39146526,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-truong-thi-nhu-xa-xuan-thoi-son/ban-full-tho-cu-mat-tien-x-h-hoc-mon-tp-hcm-pr39787407,2024-05-14,"29,3 tỷ",1.050 m²,"27,9 tr/m²",dat-dat-nen,,,SG,75,177
39605893,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-dong-thanh-6-3-xa-dong-thanh/ban-gap-1-016m2-23ty-mat-tien-6-3-hoc-mon-giap-q12-pr39260448,2024-05-14,24 tỷ,1.016 m²,"23,62 tr/m²",dat-dat-nen,,,SG,75,177
39787625,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-thi-tran-tan-hiep-xa-tan-hiep/ban-lo-tho-cu-120m2-mat-tien-hoc-mon-pr39146526,2024-05-14,"5,5 tỷ",120 m²,"45,83 tr/m²",dat-dat-nen,,,SG,75,173
39787287,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-song-hanh-xa-tan-hiep/can-ban-gap-lo-mat-tien-dien-tich-110m2-so-hong-rieng-gia-1-8-ty-pr39605893,2024-05-14,"1,8 tỷ",110 m²,"16,36 tr/m²",dat-dat-nen,,,SG,75,177
39786857,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-tran-van-muoi-xa-xuan-thoi-thuong/ban-2-lo-95-98m2-so-hong-rieng-1-4-ty-lo-pr39787625,2024-05-14,Giá thỏa thuận,95 m²,,dat-dat-nen,,,SG,75,172
38502737,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-huynh-thi-mai-xa-tan-hiep/chu-ngop-bank-can-ban-lai-lo-1-sec-hoc-mon-gia-740-trieu-pr39787287,2024-05-14,740 triệu,80 m²,"9,25 tr/m²",dat-dat-nen,,,SG,75,177
39787027,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-xuan-thoi-7-xa-xuan-thoi-dong/-tho-cu-hem-7-so-rieng-2021-5m-x-24m-chi-2-75-ty-pr39786857,2024-05-14,"2,75 tỷ",100 m²,"27,5 tr/m²",dat-dat-nen,,,SG,75,177
39709988,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p13/ban-dat-duong-do-van-day-xa-tan-hiep/ket-no-ban-lo-d-gan-cho-hoc-mon-dt-109m2-so-hong-rieng-gia-1-4-ty-pr38502737,2024-05-14,"1,5 tỷ",109 m²,"13,76 tr/m²",dat-dat-nen,,,SG,75,177
39761841,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-xa-xuan-thoi-son/-hoc-mon-gia-re-so-hong-chinh-chu-gia-tam-900-trieu-pr39761841,2024-05-14,900 triệu,110 m²,"8,18 tr/m²",dat-dat-nen,,,SG,75,174
39808429,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-song-hanh-xa-trung-chanh/can-ban-n-manh-80m2-1-c-huyen-hoc-mon-gia-1-ty-750-so-rieng-pr39808429,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,75,179
39609838,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-phan-van-hon-xa-ba-diem/-so-rieng-cho-chi-765tr-118m2-d-gan-ben-xe-an-xuong-cho-dau-moi-hoc-mon-pr39609838,2024-05-14,785 triệu,118 m²,"6,65 tr/m²",dat-dat-nen,,,SG,75,175
39242570,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-ba-diem-4-xa-ba-diem/chu-gui-n-nhanh-mieng-159m2-gia-950-trieu-o-4-hoc-mon-pr39242570,2024-05-14,Giá thỏa thuận,159 m²,,dat-dat-nen,,,SG,75,175
39614372,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,174
39350874,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-truong-thi-nhu-xa-xuan-thoi-son/ban-tho-cu-phan-duoc-9lo-gia-2-3ty-lo-co-gia-tot-cho-dau-tu-pr39614372,2024-05-14,"2,3 tỷ",82 m²,"28,05 tr/m²",dat-dat-nen,,,SG,75,177
39350536,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-tan-hiep-20-xa-tan-hiep/ban-nhanh-lo-201-7x18-o-to-shr-full-tc-gia-2950-ty-tl-pr39350874,2024-05-14,"2,95 tỷ",131 m²,"22,52 tr/m²",dat-dat-nen,,,SG,75,182
39808056,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-thi-tran-hoc-mon/chinh-chu-ban-lo-tt-hcm-duong-o-to-2-4-ty-4-3x18-tl-pr39350536,2024-05-14,"2,4 tỷ","77,4 m²","31,01 tr/m²",dat-dat-nen,,,SG,75,178
39803326,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-trinh-thi-mieng-xa-thoi-tam-thon/-nen-mtd-ngay-doi-dien-thcs-dong-hoc-mon-dt-100m2-gia-650tr-pr39808056,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,75,11908
39807768,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,175
39803705,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-le-thi-ha-xa-tan-xuan-5/chu-can-ban-gap-100m2-hoc-mon-sang-ten-ngay-pr39803326,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,75,177
39803892,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-nguyen-thi-soc-xa-ba-diem/ngop-n-lo-1-d-dt-88m2-so-hong-rieng-gia-1-5-ty-6m-pr39807768,2024-05-14,"1,6 tỷ",88 m²,"18,18 tr/m²",dat-dat-nen,,,SG,75,182
39330305,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-tan-hiep-8-xa-tan-hiep/ban-lo-mieng-gan-ql22-109m2-gia-1ty550-tho-cu-co-so-hong-pr39803705,2024-05-14,Giá thỏa thuận,109 m²,,dat-dat-nen,,,SG,75,177
39807562,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-pho-ly-thuong-kiet-thi-tran-hoc-mon/ban-gap-lo-nen-duong-khu-pho4-gia-1ty6-so-hong-rieng-pr39803892,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,75,174
39807488,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-tan-hiep-8-xa-tan-hiep/chinh-chu-ket-tien-ban-nhanh-lo-hoc-mon-61m2-1-ty-435-pr39330305,2024-05-14,"1,44 tỷ",61 m²,"23,52 tr/m²",dat-dat-nen,,,SG,75,173
39764137,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-xuan-thoi-son-xa-xuan-thoi-son/can-von-ban-gap-lo-ngay-mtd-gan-truong-thpt-pham-van-sang-hoc-mon-dt-120m2-shr-pr39807562,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,175
39804118,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-phan-van-hon-xa-xuan-thoi-thuong/vo-anh-chu-gap-su-co-can-ban-gap-tho-cu-vi-tri-dep-tai-dau-tu-sinh-loi-tot-pr39807488,2024-05-14,654 triệu,95 m²,"6,88 tr/m²",dat-dat-nen,,,SG,75,177
39806680,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-phan-van-doi-xa-ba-diem/n-gap-lo-mtd-gan-cho-hoc-mon-dt-120m2-gia-chi-650tr-shr-pr39764137,2024-05-14,650 triệu,120 m²,"5,42 tr/m²",dat-dat-nen,,,SG,75,174
39710608,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-duong-do-van-day-xa-tan-hiep/-dep-can-ban-d-hoc-mon-cach-bach-hoa-nh-500m-dt-120m2-550tr-shr-pr39804118,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,178
39767977,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p9/ban-dat-xa-xuan-thoi-son/-hoc-mon-gia-re-gia-tam-900-trieu-shr-pr39806680,2024-05-14,900 triệu,110 m²,"8,18 tr/m²",dat-dat-nen,,,SG,75,173
39803491,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-nguyen-thi-ngau-xa-thoi-tam-thon/ban-o-hoc-mon-tp-hcm-120m2-600tr-gan-truong-thcs-g-1-pr39803491,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,178
39803949,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-pham-van-sang-xa-xuan-thoi-thuong/chu-can-nhuong-gap-manh-dt-85m2-d-x-h-hoc-mon-pr39803949,2024-05-14,Giá thỏa thuận,85 m²,,dat-dat-nen,,,SG,75,173
39802681,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-ba-diem-9-xa-ba-diem/n-tai-mat-tien-9-ap-nam-lan-huyen-hoc-mon-hcm-pr39802681,2024-05-14,"15,3 tỷ",272 m²,"56,25 tr/m²",dat-dat-nen,,,SG,75,175
39802620,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-xa-tan-thoi-nhi/lo-ngop-100m2-ngay-truong-tieu-hoc-ly-chinh-thang-hoc-mon-gia-1-ty-8-pr39802620,2024-05-14,"1,8 tỷ","100,9 m²","17,84 tr/m²",dat-dat-nen,,,SG,75,181
39802825,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,173
38246970,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-nguyen-thi-sau-xa-xuan-thoi-thuong/ban-gap-full-tho-cu-135m2-1-ty-6-so-rieng-pr39802825,2024-05-14,Giá thỏa thuận,135 m²,,dat-dat-nen,,,SG,75,174
31764689,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-nguyen-van-bua-xa-xuan-thoi-son/ban-lo-mieng-gan-ql22-116m2-tho-cu-co-so-hong-gia-1ty35-pr38246970,2024-05-14,Giá thỏa thuận,116 m²,,dat-dat-nen,,,SG,75,11908
39800166,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-nen-du-an-duong-song-hanh-xa-tan-xuan-5-prj-dat-gia-garden/b-biet-thu-8x16m2-khu-d-cu-t-xu-hoc-mon-khu-compound-ninh-pr31764689,2024-05-14,"6,5 tỷ",116 m²,"56,03 tr/m²",dat-dat-nen,,,SG,75,175
39498500,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-phan-van-hon-xa-ba-diem/chinh-chu-can-ban-gap-nen-dien-tich-5mx18m-hocmon-shr-gia-cat-lo-manh-1-4-ty-pr39800166,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,75,177
39801683,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,177
39605885,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-duong-cong-khi-xa-tan-hiep/ban-goc-3mt-ap-thoi-3-huyen-hoc-mon-tp-hcm-dt-8-131m2-pr39498500,2024-05-14,170 tỷ,8.131 m²,"20,91 tr/m²",dat-dat-nen,,,SG,75,177
38721856,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-song-hanh-xa-tan-hiep/chu-gui-ban-gap-lo-tho-cu-5x22m-gia-1ty750-2-mat-tien-huyen-hoc-mo-pr39801683,2024-05-14,Giá thỏa thuận,110 m²,,dat-dat-nen,,,SG,75,173
39506735,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-huynh-thi-mai-xa-tan-hiep/ban-lo-8-12x28-39-228m-1-sec-hoc-mon-gia-1-ty500trieu-pr39605885,2024-05-14,"1,5 tỷ",228 m²,"6,58 tr/m²",dat-dat-nen,,,SG,75,174
39801327,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-xuan-thoi-thuong-8-4-xa-xuan-thoi-thuong/can-ban-mieng-308m2-gia-1ty395-o-hoc-mon-pr38721856,2024-05-14,"1,65 tỷ",308 m²,"5,36 tr/m²",dat-dat-nen,,,SG,75,171
39672959,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-truong-thi-nhu-xa-xuan-thoi-son/chinh-chu-can-ban-nhanh-manh-tho-khu-dan-cu-dt-83m2-1-ty35-pr39506735,2024-05-14,Giá thỏa thuận,83 m²,,dat-dat-nen,,,SG,75,173
39799650,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-vo-thi-day-xa-nhi-binh/ban-1086m2-tho-cu-nha-hoc-mon-day-pr39801327,2024-05-14,30 tỷ,1.086 m²,"27,62 tr/m²",dat-dat-nen,,,SG,75,11908
39582994,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-dang-cong-binh-xa-xuan-thoi-thuong/-65-x-75m-mat-tien-hoc-mon-pr39672959,2024-05-14,42 tỷ,4.638 m²,"9,06 tr/m²",dat-dat-nen,,,SG,75,172
39798199,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-tan-xuan-2-xa-tan-xuan-5/can-ban-nhanh-lo-dep-mt-2-hoc-mon-gan-truong-thcs-to-ky-dt-120m2-550tr-shr-pr39799650,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,173
39693557,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-nguyen-thi-soc-xa-xuan-thoi-dong/ban-lo-dt-4m-x-20m-co-day-tro-gan-cho-dau-moi-hoc-mon-pr39582994,2024-05-14,"2,95 tỷ",80 m²,"36,88 tr/m²",dat-dat-nen,,,SG,75,11908
39797202,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p10/ban-dat-duong-xuan-thoi-thuong-2-xa-xuan-thoi-thuong/-mt-nhua-full-tho-dan-cu-hien-huu-pr39798199,2024-05-14,"16,5 tỷ",800 m²,"20,62 tr/m²",dat-dat-nen,,,SG,75,177
38962604,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-dang-cong-binh-xa-xuan-thoi-thuong/ban-gap-4638m-mat-tien-gia-11tr-1m-hoc-mon-pr38962604,2024-05-14,42 tỷ,4.638 m²,"9,06 tr/m²",dat-dat-nen,,,SG,75,173
36614312,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-pham-van-sang-xa-xuan-thoi-thuong/ban-9651m-mat-tien-hoc-mon-gia-ban-9-5tr-1m-pr36614312,2024-05-14,90 tỷ,9.651 m²,"9,32 tr/m²",dat-dat-nen,,,SG,75,173
39012458,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-le-loi-1-thi-tran-hoc-mon/ban-gap-542m-mat-tien-gia-28ty-pr39012458,2024-05-14,28 tỷ,542 m²,"51,66 tr/m²",dat-dat-nen,,,SG,75,182
36518979,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-nguyen-van-bua-xa-xuan-thoi-son/can-ban-1266m-mat-tien-hoc-mon-pr36518979,2024-05-14,"36,5 tỷ",1.266 m²,"28,83 tr/m²",dat-dat-nen,,,SG,75,174
39330717,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,175
